ts,High,Low,Open,Amount,Volume,Close
2021-09-10 09:24:00,62.6,62.4,62.6,750.5,12,62.4
2021-09-10 09:25:00,62.6,62.4,62.5,1187.1,19,62.6
2021-09-10 09:26:00,62.5,62.4,62.5,1061.1,17,62.4
2021-09-10 09:27:00,62.4,62.3,62.4,374.1,6,62.3
2021-09-10 09:28:00,62.5,62.4,62.5,249.8,4,62.4
2021-09-10 09:29:00,62.6,62.5,62.5,500.1,8,62.5
2021-09-10 09:30:00,62.5,62.5,62.5,437.5,7,62.5
2021-09-10 09:31:00,62.5,62.5,62.5,125.0,2,62.5
2021-09-10 09:32:00,62.5,62.5,62.5,187.5,3,62.5
2021-09-10 09:33:00,62.5,62.4,62.5,187.3,3,62.4
2021-09-10 09:34:00,62.3,62.2,62.3,684.5,11,62.2
2021-09-10 09:35:00,62.2,62.2,62.2,746.4,12,62.2
2021-09-10 09:36:00,62.2,62.2,62.2,248.8,4,62.2
2021-09-10 09:37:00,62.2,62.2,62.2,124.4,2,62.2
2021-09-10 09:38:00,62.2,62.2,62.2,62.2,1,62.2
2021-09-10 09:39:00,62.2,62.2,62.2,62.2,1,62.2
2021-09-10 09:40:00,62.2,62.2,62.2,62.2,1,62.2
2021-09-10 09:41:00,62.2,62.1,62.2,310.9,5,62.1
2021-09-10 09:42:00,62.2,62.2,62.2,311.0,5,62.2
2021-09-10 09:43:00,62.2,62.2,62.2,124.4,2,62.2
2021-09-10 09:46:00,62.2,62.2,62.2,373.2,6,62.2
2021-09-10 09:47:00,62.2,62.2,62.2,311.0,5,62.2
2021-09-10 09:48:00,62.2,62.2,62.2,373.2,6,62.2
2021-09-10 09:49:00,62.2,62.1,62.2,310.7,5,62.1
2021-09-10 09:50:00,62.1,62.1,62.1,62.1,1,62.1
2021-09-10 09:51:00,62.1,62.1,62.1,372.6,6,62.1
2021-09-10 09:52:00,62.1,62.1,62.1,62.1,1,62.1
2021-09-10 09:53:00,62.1,62.1,62.1,62.1,1,62.1
2021-09-10 09:54:00,62.0,62.0,62.0,496.0,8,62.0
2021-09-10 09:55:00,62.1,62.0,62.0,372.3,6,62.1
2021-09-10 09:56:00,62.0,62.0,62.0,62.0,1,62.0
2021-09-10 09:57:00,62.1,62.1,62.1,248.4,4,62.1
2021-09-10 09:58:00,62.2,62.1,62.1,559.1,9,62.1
2021-09-10 09:59:00,62.1,62.0,62.1,620.3,10,62.0
2021-09-10 10:00:00,62.0,62.0,62.0,186.0,3,62.0
2021-09-10 10:02:00,61.9,61.9,61.9,371.4,6,61.9
2021-09-10 10:03:00,62.0,61.9,61.9,371.6,6,62.0
2021-09-10 10:05:00,61.9,61.9,61.9,309.5,5,61.9
2021-09-10 10:06:00,61.9,61.9,61.9,433.3,7,61.9
2021-09-10 10:07:00,61.9,61.9,61.9,61.9,1,61.9
2021-09-10 10:08:00,61.9,61.9,61.9,123.8,2,61.9
2021-09-10 10:09:00,61.9,61.9,61.9,61.9,1,61.9
2021-09-10 10:11:00,61.9,61.9,61.9,61.9,1,61.9
2021-09-10 10:12:00,62.0,62.0,62.0,930.0,15,62.0
2021-09-10 10:13:00,62.0,62.0,62.0,124.0,2,62.0
2021-09-10 10:19:00,62.1,62.1,62.1,62.1,1,62.1
2021-09-10 10:20:00,62.1,62.1,62.1,124.2,2,62.1
2021-09-10 10:21:00,62.3,62.1,62.1,1867.6,30,62.2
2021-09-10 10:22:00,62.2,62.2,62.2,62.2,1,62.2
2021-09-10 10:23:00,62.2,62.2,62.2,62.2,1,62.2
2021-09-10 10:24:00,62.2,62.2,62.2,62.2,1,62.2
2021-09-10 10:26:00,62.2,62.2,62.2,311.0,5,62.2
2021-09-10 10:27:00,62.2,62.2,62.2,62.2,1,62.2
2021-09-10 10:30:00,62.2,62.2,62.2,62.2,1,62.2
2021-09-10 10:32:00,62.2,62.2,62.2,497.6,8,62.2
2021-09-10 10:33:00,62.4,62.3,62.3,1433.1,23,62.4
2021-09-10 10:34:00,62.3,62.3,62.3,62.3,1,62.3
2021-09-10 10:35:00,62.2,62.2,62.2,62.2,1,62.2
2021-09-10 10:36:00,62.1,62.1,62.1,310.5,5,62.1
2021-09-10 10:38:00,62.1,62.1,62.1,62.1,1,62.1
2021-09-10 10:39:00,62.2,62.2,62.2,124.4,2,62.2
2021-09-10 10:40:00,62.3,62.2,62.2,435.9,7,62.3
2021-09-10 10:41:00,62.3,62.3,62.3,62.3,1,62.3
2021-09-10 10:42:00,62.3,62.3,62.3,124.6,2,62.3
2021-09-10 10:44:00,62.3,62.3,62.3,62.3,1,62.3
2021-09-10 10:47:00,62.2,62.2,62.2,62.2,1,62.2
2021-09-10 10:48:00,62.2,62.2,62.2,124.4,2,62.2
2021-09-10 10:51:00,62.1,62.0,62.1,1241.4,20,62.0
2021-09-10 10:52:00,61.9,61.9,61.9,247.6,4,61.9
2021-09-10 10:53:00,61.9,61.8,61.9,247.3,4,61.8
2021-09-10 10:54:00,61.8,61.8,61.8,494.4,8,61.8
2021-09-10 10:55:00,61.9,61.8,61.8,432.9,7,61.9
2021-09-10 10:56:00,61.9,61.9,61.9,309.5,5,61.9
2021-09-10 10:59:00,61.9,61.9,61.9,61.9,1,61.9
2021-09-10 11:01:00,61.9,61.9,61.9,185.7,3,61.9
2021-09-10 11:03:00,61.8,61.8,61.8,247.2,4,61.8
2021-09-10 11:04:00,61.8,61.8,61.8,123.6,2,61.8
2021-09-10 11:05:00,61.8,61.8,61.8,61.8,1,61.8
2021-09-10 11:06:00,61.9,61.8,61.8,123.7,2,61.9
2021-09-10 11:07:00,61.8,61.8,61.8,123.6,2,61.8
2021-09-10 11:09:00,61.8,61.8,61.8,247.2,4,61.8
2021-09-10 11:10:00,61.7,61.6,61.7,1356.3,22,61.6
2021-09-10 11:11:00,61.6,61.5,61.6,615.9,10,61.5
2021-09-10 11:12:00,61.6,61.6,61.6,184.8,3,61.6
2021-09-10 11:13:00,61.6,61.5,61.5,1353.1,22,61.6
2021-09-10 11:14:00,61.6,61.6,61.6,246.4,4,61.6
2021-09-10 11:15:00,61.6,61.6,61.6,123.2,2,61.6
2021-09-10 11:16:00,61.6,61.6,61.6,123.2,2,61.6
2021-09-10 11:17:00,61.6,61.6,61.6,61.6,1,61.6
2021-09-10 11:20:00,61.7,61.6,61.6,185.0,3,61.7
2021-09-10 11:21:00,61.7,61.7,61.7,61.7,1,61.7
2021-09-10 11:22:00,61.7,61.7,61.7,123.4,2,61.7
2021-09-10 11:23:00,61.7,61.7,61.7,123.4,2,61.7
2021-09-10 11:25:00,61.8,61.7,61.8,123.5,2,61.7
2021-09-10 11:26:00,61.7,61.7,61.7,61.7,1,61.7
2021-09-10 11:27:00,61.7,61.7,61.7,61.7,1,61.7
2021-09-10 11:29:00,61.8,61.8,61.8,185.4,3,61.8
2021-09-10 11:31:00,61.8,61.7,61.8,555.6,9,61.8
2021-09-10 11:32:00,61.8,61.8,61.8,61.8,1,61.8
2021-09-10 11:33:00,61.9,61.9,61.9,61.9,1,61.9
2021-09-10 11:34:00,61.9,61.9,61.9,61.9,1,61.9
2021-09-10 11:36:00,61.8,61.8,61.8,618.0,10,61.8
2021-09-10 11:37:00,61.8,61.8,61.8,185.4,3,61.8
2021-09-10 11:38:00,61.8,61.8,61.8,185.4,3,61.8
2021-09-10 11:39:00,61.7,61.7,61.7,123.4,2,61.7
2021-09-10 11:40:00,61.9,61.8,61.8,680.0,11,61.9
2021-09-10 11:41:00,61.9,61.9,61.9,247.6,4,61.9
2021-09-10 11:42:00,61.9,61.9,61.9,309.5,5,61.9
2021-09-10 11:43:00,61.9,61.9,61.9,185.7,3,61.9
2021-09-10 11:44:00,61.9,61.9,61.9,371.4,6,61.9
2021-09-10 11:45:00,61.9,61.9,61.9,185.7,3,61.9
2021-09-10 11:46:00,61.9,61.9,61.9,61.9,1,61.9
2021-09-10 11:50:00,61.9,61.9,61.9,247.6,4,61.9
2021-09-10 11:52:00,61.9,61.9,61.9,61.9,1,61.9
2021-09-10 11:55:00,61.9,61.9,61.9,61.9,1,61.9
2021-09-10 11:56:00,61.9,61.9,61.9,185.7,3,61.9
2021-09-10 11:57:00,61.9,61.7,61.9,802.8,13,61.8
2021-09-10 11:58:00,61.9,61.8,61.9,433.0,7,61.9
2021-09-10 11:59:00,62.0,62.0,62.0,372.0,6,62.0
2021-09-10 12:00:00,61.9,61.9,61.9,185.7,3,61.9
2021-09-10 12:01:00,61.9,61.8,61.9,494.6,8,61.8
2021-09-10 12:03:00,61.8,61.7,61.8,247.1,4,61.8
2021-09-10 12:04:00,61.8,61.8,61.8,309.0,5,61.8
2021-09-10 12:05:00,61.8,61.8,61.8,61.8,1,61.8
2021-09-10 12:06:00,61.7,61.7,61.7,123.4,2,61.7
2021-09-10 12:07:00,61.8,61.8,61.8,247.2,4,61.8
2021-09-10 12:09:00,61.8,61.8,61.8,494.4,8,61.8
2021-09-10 12:11:00,61.8,61.8,61.8,61.8,1,61.8
2021-09-10 12:14:00,61.9,61.9,61.9,247.6,4,61.9
2021-09-10 12:15:00,61.9,61.9,61.9,123.8,2,61.9
2021-09-10 12:16:00,61.9,61.9,61.9,61.9,1,61.9
2021-09-10 12:17:00,62.0,62.0,62.0,558.0,9,62.0
2021-09-10 12:18:00,62.1,62.0,62.1,682.2,11,62.0
2021-09-10 12:19:00,62.0,62.0,62.0,248.0,4,62.0
2021-09-10 12:20:00,62.1,62.0,62.0,558.8,9,62.1
2021-09-10 12:21:00,62.2,62.1,62.1,1429.8,23,62.2
2021-09-10 12:22:00,62.3,62.2,62.2,747.5,12,62.3
2021-09-10 12:23:00,62.3,62.3,62.3,934.5,15,62.3
2021-09-10 12:24:00,62.2,62.1,62.2,248.7,4,62.1
2021-09-10 12:25:00,62.1,62.1,62.1,434.7,7,62.1
2021-09-10 12:26:00,62.5,62.2,62.2,2371.8,38,62.4
2021-09-10 12:27:00,62.5,62.4,62.4,624.3,10,62.4
2021-09-10 12:28:00,62.4,62.3,62.4,436.2,7,62.3
2021-09-10 12:29:00,62.4,62.2,62.3,685.4,11,62.4
2021-09-10 12:30:00,62.4,62.4,62.4,187.2,3,62.4
2021-09-10 12:31:00,62.6,62.3,62.3,1562.0,25,62.5
2021-09-10 12:32:00,62.5,62.5,62.5,562.5,9,62.5
2021-09-10 12:33:00,62.6,62.3,62.6,1810.3,29,62.4
2021-09-10 12:34:00,62.4,62.4,62.4,374.4,6,62.4
2021-09-10 12:35:00,62.6,62.4,62.4,1750.9,28,62.6
2021-09-10 12:36:00,62.9,62.7,62.7,1946.9,31,62.9
2021-09-10 12:37:00,62.9,62.7,62.9,2950.5,47,62.7
2021-09-10 12:38:00,62.7,62.7,62.7,62.7,1,62.7
2021-09-10 12:39:00,62.9,62.6,62.7,2134.7,34,62.9
2021-09-10 12:40:00,62.9,62.7,62.9,313.9,5,62.7
2021-09-10 12:41:00,62.8,62.7,62.7,1192.5,19,62.8
2021-09-10 12:42:00,62.8,62.8,62.8,62.8,1,62.8
2021-09-10 12:43:00,62.7,62.5,62.7,1002.1,16,62.5
2021-09-10 12:44:00,62.5,62.5,62.5,250.0,4,62.5
2021-09-10 12:45:00,62.6,62.5,62.6,375.5,6,62.6
2021-09-10 12:46:00,62.6,62.5,62.6,625.2,10,62.5
2021-09-10 12:47:00,62.6,62.5,62.5,750.7,12,62.6
2021-09-10 12:48:00,62.9,62.8,62.8,439.7,7,62.8
2021-09-10 12:49:00,62.7,62.7,62.7,125.4,2,62.7
2021-09-10 12:50:00,62.9,62.8,62.8,1068.4,17,62.8
2021-09-10 12:51:00,63.0,62.9,62.9,2897.2,46,63.0
2021-09-10 12:52:00,63.0,62.9,63.0,944.4,15,62.9
2021-09-10 12:53:00,62.9,62.9,62.9,1195.1,19,62.9
2021-09-10 12:54:00,62.9,62.8,62.9,377.0,6,62.8
2021-09-10 12:55:00,62.7,62.7,62.7,689.7,11,62.7
2021-09-10 12:56:00,62.7,62.7,62.7,564.3,9,62.7
2021-09-10 12:57:00,62.7,62.6,62.6,438.5,7,62.7
2021-09-10 12:58:00,62.8,62.7,62.7,439.5,7,62.8
2021-09-10 12:59:00,62.7,62.5,62.7,1189.0,19,62.5
2021-09-10 13:00:00,62.5,62.5,62.5,250.0,4,62.5
2021-09-10 13:01:00,62.6,62.5,62.5,375.5,6,62.6
2021-09-10 13:02:00,62.8,62.7,62.7,627.5,10,62.8
2021-09-10 13:03:00,62.7,62.7,62.7,188.1,3,62.7
2021-09-10 13:05:00,62.7,62.7,62.7,501.6,8,62.7
2021-09-10 13:06:00,62.7,62.7,62.7,188.1,3,62.7
2021-09-10 13:07:00,62.7,62.7,62.7,501.6,8,62.7
2021-09-10 13:08:00,62.7,62.7,62.7,815.1,13,62.7
2021-09-10 13:09:00,62.8,62.7,62.8,689.8,11,62.7
2021-09-10 13:10:00,62.7,62.7,62.7,125.4,2,62.7
2021-09-10 13:12:00,62.8,62.7,62.8,2696.6,43,62.7
2021-09-10 13:13:00,62.7,62.7,62.7,62.7,1,62.7
2021-09-10 13:14:00,62.7,62.7,62.7,877.8,14,62.7
2021-09-10 13:15:00,62.7,62.7,62.7,376.2,6,62.7
2021-09-10 13:16:00,62.7,62.7,62.7,62.7,1,62.7
2021-09-10 13:19:00,62.6,62.6,62.6,1126.8,18,62.6
2021-09-10 13:20:00,62.7,62.6,62.7,125.3,2,62.6
2021-09-10 13:21:00,62.7,62.6,62.7,626.2,10,62.6
2021-09-10 13:22:00,62.6,62.5,62.6,250.3,4,62.6
2021-09-10 13:23:00,62.6,62.6,62.6,62.6,1,62.6
2021-09-10 13:24:00,62.9,62.7,62.7,1569.8,25,62.8
2021-09-10 13:25:00,63.0,62.9,62.9,566.5,9,63.0
2021-09-10 13:26:00,63.0,63.0,63.0,126.0,2,63.0
2021-09-10 13:27:00,63.1,63.0,63.0,756.6,12,63.1
2021-09-10 13:28:00,63.3,63.2,63.2,695.5,11,63.2
2021-09-10 13:29:00,63.1,63.1,63.1,189.3,3,63.1
2021-09-10 13:30:00,63.2,63.1,63.1,189.4,3,63.2
2021-09-10 13:31:00,63.1,63.1,63.1,252.4,4,63.1
2021-09-10 13:32:00,63.1,63.1,63.1,126.2,2,63.1
2021-09-10 13:35:00,63.1,63.0,63.1,189.1,3,63.0
2021-09-10 13:36:00,63.0,63.0,63.0,189.0,3,63.0
2021-09-10 13:37:00,63.1,63.0,63.1,378.2,6,63.0
2021-09-10 13:38:00,63.0,63.0,63.0,63.0,1,63.0
2021-09-10 13:40:00,63.0,63.0,63.0,252.0,4,63.0
2021-09-10 13:41:00,63.0,63.0,63.0,189.0,3,63.0
2021-09-10 13:42:00,63.1,63.0,63.0,126.1,2,63.1
2021-09-10 13:43:00,63.0,63.0,63.0,63.0,1,63.0
2021-09-10 13:44:00,63.0,63.0,63.0,441.0,7,63.0
2021-09-10 13:45:00,62.9,62.9,62.9,188.7,3,62.9
2021-09-13 08:46:00,65.1,64.3,64.3,5568.2,86,64.9
2021-09-13 08:47:00,65.6,64.8,64.9,4633.0,71,65.5
2021-09-13 08:48:00,66.4,65.5,65.5,4280.2,65,65.8
2021-09-13 08:49:00,66.0,65.3,65.7,4009.1,61,65.5
2021-09-13 08:50:00,66.3,65.2,65.5,6056.7,92,66.3
2021-09-13 08:51:00,66.3,65.7,66.2,4950.3,75,65.8
2021-09-13 08:52:00,66.0,65.8,65.8,2308.3,35,65.9
2021-09-13 08:53:00,66.0,65.8,65.9,2042.3,31,65.8
2021-09-13 08:54:00,65.8,65.7,65.8,854.6,13,65.7
2021-09-13 08:55:00,65.7,65.7,65.7,459.9,7,65.7
2021-09-13 08:56:00,65.7,65.5,65.7,3016.4,46,65.5
2021-09-13 08:57:00,65.8,65.4,65.5,4792.6,73,65.7
2021-09-13 08:58:00,65.8,65.7,65.8,986.4,15,65.7
2021-09-13 08:59:00,65.7,65.6,65.6,1837.3,28,65.6
2021-09-13 09:00:00,65.7,65.6,65.6,328.3,5,65.7
2021-09-13 09:01:00,65.6,64.8,65.6,9259.1,142,64.8
2021-09-13 09:02:00,65.4,64.8,64.8,5076.2,78,65.0
2021-09-13 09:03:00,65.0,64.6,64.9,6030.0,93,65.0
2021-09-13 09:04:00,65.4,64.9,64.9,4561.7,70,65.2
2021-09-13 09:05:00,65.3,64.8,65.2,5990.4,92,65.0
2021-09-13 09:06:00,65.1,64.9,65.0,7664.4,118,65.0
2021-09-13 09:07:00,65.4,65.1,65.1,4631.9,71,65.2
2021-09-13 09:08:00,65.8,65.1,65.2,7201.4,110,65.6
2021-09-13 09:09:00,66.0,65.4,65.5,6560.5,100,65.9
2021-09-13 09:10:00,66.0,65.5,65.9,7555.7,115,66.0
2021-09-13 09:11:00,66.2,65.8,66.1,6674.7,101,65.8
2021-09-13 09:12:00,65.9,65.6,65.9,4596.5,70,65.6
2021-09-13 09:13:00,65.8,65.6,65.6,4203.5,64,65.6
2021-09-13 09:14:00,65.6,65.3,65.5,5762.8,88,65.3
2021-09-13 09:15:00,65.6,65.2,65.3,3791.8,58,65.6
2021-09-13 09:16:00,65.5,65.1,65.5,5094.0,78,65.1
2021-09-13 09:17:00,65.5,65.1,65.1,3134.1,48,65.4
2021-09-13 09:18:00,65.4,65.2,65.4,1437.4,22,65.2
2021-09-13 09:19:00,65.2,65.0,65.2,1953.2,30,65.1
2021-09-13 09:20:00,65.1,65.0,65.1,1756.8,27,65.1
2021-09-13 09:21:00,65.1,64.8,65.1,3637.2,56,65.0
2021-09-13 09:22:00,65.0,64.9,65.0,844.8,13,65.0
2021-09-13 09:23:00,64.9,64.6,64.9,3494.8,54,64.6
2021-09-13 09:24:00,64.8,64.5,64.6,3751.7,58,64.8
2021-09-13 09:25:00,64.8,64.7,64.8,906.7,14,64.7
2021-09-13 09:26:00,64.9,64.7,64.7,1490.1,23,64.9
2021-09-13 09:27:00,64.9,64.8,64.9,1297.5,20,64.9
2021-09-13 09:28:00,64.9,64.8,64.9,712.9,11,64.8
2021-09-13 09:29:00,65.0,64.8,64.8,1299.0,20,65.0
2021-09-13 09:30:00,64.9,64.9,64.9,649.0,10,64.9
2021-09-13 09:32:00,64.9,64.6,64.9,3107.5,48,64.7
2021-09-13 09:33:00,64.7,64.5,64.7,5359.1,83,64.5
2021-09-13 09:34:00,64.5,64.3,64.4,1481.3,23,64.5
2021-09-13 09:35:00,64.5,64.3,64.5,1802.8,28,64.3
2021-09-13 09:36:00,64.3,64.1,64.2,2440.1,38,64.2
2021-09-13 09:37:00,64.3,64.2,64.2,449.8,7,64.2
2021-09-13 09:38:00,64.3,64.2,64.3,642.9,10,64.2
2021-09-13 09:39:00,64.2,64.1,64.2,1346.7,21,64.1
2021-09-13 09:40:00,64.3,64.0,64.1,898.0,14,64.2
2021-09-13 09:41:00,64.2,64.1,64.2,834.4,13,64.2
2021-09-13 09:42:00,64.4,64.2,64.2,1158.6,18,64.4
2021-09-13 09:43:00,64.4,64.4,64.4,322.0,5,64.4
2021-09-13 09:44:00,64.4,64.4,64.4,515.2,8,64.4
2021-09-13 09:45:00,64.4,64.4,64.4,64.4,1,64.4
2021-09-13 09:46:00,64.4,64.3,64.4,450.7,7,64.4
2021-09-13 09:47:00,64.4,64.3,64.4,643.2,10,64.3
2021-09-13 09:48:00,64.3,64.3,64.3,257.2,4,64.3
2021-09-13 09:49:00,64.3,64.2,64.3,1476.9,23,64.2
2021-09-13 09:50:00,64.3,64.3,64.3,257.2,4,64.3
2021-09-13 09:51:00,64.2,64.1,64.2,962.0,15,64.1
2021-09-13 09:52:00,64.2,64.0,64.1,1409.8,22,64.2
2021-09-13 09:53:00,64.1,63.8,64.1,1789.8,28,63.8
2021-09-13 09:54:00,63.9,63.8,63.8,1979.0,31,63.9
2021-09-13 09:55:00,64.1,64.0,64.0,1025.0,16,64.1
2021-09-13 09:56:00,64.1,64.0,64.0,768.1,12,64.0
2021-09-13 09:57:00,64.0,64.0,64.0,576.0,9,64.0
2021-09-13 09:58:00,64.1,64.0,64.0,640.5,10,64.0
2021-09-13 09:59:00,64.0,64.0,64.0,64.0,1,64.0
2021-09-13 10:00:00,64.1,64.1,64.1,192.3,3,64.1
2021-09-13 10:01:00,64.1,64.1,64.1,192.3,3,64.1
2021-09-13 10:02:00,64.2,64.2,64.2,385.2,6,64.2
2021-09-13 10:03:00,64.2,64.2,64.2,513.6,8,64.2
2021-09-13 10:04:00,64.3,64.2,64.2,385.4,6,64.3
2021-09-13 10:05:00,64.3,64.2,64.3,642.6,10,64.2
2021-09-13 10:06:00,64.2,64.2,64.2,642.0,10,64.2
2021-09-13 10:07:00,64.1,64.1,64.1,705.1,11,64.1
2021-09-13 10:08:00,64.0,63.9,64.0,703.9,11,64.0
2021-09-13 10:09:00,64.1,64.0,64.1,384.1,6,64.0
2021-09-13 10:11:00,64.1,64.1,64.1,128.2,2,64.1
2021-09-13 10:12:00,64.0,64.0,64.0,448.0,7,64.0
2021-09-13 10:13:00,64.0,64.0,64.0,640.0,10,64.0
2021-09-13 10:14:00,64.0,64.0,64.0,64.0,1,64.0
2021-09-13 10:15:00,64.1,64.0,64.0,1089.6,17,64.1
2021-09-13 10:17:00,64.1,64.1,64.1,64.1,1,64.1
2021-09-13 10:18:00,64.1,64.1,64.1,64.1,1,64.1
2021-09-13 10:19:00,64.1,64.1,64.1,320.5,5,64.1
2021-09-13 10:20:00,64.1,64.0,64.1,128.1,2,64.0
2021-09-13 10:21:00,64.0,63.9,64.0,1662.6,26,63.9
2021-09-13 10:22:00,63.9,63.9,63.9,319.5,5,63.9
2021-09-13 10:23:00,63.9,63.9,63.9,63.9,1,63.9
2021-09-13 10:25:00,64.0,64.0,64.0,768.0,12,64.0
2021-09-13 10:26:00,64.0,64.0,64.0,64.0,1,64.0
2021-09-13 10:28:00,64.0,64.0,64.0,128.0,2,64.0
2021-09-13 10:29:00,64.0,64.0,64.0,192.0,3,64.0
2021-09-13 10:30:00,64.0,64.0,64.0,128.0,2,64.0
2021-09-13 10:31:00,64.3,64.1,64.1,2697.5,42,64.3
2021-09-13 10:32:00,64.4,64.2,64.3,900.6,14,64.3
2021-09-13 10:33:00,64.4,64.3,64.3,193.0,3,64.4
2021-09-13 10:34:00,64.5,64.4,64.4,515.3,8,64.4
2021-09-13 10:35:00,64.4,64.3,64.4,1159.1,18,64.4
2021-09-13 10:36:00,64.5,64.4,64.5,1353.5,21,64.4
2021-09-13 10:37:00,64.5,64.4,64.5,451.0,7,64.4
2021-09-13 10:38:00,64.4,64.1,64.4,1284.9,20,64.1
2021-09-13 10:39:00,64.3,64.2,64.2,642.2,10,64.3
2021-09-13 10:40:00,64.2,64.2,64.2,321.0,5,64.2
2021-09-13 10:41:00,64.3,64.3,64.3,128.6,2,64.3
2021-09-13 10:42:00,64.2,64.2,64.2,192.6,3,64.2
2021-09-13 10:44:00,64.3,64.2,64.2,578.4,9,64.3
2021-09-13 10:45:00,64.6,64.3,64.3,2902.0,45,64.6
2021-09-13 10:46:00,64.5,64.5,64.5,516.0,8,64.5
2021-09-13 10:47:00,64.5,64.4,64.5,644.1,10,64.4
2021-09-13 10:48:00,64.4,64.2,64.4,964.3,15,64.2
2021-09-13 10:49:00,64.2,64.2,64.2,321.0,5,64.2
2021-09-13 10:50:00,64.3,64.3,64.3,64.3,1,64.3
2021-09-13 10:52:00,64.3,64.3,64.3,835.9,13,64.3
2021-09-13 10:53:00,64.5,64.4,64.4,966.4,15,64.4
2021-09-13 10:54:00,64.3,64.3,64.3,64.3,1,64.3
2021-09-13 10:55:00,64.2,64.2,64.2,256.8,4,64.2
2021-09-13 10:56:00,64.2,64.2,64.2,64.2,1,64.2
2021-09-13 10:57:00,64.1,64.1,64.1,128.2,2,64.1
2021-09-13 10:58:00,64.1,64.0,64.1,1024.4,16,64.0
2021-09-13 10:59:00,64.0,63.9,64.0,127.9,2,63.9
2021-09-13 11:00:00,64.0,63.9,64.0,127.9,2,63.9
2021-09-13 11:01:00,64.0,64.0,64.0,128.0,2,64.0
2021-09-13 11:02:00,64.0,64.0,64.0,320.0,5,64.0
2021-09-13 11:03:00,64.0,64.0,64.0,64.0,1,64.0
2021-09-13 11:04:00,63.9,63.9,63.9,63.9,1,63.9
2021-09-13 11:05:00,63.9,63.9,63.9,894.6,14,63.9
2021-09-13 11:06:00,64.0,63.9,63.9,191.9,3,64.0
2021-09-13 11:07:00,64.0,64.0,64.0,448.0,7,64.0
2021-09-13 11:08:00,63.9,63.9,63.9,191.7,3,63.9
2021-09-13 11:09:00,63.9,63.9,63.9,63.9,1,63.9
2021-09-13 11:10:00,63.9,63.9,63.9,63.9,1,63.9
2021-09-13 11:11:00,64.0,64.0,64.0,448.0,7,64.0
2021-09-13 11:12:00,64.0,64.0,64.0,192.0,3,64.0
2021-09-13 11:13:00,63.9,63.8,63.9,2617.9,41,63.8
2021-09-13 11:14:00,63.8,63.8,63.8,191.4,3,63.8
2021-09-13 11:15:00,63.8,63.8,63.8,63.8,1,63.8
2021-09-13 11:16:00,63.9,63.8,63.8,319.3,5,63.9
2021-09-13 11:17:00,63.9,63.9,63.9,63.9,1,63.9
2021-09-13 11:18:00,63.8,63.8,63.8,191.4,3,63.8
2021-09-13 11:19:00,63.7,63.7,63.7,1911.0,30,63.7
2021-09-13 11:20:00,63.7,63.6,63.7,572.8,9,63.7
2021-09-13 11:21:00,63.7,63.6,63.7,509.5,8,63.7
2021-09-13 11:22:00,63.7,63.7,63.7,63.7,1,63.7
2021-09-13 11:23:00,63.8,63.8,63.8,191.4,3,63.8
2021-09-13 11:24:00,63.8,63.8,63.8,63.8,1,63.8
2021-09-13 11:26:00,63.8,63.8,63.8,63.8,1,63.8
2021-09-13 11:27:00,63.8,63.8,63.8,382.8,6,63.8
2021-09-13 11:28:00,63.8,63.8,63.8,63.8,1,63.8
2021-09-13 11:29:00,63.8,63.8,63.8,63.8,1,63.8
2021-09-13 11:30:00,63.8,63.8,63.8,63.8,1,63.8
2021-09-13 11:31:00,63.8,63.8,63.8,63.8,1,63.8
2021-09-13 11:34:00,63.8,63.8,63.8,63.8,1,63.8
2021-09-13 11:36:00,63.8,63.8,63.8,127.6,2,63.8
2021-09-13 11:37:00,63.8,63.8,63.8,63.8,1,63.8
2021-09-13 11:39:00,63.9,63.8,63.8,319.4,5,63.9
2021-09-13 11:40:00,63.9,63.9,63.9,63.9,1,63.9
2021-09-13 11:50:00,64.0,64.0,64.0,512.0,8,64.0
2021-09-13 11:51:00,64.0,64.0,64.0,640.0,10,64.0
2021-09-13 11:52:00,64.1,64.1,64.1,576.9,9,64.1
2021-09-13 11:53:00,64.2,64.1,64.2,2375.1,37,64.1
2021-09-13 11:54:00,64.2,64.2,64.2,64.2,1,64.2
2021-09-13 11:57:00,64.2,64.2,64.2,449.4,7,64.2
2021-09-13 11:58:00,64.2,64.2,64.2,128.4,2,64.2
2021-09-13 11:59:00,64.2,64.0,64.2,1665.0,26,64.0
2021-09-13 12:00:00,64.0,64.0,64.0,128.0,2,64.0
2021-09-13 12:04:00,64.0,64.0,64.0,320.0,5,64.0
2021-09-13 12:05:00,63.9,63.9,63.9,447.3,7,63.9
2021-09-13 12:06:00,63.9,63.9,63.9,63.9,1,63.9
2021-09-13 12:08:00,63.9,63.9,63.9,255.6,4,63.9
2021-09-13 12:09:00,63.9,63.6,63.9,1785.1,28,63.6
2021-09-13 12:10:00,63.7,63.7,63.7,63.7,1,63.7
2021-09-13 12:11:00,63.7,63.7,63.7,127.4,2,63.7
2021-09-13 12:12:00,63.8,63.7,63.7,127.5,2,63.8
2021-09-13 12:13:00,63.7,63.7,63.7,127.4,2,63.7
2021-09-13 12:14:00,63.7,63.7,63.7,63.7,1,63.7
2021-09-13 12:15:00,63.7,63.7,63.7,63.7,1,63.7
