ts,High,Low,Open,Amount,Volume,Close
2021-04-09 13:29:00,475.5,475.5,475.5,475.5,1,475.5
2021-04-09 13:30:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-09 13:34:00,474.5,474.5,474.5,474.5,1,474.5
2021-04-09 13:43:00,473.5,473.0,473.5,1419.5,3,473.0
2021-04-09 13:45:00,474.0,473.5,473.5,947.5,2,474.0
2021-04-12 08:46:00,483.0,483.0,483.0,483.0,1,483.0
2021-04-12 09:04:00,473.0,473.0,473.0,473.0,1,473.0
2021-04-12 09:05:00,472.5,472.5,472.5,945.0,2,472.5
2021-04-12 09:07:00,472.5,472.5,472.5,472.5,1,472.5
2021-04-12 09:09:00,473.0,472.0,473.0,945.0,2,472.0
2021-04-12 09:10:00,472.5,472.0,472.0,944.5,2,472.5
2021-04-12 09:13:00,472.5,472.5,472.5,945.0,2,472.5
2021-04-12 09:24:00,474.0,473.5,474.0,2368.5,5,473.5
2021-04-12 09:27:00,473.5,473.5,473.5,473.5,1,473.5
2021-04-12 09:29:00,474.5,474.5,474.5,474.5,1,474.5
2021-04-12 09:30:00,475.0,475.0,475.0,950.0,2,475.0
2021-04-12 09:32:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-12 09:34:00,474.5,474.5,474.5,474.5,1,474.5
2021-04-12 09:42:00,475.0,475.0,475.0,1425.0,3,475.0
2021-04-12 09:47:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-12 09:48:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-12 09:56:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-12 10:01:00,474.5,474.5,474.5,1898.0,4,474.5
2021-04-12 10:22:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-12 10:31:00,475.0,474.0,475.0,4742.5,10,474.0
2021-04-12 10:36:00,475.5,475.5,475.5,475.5,1,475.5
2021-04-12 10:40:00,475.0,474.5,474.5,3322.5,7,474.5
2021-04-12 10:57:00,475.5,475.5,475.5,475.5,1,475.5
2021-04-12 10:59:00,476.5,476.5,476.5,476.5,1,476.5
2021-04-12 11:06:00,476.5,476.5,476.5,476.5,1,476.5
2021-04-12 11:07:00,477.5,477.5,477.5,477.5,1,477.5
2021-04-12 11:10:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-12 11:12:00,477.5,477.5,477.5,955.0,2,477.5
2021-04-12 11:17:00,477.5,477.5,477.5,477.5,1,477.5
2021-04-12 11:33:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-12 11:35:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-12 11:38:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-12 11:56:00,478.0,478.0,478.0,478.0,1,478.0
2021-04-12 12:11:00,477.5,477.5,477.5,2387.5,5,477.5
2021-04-12 12:15:00,477.5,477.5,477.5,955.0,2,477.5
2021-04-12 12:21:00,478.5,478.0,478.5,1434.5,3,478.0
2021-04-12 12:23:00,478.0,477.5,478.0,955.5,2,477.5
2021-04-12 12:25:00,477.0,477.0,477.0,1431.0,3,477.0
2021-04-12 12:32:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-12 12:43:00,476.0,476.0,476.0,476.0,1,476.0
2021-04-12 12:53:00,476.0,476.0,476.0,1428.0,3,476.0
2021-04-12 12:55:00,477.0,477.0,477.0,954.0,2,477.0
2021-04-12 13:11:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-12 13:13:00,475.0,474.0,475.0,2849.0,6,474.0
2021-04-12 13:14:00,475.5,475.5,475.5,475.5,1,475.5
2021-04-12 13:16:00,476.0,476.0,476.0,3332.0,7,476.0
2021-04-12 13:21:00,476.0,476.0,476.0,2380.0,5,476.0
2021-04-12 13:32:00,475.0,474.0,475.0,1423.5,3,474.0
2021-04-12 13:38:00,474.0,474.0,474.0,474.0,1,474.0
2021-04-13 09:05:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-13 09:23:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-13 09:33:00,476.5,476.5,476.5,476.5,1,476.5
2021-04-13 09:35:00,476.0,476.0,476.0,952.0,2,476.0
2021-04-13 09:41:00,476.0,475.5,476.0,951.5,2,475.5
2021-04-13 09:42:00,475.5,475.5,475.5,475.5,1,475.5
2021-04-13 09:50:00,475.5,475.5,475.5,475.5,1,475.5
2021-04-13 09:57:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-13 10:01:00,475.0,475.0,475.0,950.0,2,475.0
2021-04-13 10:03:00,475.5,475.5,475.5,475.5,1,475.5
2021-04-13 10:08:00,475.5,475.5,475.5,475.5,1,475.5
2021-04-13 10:14:00,474.5,474.5,474.5,474.5,1,474.5
2021-04-13 10:19:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-13 10:21:00,475.5,475.5,475.5,475.5,1,475.5
2021-04-13 10:23:00,476.0,476.0,476.0,476.0,1,476.0
2021-04-13 10:25:00,476.0,476.0,476.0,476.0,1,476.0
2021-04-13 10:40:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-13 10:45:00,476.5,476.5,476.5,476.5,1,476.5
2021-04-13 10:51:00,476.0,476.0,476.0,476.0,1,476.0
2021-04-13 10:55:00,476.0,476.0,476.0,476.0,1,476.0
2021-04-13 11:14:00,476.0,476.0,476.0,476.0,1,476.0
2021-04-13 11:24:00,475.5,475.5,475.5,951.0,2,475.5
2021-04-13 11:39:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-13 11:51:00,476.0,476.0,476.0,2856.0,6,476.0
2021-04-13 11:54:00,477.0,477.0,477.0,2385.0,5,477.0
2021-04-13 11:58:00,477.5,477.5,477.5,477.5,1,477.5
2021-04-13 12:00:00,477.5,477.5,477.5,1910.0,4,477.5
2021-04-13 12:03:00,478.0,478.0,478.0,478.0,1,478.0
2021-04-13 12:08:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-13 12:19:00,478.0,477.5,477.5,1911.5,4,478.0
2021-04-13 12:20:00,478.0,478.0,478.0,478.0,1,478.0
2021-04-13 12:21:00,478.0,478.0,478.0,956.0,2,478.0
2021-04-13 12:23:00,478.0,478.0,478.0,478.0,1,478.0
2021-04-13 12:24:00,478.5,478.5,478.5,478.5,1,478.5
2021-04-13 12:31:00,477.5,477.0,477.5,954.5,2,477.0
2021-04-13 12:38:00,477.0,476.5,476.5,1430.5,3,477.0
2021-04-13 12:39:00,476.5,476.5,476.5,476.5,1,476.5
2021-04-13 12:51:00,476.0,476.0,476.0,476.0,1,476.0
2021-04-13 12:52:00,476.0,476.0,476.0,476.0,1,476.0
2021-04-13 13:02:00,475.5,475.5,475.5,475.5,1,475.5
2021-04-13 13:04:00,475.5,475.0,475.5,3325.5,7,475.0
2021-04-13 13:11:00,475.0,475.0,475.0,1425.0,3,475.0
2021-04-13 13:12:00,475.0,475.0,475.0,950.0,2,475.0
2021-04-13 13:13:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-13 13:16:00,475.0,474.5,475.0,4271.5,9,474.5
2021-04-13 13:17:00,474.0,474.0,474.0,474.0,1,474.0
2021-04-13 13:26:00,474.5,474.5,474.5,474.5,1,474.5
2021-04-13 13:28:00,474.0,474.0,474.0,474.0,1,474.0
2021-04-13 13:34:00,474.0,474.0,474.0,1422.0,3,474.0
2021-04-14 09:10:00,478.0,478.0,478.0,478.0,1,478.0
2021-04-14 09:11:00,479.0,479.0,479.0,479.0,1,479.0
2021-04-14 09:12:00,481.0,481.0,481.0,962.0,2,481.0
2021-04-14 09:13:00,481.5,481.0,481.5,1925.0,4,481.5
2021-04-14 09:14:00,480.5,480.5,480.5,480.5,1,480.5
2021-04-14 09:15:00,482.0,481.0,481.0,4819.0,10,482.0
2021-04-14 09:16:00,484.0,483.0,483.0,4350.0,9,484.0
2021-04-14 09:17:00,484.5,484.0,484.0,968.5,2,484.5
2021-04-14 09:19:00,484.0,484.0,484.0,484.0,1,484.0
2021-04-14 09:21:00,483.5,483.0,483.5,1933.5,4,483.0
2021-04-14 09:22:00,484.0,483.0,483.0,1451.0,3,484.0
2021-04-14 09:29:00,480.0,480.0,480.0,480.0,1,480.0
2021-04-14 09:30:00,479.5,479.5,479.5,479.5,1,479.5
2021-04-14 09:33:00,479.0,479.0,479.0,479.0,1,479.0
2021-04-14 09:37:00,481.5,481.5,481.5,4815.0,10,481.5
2021-04-14 09:39:00,482.0,482.0,482.0,482.0,1,482.0
2021-04-14 09:41:00,482.0,481.5,482.0,1927.0,4,481.5
2021-04-14 09:45:00,482.0,482.0,482.0,482.0,1,482.0
2021-04-14 09:47:00,482.0,482.0,482.0,482.0,1,482.0
2021-04-14 09:55:00,483.0,483.0,483.0,483.0,1,483.0
2021-04-14 10:02:00,483.0,483.0,483.0,966.0,2,483.0
2021-04-14 10:06:00,483.0,483.0,483.0,483.0,1,483.0
2021-04-14 10:07:00,483.0,483.0,483.0,483.0,1,483.0
2021-04-14 10:10:00,483.0,483.0,483.0,483.0,1,483.0
2021-04-14 10:12:00,482.5,482.0,482.5,1929.0,4,482.0
2021-04-14 10:13:00,481.5,481.5,481.5,3370.5,7,481.5
2021-04-14 10:18:00,480.0,479.5,480.0,2879.5,6,479.5
2021-04-14 10:19:00,480.0,480.0,480.0,1440.0,3,480.0
2021-04-14 10:21:00,480.0,480.0,480.0,1440.0,3,480.0
2021-04-14 10:22:00,479.5,479.5,479.5,1438.5,3,479.5
2021-04-14 10:28:00,479.0,479.0,479.0,479.0,1,479.0
2021-04-14 10:31:00,478.5,478.5,478.5,478.5,1,478.5
2021-04-14 10:32:00,479.5,479.0,479.0,2874.5,6,479.5
2021-04-14 10:33:00,480.0,480.0,480.0,480.0,1,480.0
2021-04-14 10:46:00,479.0,477.5,479.0,10990.0,23,477.5
2021-04-14 10:49:00,476.5,476.0,476.0,952.5,2,476.5
2021-04-14 10:50:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-14 10:52:00,477.0,477.0,477.0,954.0,2,477.0
2021-04-14 10:55:00,477.0,476.0,477.0,3337.0,7,476.0
2021-04-14 10:56:00,476.0,476.0,476.0,952.0,2,476.0
2021-04-14 10:58:00,475.0,472.0,475.0,4729.5,10,472.5
2021-04-14 10:59:00,473.0,472.5,472.5,1891.0,4,473.0
2021-04-14 11:08:00,473.0,473.0,473.0,1419.0,3,473.0
2021-04-14 11:16:00,472.5,472.5,472.5,4725.0,10,472.5
2021-04-14 11:17:00,473.0,473.0,473.0,473.0,1,473.0
2021-04-14 11:18:00,472.0,472.0,472.0,472.0,1,472.0
2021-04-14 11:24:00,473.0,472.5,473.0,945.5,2,472.5
2021-04-14 11:27:00,472.0,472.0,472.0,472.0,1,472.0
2021-04-14 11:51:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-14 11:52:00,475.0,475.0,475.0,475.0,1,475.0
2021-04-14 12:02:00,476.5,476.5,476.5,953.0,2,476.5
2021-04-14 12:03:00,476.0,476.0,476.0,952.0,2,476.0
2021-04-14 12:21:00,476.0,476.0,476.0,2380.0,5,476.0
2021-04-14 12:23:00,475.5,475.5,475.5,1902.0,4,475.5
2021-04-14 12:38:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-14 12:40:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-14 12:41:00,477.0,477.0,477.0,954.0,2,477.0
2021-04-14 12:43:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-14 12:47:00,477.5,477.5,477.5,2865.0,6,477.5
2021-04-14 12:51:00,477.5,477.5,477.5,477.5,1,477.5
2021-04-14 12:53:00,477.5,477.5,477.5,4297.5,9,477.5
2021-04-14 12:59:00,477.5,477.5,477.5,477.5,1,477.5
2021-04-14 13:00:00,477.0,477.0,477.0,3339.0,7,477.0
2021-04-14 13:15:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-14 13:36:00,476.5,476.0,476.5,952.5,2,476.0
2021-04-14 13:43:00,477.0,477.0,477.0,477.0,1,477.0
2021-04-15 08:46:00,483.0,483.0,483.0,966.0,2,483.0
2021-04-15 08:48:00,483.5,483.5,483.5,483.5,1,483.5
2021-04-15 08:51:00,482.0,482.0,482.0,1928.0,4,482.0
2021-04-15 08:52:00,483.0,481.5,481.5,3372.0,7,483.0
2021-04-15 08:53:00,483.0,483.0,483.0,483.0,1,483.0
2021-04-15 08:59:00,482.5,482.5,482.5,1930.0,4,482.5
2021-04-15 09:05:00,480.0,480.0,480.0,480.0,1,480.0
2021-04-15 09:08:00,477.5,477.5,477.5,477.5,1,477.5
2021-04-15 09:09:00,479.0,479.0,479.0,958.0,2,479.0
2021-04-15 09:11:00,479.0,479.0,479.0,958.0,2,479.0
2021-04-15 09:18:00,481.0,481.0,481.0,481.0,1,481.0
2021-04-15 09:25:00,481.5,481.5,481.5,963.0,2,481.5
2021-04-15 09:27:00,480.5,480.5,480.5,480.5,1,480.5
2021-04-15 09:28:00,481.0,481.0,481.0,481.0,1,481.0
2021-04-15 09:29:00,482.5,482.5,482.5,1447.5,3,482.5
2021-04-15 09:31:00,484.0,482.5,482.5,2899.0,6,484.0
2021-04-15 09:32:00,486.0,485.5,485.5,971.5,2,486.0
2021-04-15 09:33:00,487.5,486.0,486.0,5844.5,12,487.0
2021-04-15 09:34:00,486.5,486.5,486.5,1459.5,3,486.5
2021-04-15 09:35:00,486.0,486.0,486.0,486.0,1,486.0
2021-04-15 09:38:00,485.5,485.5,485.5,971.0,2,485.5
2021-04-15 09:39:00,487.0,486.5,486.5,5353.5,11,487.0
2021-04-15 09:40:00,488.5,487.0,487.0,2440.0,5,488.5
2021-04-15 09:41:00,493.0,489.0,489.0,4907.5,10,493.0
2021-04-15 09:42:00,495.0,495.0,495.0,990.0,2,495.0
2021-04-15 09:43:00,496.5,495.0,495.0,1981.5,4,496.5
2021-04-15 09:44:00,498.0,496.5,496.5,3977.5,8,497.0
2021-04-15 09:45:00,498.0,497.0,497.0,3482.5,7,497.5
2021-04-15 09:47:00,496.0,495.0,496.0,2476.0,5,495.0
2021-04-15 09:49:00,495.0,495.0,495.0,1980.0,4,495.0
2021-04-15 09:50:00,495.0,494.5,494.5,2473.0,5,495.0
2021-04-15 09:51:00,495.5,495.5,495.5,495.5,1,495.5
2021-04-15 09:52:00,495.0,495.0,495.0,990.0,2,495.0
2021-04-15 09:53:00,497.0,496.0,496.0,2978.0,6,496.0
2021-04-15 09:55:00,496.5,496.5,496.5,496.5,1,496.5
2021-04-15 09:56:00,496.0,496.0,496.0,1984.0,4,496.0
2021-04-15 09:58:00,496.5,496.5,496.5,1986.0,4,496.5
2021-04-15 09:59:00,497.0,496.0,497.0,9938.0,20,496.0
2021-04-15 10:00:00,496.0,496.0,496.0,496.0,1,496.0
2021-04-15 10:01:00,497.0,496.5,496.5,4968.5,10,497.0
2021-04-15 10:02:00,498.0,497.5,497.5,2489.0,5,498.0
2021-04-15 10:03:00,500.0,498.5,498.5,7981.0,16,500.0
2021-04-15 10:04:00,505.0,502.0,502.0,1007.0,2,505.0
2021-04-15 10:05:00,506.0,504.0,504.0,8078.0,16,506.0
2021-04-15 10:06:00,506.0,505.0,506.0,2021.0,4,505.0
2021-04-15 10:07:00,505.0,505.0,505.0,505.0,1,505.0
2021-04-15 10:08:00,505.0,502.0,505.0,5534.0,11,502.0
2021-04-15 10:09:00,503.0,502.0,502.0,2009.0,4,503.0
2021-04-15 10:10:00,505.0,503.0,503.0,4032.0,8,505.0
2021-04-15 10:11:00,507.0,507.0,507.0,507.0,1,507.0
2021-04-15 10:12:00,512.0,510.0,510.0,11238.0,22,510.0
2021-04-15 10:13:00,510.0,510.0,510.0,510.0,1,510.0
2021-04-15 10:14:00,516.0,512.0,512.0,5140.0,10,515.0
2021-04-15 10:15:00,514.0,511.0,514.0,6159.0,12,512.0
2021-04-15 10:16:00,513.0,513.0,513.0,2052.0,4,513.0
2021-04-15 10:17:00,514.0,514.0,514.0,1028.0,2,514.0
2021-04-15 10:18:00,517.0,514.0,514.0,5677.0,11,517.0
2021-04-15 10:19:00,517.0,515.0,517.0,6199.0,12,515.0
2021-04-15 10:20:00,517.0,515.0,515.0,1547.0,3,515.0
2021-04-15 10:21:00,515.0,513.0,514.0,3083.0,6,515.0
2021-04-15 10:22:00,515.0,515.0,515.0,2060.0,4,515.0
2021-04-15 10:23:00,515.0,514.0,515.0,3600.0,7,514.0
2021-04-15 10:24:00,514.0,513.0,514.0,1541.0,3,514.0
2021-04-15 10:25:00,519.0,515.0,515.0,7240.0,14,519.0
2021-04-15 10:26:00,520.0,518.0,519.0,9854.0,19,518.0
2021-04-15 10:27:00,525.0,519.0,519.0,11487.0,22,523.0
2021-04-15 10:28:00,523.0,522.0,523.0,2090.0,4,523.0
2021-04-15 10:29:00,522.0,521.0,522.0,2608.0,5,521.0
2021-04-15 10:30:00,521.0,520.0,520.0,1041.0,2,521.0
2021-04-15 10:31:00,523.0,523.0,523.0,1046.0,2,523.0
2021-04-15 10:32:00,523.0,522.0,523.0,1568.0,3,523.0
2021-04-15 10:33:00,523.0,522.0,523.0,4705.0,9,523.0
2021-04-15 10:34:00,523.0,522.0,523.0,3135.0,6,522.0
2021-04-15 10:35:00,522.0,521.0,522.0,4172.0,8,521.0
2021-04-15 10:36:00,521.0,520.0,521.0,3122.0,6,520.0
2021-04-15 10:37:00,520.0,519.0,520.0,10386.0,20,519.0
2021-04-15 10:38:00,519.0,519.0,519.0,1038.0,2,519.0
2021-04-15 10:39:00,518.0,517.0,518.0,4654.0,9,517.0
2021-04-15 10:40:00,519.0,518.0,518.0,2591.0,5,519.0
2021-04-15 10:41:00,519.0,519.0,519.0,519.0,1,519.0
2021-04-15 10:43:00,518.0,517.0,517.0,1035.0,2,518.0
2021-04-15 10:44:00,516.0,515.0,516.0,8246.0,16,515.0
2021-04-15 10:45:00,519.0,514.0,514.0,9292.0,18,519.0
2021-04-15 10:48:00,518.0,518.0,518.0,1554.0,3,518.0
2021-04-15 10:50:00,518.0,518.0,518.0,518.0,1,518.0
2021-04-15 10:51:00,518.0,517.0,518.0,1552.0,3,517.0
2021-04-15 10:52:00,517.0,517.0,517.0,1551.0,3,517.0
2021-04-15 10:55:00,517.0,516.0,517.0,2067.0,4,516.0
2021-04-15 10:56:00,515.0,515.0,515.0,3090.0,6,515.0
2021-04-15 10:57:00,514.0,513.0,514.0,2053.0,4,513.0
2021-04-15 10:58:00,513.0,512.0,513.0,2051.0,4,512.0
2021-04-15 10:59:00,513.0,510.0,513.0,9210.0,18,512.0
2021-04-15 11:00:00,512.0,512.0,512.0,512.0,1,512.0
2021-04-15 11:02:00,514.0,513.0,513.0,1541.0,3,514.0
2021-04-15 11:03:00,517.0,516.0,516.0,26837.0,52,516.0
2021-04-15 11:04:00,516.0,515.0,516.0,1546.0,3,515.0
2021-04-15 11:05:00,516.0,514.0,515.0,3089.0,6,514.0
2021-04-15 11:07:00,513.0,513.0,513.0,1026.0,2,513.0
2021-04-15 11:08:00,515.0,514.0,514.0,7711.0,15,515.0
2021-04-15 11:12:00,515.0,515.0,515.0,1545.0,3,515.0
2021-04-15 11:14:00,515.0,515.0,515.0,515.0,1,515.0
2021-04-15 11:15:00,515.0,515.0,515.0,1030.0,2,515.0
2021-04-15 11:17:00,516.0,516.0,516.0,1032.0,2,516.0
2021-04-15 11:18:00,516.0,516.0,516.0,516.0,1,516.0
2021-04-15 11:19:00,517.0,516.0,516.0,2584.0,5,517.0
2021-04-15 11:21:00,521.0,519.0,519.0,2601.0,5,521.0
2021-04-15 11:22:00,521.0,521.0,521.0,3647.0,7,521.0
2021-04-15 11:24:00,519.0,519.0,519.0,519.0,1,519.0
2021-04-15 11:26:00,519.0,519.0,519.0,1038.0,2,519.0
2021-04-15 11:30:00,518.0,518.0,518.0,2590.0,5,518.0
2021-04-15 11:32:00,519.0,519.0,519.0,519.0,1,519.0
2021-04-15 11:33:00,522.0,520.0,520.0,3646.0,7,522.0
2021-04-15 11:34:00,522.0,522.0,522.0,2610.0,5,522.0
2021-04-15 11:36:00,522.0,520.0,520.0,1042.0,2,522.0
2021-04-15 11:37:00,523.0,523.0,523.0,3138.0,6,523.0
2021-04-15 11:38:00,523.0,523.0,523.0,3138.0,6,523.0
2021-04-15 11:39:00,523.0,523.0,523.0,523.0,1,523.0
2021-04-15 11:41:00,523.0,523.0,523.0,523.0,1,523.0
2021-04-15 11:42:00,523.0,523.0,523.0,3138.0,6,523.0
2021-04-15 11:43:00,522.0,521.0,522.0,3130.0,6,521.0
2021-04-15 11:49:00,525.0,523.0,523.0,19932.0,38,524.0
2021-04-15 11:50:00,525.0,524.0,524.0,15201.0,29,524.0
2021-04-15 11:51:00,524.0,524.0,524.0,524.0,1,524.0
2021-04-15 11:52:00,524.0,524.0,524.0,1572.0,3,524.0
2021-04-15 11:53:00,524.0,524.0,524.0,3144.0,6,524.0
2021-04-15 11:54:00,523.0,523.0,523.0,523.0,1,523.0
2021-04-15 11:55:00,524.0,523.0,523.0,2094.0,4,524.0
2021-04-15 11:57:00,524.0,524.0,524.0,524.0,1,524.0
2021-04-15 11:59:00,524.0,524.0,524.0,3144.0,6,524.0
2021-04-15 12:00:00,523.0,523.0,523.0,3138.0,6,523.0
2021-04-15 12:01:00,523.0,522.0,522.0,1568.0,3,523.0
2021-04-15 12:02:00,522.0,522.0,522.0,2610.0,5,522.0
2021-04-15 12:03:00,522.0,522.0,522.0,522.0,1,522.0
2021-04-15 12:04:00,522.0,521.0,522.0,2086.0,4,521.0
2021-04-15 12:06:00,521.0,521.0,521.0,2605.0,5,521.0
2021-04-15 12:07:00,520.0,520.0,520.0,520.0,1,520.0
2021-04-15 12:08:00,521.0,520.0,520.0,1041.0,2,521.0
2021-04-15 12:09:00,520.0,519.0,520.0,4158.0,8,519.0
2021-04-15 12:10:00,519.0,518.0,519.0,3113.0,6,518.0
2021-04-15 12:11:00,518.0,518.0,518.0,518.0,1,518.0
2021-04-15 12:12:00,519.0,519.0,519.0,8304.0,16,519.0
2021-04-15 12:13:00,520.0,520.0,520.0,2600.0,5,520.0
2021-04-15 12:14:00,520.0,520.0,520.0,11440.0,22,520.0
2021-04-15 12:22:00,521.0,521.0,521.0,5731.0,11,521.0
2021-04-15 12:24:00,521.0,521.0,521.0,521.0,1,521.0
2021-04-15 12:29:00,520.0,520.0,520.0,1560.0,3,520.0
2021-04-15 12:30:00,520.0,520.0,520.0,1040.0,2,520.0
2021-04-15 12:32:00,520.0,520.0,520.0,520.0,1,520.0
2021-04-15 12:33:00,521.0,521.0,521.0,3126.0,6,521.0
2021-04-15 12:34:00,522.0,522.0,522.0,522.0,1,522.0
2021-04-15 12:36:00,522.0,522.0,522.0,522.0,1,522.0
2021-04-15 12:37:00,523.0,523.0,523.0,523.0,1,523.0
2021-04-15 12:38:00,523.0,522.0,523.0,2089.0,4,522.0
2021-04-15 12:39:00,523.0,523.0,523.0,1569.0,3,523.0
2021-04-15 12:40:00,523.0,523.0,523.0,1046.0,2,523.0
2021-04-15 12:42:00,522.0,522.0,522.0,2088.0,4,522.0
2021-04-15 12:48:00,523.0,522.0,522.0,1567.0,3,523.0
2021-04-15 12:49:00,522.0,522.0,522.0,1044.0,2,522.0
2021-04-15 12:50:00,525.0,522.0,523.0,22533.0,43,525.0
2021-04-15 12:51:00,525.0,524.0,525.0,37786.0,72,525.0
2021-04-15 12:52:00,525.0,525.0,525.0,525.0,1,525.0
2021-04-15 12:54:00,525.0,525.0,525.0,2625.0,5,525.0
2021-04-15 12:57:00,525.0,525.0,525.0,1050.0,2,525.0
2021-04-15 13:15:00,525.0,525.0,525.0,525.0,1,525.0
2021-04-15 13:17:00,525.0,525.0,525.0,2100.0,4,525.0
2021-04-15 13:31:00,525.0,525.0,525.0,3150.0,6,525.0
2021-04-16 08:46:00,534.0,526.0,529.0,32853.0,62,533.0
2021-04-16 08:47:00,534.0,533.0,533.0,9599.0,18,533.0
2021-04-16 08:48:00,532.0,531.0,532.0,4255.0,8,532.0
2021-04-16 08:49:00,532.0,531.0,532.0,5313.0,10,532.0
2021-04-16 08:51:00,530.0,530.0,530.0,2120.0,4,530.0
2021-04-16 08:52:00,531.0,530.0,530.0,4244.0,8,531.0
2021-04-16 08:53:00,530.0,530.0,530.0,3710.0,7,530.0
2021-04-16 08:54:00,530.0,528.0,530.0,7405.0,14,528.0
2021-04-16 08:55:00,529.0,528.0,529.0,2641.0,5,528.0
2021-04-16 08:56:00,530.0,529.0,529.0,3704.0,7,530.0
2021-04-16 08:57:00,530.0,530.0,530.0,1590.0,3,530.0
2021-04-16 08:58:00,530.0,529.0,530.0,6880.0,13,529.0
2021-04-16 08:59:00,529.0,529.0,529.0,1587.0,3,529.0
2021-04-16 09:00:00,530.0,530.0,530.0,1590.0,3,530.0
2021-04-16 09:01:00,530.0,527.0,530.0,7391.0,14,528.0
2021-04-16 09:02:00,530.0,528.0,528.0,4755.0,9,529.0
2021-04-16 09:03:00,529.0,508.0,529.0,13524.0,26,523.0
2021-04-16 09:04:00,526.0,523.0,523.0,6294.0,12,523.0
2021-04-16 09:05:00,518.0,516.0,517.0,5171.0,10,516.0
2021-04-16 09:06:00,518.0,515.0,516.0,7229.0,14,518.0
2021-04-16 09:07:00,520.0,518.0,518.0,5715.0,11,520.0
2021-04-16 09:08:00,523.0,520.0,520.0,2604.0,5,521.0
2021-04-16 09:09:00,523.0,522.0,522.0,4700.0,9,523.0
2021-04-16 09:10:00,526.0,526.0,526.0,1578.0,3,526.0
2021-04-16 09:11:00,526.0,524.0,526.0,5778.0,11,524.0
2021-04-16 09:12:00,524.0,523.0,523.0,7323.0,14,523.0
2021-04-16 09:13:00,523.0,518.0,523.0,20240.0,39,518.0
2021-04-16 09:14:00,520.0,518.0,518.0,3636.0,7,520.0
2021-04-16 09:15:00,524.0,522.0,522.0,1569.0,3,524.0
2021-04-16 09:16:00,525.0,525.0,525.0,525.0,1,525.0
2021-04-16 09:17:00,522.0,520.0,522.0,1042.0,2,520.0
2021-04-16 09:19:00,521.0,521.0,521.0,2084.0,4,521.0
2021-04-16 09:20:00,521.0,521.0,521.0,521.0,1,521.0
2021-04-16 09:21:00,521.0,519.0,521.0,15069.0,29,520.0
2021-04-16 09:22:00,526.0,520.0,520.0,6801.0,13,526.0
2021-04-16 09:23:00,526.0,526.0,526.0,1578.0,3,526.0
2021-04-16 09:24:00,528.0,526.0,526.0,4215.0,8,526.0
2021-04-16 09:25:00,526.0,524.0,526.0,7868.0,15,524.0
2021-04-16 09:26:00,522.0,522.0,522.0,522.0,1,522.0
2021-04-16 09:27:00,525.0,525.0,525.0,3150.0,6,525.0
2021-04-16 09:28:00,529.0,529.0,529.0,2645.0,5,529.0
2021-04-16 09:29:00,529.0,528.0,528.0,5813.0,11,528.0
2021-04-16 09:30:00,526.0,526.0,526.0,526.0,1,526.0
2021-04-16 09:31:00,526.0,526.0,526.0,526.0,1,526.0
2021-04-16 09:32:00,525.0,525.0,525.0,525.0,1,525.0
2021-04-16 09:33:00,525.0,524.0,525.0,1049.0,2,524.0
2021-04-16 09:34:00,525.0,525.0,525.0,525.0,1,525.0
2021-04-16 09:35:00,527.0,527.0,527.0,1054.0,2,527.0
2021-04-16 09:36:00,530.0,528.0,528.0,6351.0,12,530.0
2021-04-16 09:37:00,535.0,531.0,531.0,17068.0,32,535.0
2021-04-16 09:38:00,542.0,535.0,535.0,23173.0,43,541.0
2021-04-16 09:39:00,539.0,538.0,538.0,17238.0,32,538.0
2021-04-16 09:40:00,538.0,537.0,538.0,5378.0,10,537.0
2021-04-16 09:41:00,540.0,537.0,538.0,8081.0,15,540.0
2021-04-16 09:42:00,543.0,539.0,539.0,15699.0,29,541.0
2021-04-16 09:43:00,544.0,541.0,541.0,8663.0,16,544.0
2021-04-16 09:44:00,546.0,545.0,545.0,14723.0,27,546.0
2021-04-16 09:45:00,546.0,542.0,546.0,7072.0,13,543.0
