ts,High,Low,Open,Amount,Volume,Close
2020-08-03 10:02:00,44.8,44.8,44.8,44.8,1,44.8
2020-08-03 10:15:00,44.75,44.7,44.75,223.6,5,44.7
2020-08-03 10:40:00,44.8,44.8,44.8,44.8,1,44.8
2020-08-03 10:42:00,44.75,44.75,44.75,44.75,1,44.75
2020-08-03 10:53:00,44.8,44.8,44.8,179.2,4,44.8
2020-08-03 10:56:00,44.8,44.8,44.8,44.8,1,44.8
2020-08-03 11:02:00,44.8,44.8,44.8,179.2,4,44.8
2020-08-03 11:05:00,44.8,44.8,44.8,44.8,1,44.8
2020-08-03 11:06:00,44.85,44.85,44.85,224.25,5,44.85
2020-08-03 11:08:00,44.8,44.8,44.8,44.8,1,44.8
2020-08-03 11:09:00,44.85,44.85,44.85,89.7,2,44.85
2020-08-03 11:14:00,44.9,44.9,44.9,44.9,1,44.9
2020-08-03 11:15:00,44.9,44.9,44.9,44.9,1,44.9
2020-08-03 11:16:00,44.9,44.9,44.9,493.9,11,44.9
2020-08-03 11:18:00,44.85,44.85,44.85,44.85,1,44.85
2020-08-03 11:25:00,44.85,44.85,44.85,762.45,17,44.85
2020-08-03 11:43:00,44.9,44.9,44.9,44.9,1,44.9
2020-08-03 11:56:00,44.9,44.85,44.9,224.45,5,44.85
2020-08-03 12:02:00,44.85,44.85,44.85,44.85,1,44.85
2020-08-03 12:06:00,44.95,44.95,44.95,44.95,1,44.95
2020-08-03 12:10:00,44.9,44.9,44.9,44.9,1,44.9
2020-08-03 12:12:00,44.85,44.85,44.85,44.85,1,44.85
2020-08-03 12:47:00,44.85,44.85,44.85,448.5,10,44.85
2020-08-03 12:54:00,44.85,44.85,44.85,44.85,1,44.85
2020-08-03 12:57:00,44.85,44.85,44.85,44.85,1,44.85
2020-08-03 13:00:00,44.85,44.85,44.85,44.85,1,44.85
2020-08-03 13:23:00,44.9,44.9,44.9,44.9,1,44.9
2020-08-03 13:37:00,44.9,44.9,44.9,44.9,1,44.9
2020-08-04 09:04:00,45.75,45.75,45.75,45.75,1,45.75
2020-08-04 09:05:00,45.6,45.6,45.6,456.0,10,45.6
2020-08-04 09:06:00,45.5,45.5,45.5,455.0,10,45.5
2020-08-04 09:11:00,45.2,45.2,45.2,361.6,8,45.2
2020-08-04 09:19:00,45.2,45.2,45.2,45.2,1,45.2
2020-08-04 09:21:00,45.2,45.2,45.2,90.4,2,45.2
2020-08-04 09:23:00,45.25,45.25,45.25,588.25,13,45.25
2020-08-04 09:34:00,45.3,45.3,45.3,317.1,7,45.3
2020-08-04 09:37:00,45.3,45.3,45.3,906.0,20,45.3
2020-08-04 09:43:00,45.25,45.25,45.25,1086.0,24,45.25
2020-08-04 09:47:00,45.25,45.25,45.25,452.5,10,45.25
2020-08-04 09:49:00,45.2,45.2,45.2,90.4,2,45.2
2020-08-04 10:00:00,45.2,45.2,45.2,45.2,1,45.2
2020-08-04 10:06:00,45.25,45.25,45.25,45.25,1,45.25
2020-08-04 10:10:00,45.2,45.2,45.2,316.4,7,45.2
2020-08-04 10:26:00,45.25,45.25,45.25,45.25,1,45.25
2020-08-04 10:27:00,45.25,45.25,45.25,45.25,1,45.25
2020-08-04 10:33:00,45.25,45.25,45.25,45.25,1,45.25
2020-08-04 10:36:00,45.25,45.25,45.25,90.5,2,45.25
2020-08-04 10:37:00,45.25,45.25,45.25,90.5,2,45.25
2020-08-04 10:38:00,45.25,45.25,45.25,45.25,1,45.25
2020-08-04 10:39:00,45.2,45.2,45.2,45.2,1,45.2
2020-08-04 10:40:00,45.2,45.2,45.2,45.2,1,45.2
2020-08-04 10:41:00,45.2,45.2,45.2,45.2,1,45.2
2020-08-04 10:42:00,45.25,45.25,45.25,45.25,1,45.25
2020-08-04 10:43:00,45.25,45.25,45.25,45.25,1,45.25
2020-08-04 10:45:00,45.2,45.2,45.2,542.4,12,45.2
2020-08-04 10:46:00,45.25,45.25,45.25,45.25,1,45.25
2020-08-04 10:47:00,45.2,45.2,45.2,45.2,1,45.2
2020-08-04 10:49:00,45.25,45.25,45.25,45.25,1,45.25
2020-08-04 11:10:00,45.25,45.25,45.25,135.75,3,45.25
2020-08-04 11:17:00,45.25,45.25,45.25,90.5,2,45.25
2020-08-04 11:30:00,45.25,45.25,45.25,678.75,15,45.25
2020-08-04 11:41:00,45.25,45.25,45.25,135.75,3,45.25
2020-08-04 11:47:00,45.2,45.2,45.2,2621.6,58,45.2
2020-08-04 11:49:00,45.2,45.2,45.2,45.2,1,45.2
2020-08-04 11:52:00,45.25,45.25,45.25,2715.0,60,45.25
2020-08-04 12:09:00,45.25,45.25,45.25,45.25,1,45.25
2020-08-04 12:11:00,45.25,45.25,45.25,45.25,1,45.25
2020-08-04 12:17:00,45.3,45.3,45.3,45.3,1,45.3
2020-08-04 12:19:00,45.55,45.45,45.45,136.5,3,45.55
2020-08-04 12:23:00,45.45,45.45,45.45,90.9,2,45.45
2020-08-04 12:34:00,45.5,45.5,45.5,45.5,1,45.5
2020-08-04 12:35:00,45.55,45.55,45.55,45.55,1,45.55
2020-08-04 12:36:00,45.7,45.6,45.6,182.65,4,45.7
2020-08-04 12:38:00,45.7,45.7,45.7,45.7,1,45.7
2020-08-04 12:45:00,45.7,45.6,45.7,137.0,3,45.6
2020-08-04 12:48:00,45.55,45.55,45.55,45.55,1,45.55
2020-08-04 12:57:00,45.7,45.7,45.7,45.7,1,45.7
2020-08-04 13:01:00,45.7,45.7,45.7,45.7,1,45.7
2020-08-04 13:06:00,45.75,45.7,45.7,274.45,6,45.75
2020-08-04 13:07:00,45.75,45.7,45.7,274.45,6,45.75
2020-08-04 13:13:00,45.7,45.7,45.7,548.4,12,45.7
2020-08-04 13:15:00,45.7,45.7,45.7,91.4,2,45.7
2020-08-04 13:17:00,45.65,45.65,45.65,456.5,10,45.65
2020-08-04 13:18:00,45.6,45.6,45.6,45.6,1,45.6
2020-08-04 13:31:00,45.55,45.55,45.55,91.1,2,45.55
2020-08-05 09:01:00,45.65,45.65,45.65,136.95,3,45.65
2020-08-05 09:05:00,45.7,45.7,45.7,91.4,2,45.7
2020-08-05 09:06:00,46.0,45.7,45.7,320.45,7,46.0
2020-08-05 09:08:00,46.0,46.0,46.0,230.0,5,46.0
2020-08-05 09:09:00,46.05,46.05,46.05,46.05,1,46.05
2020-08-05 09:10:00,46.1,46.1,46.1,92.2,2,46.1
2020-08-05 09:11:00,46.2,46.15,46.2,415.65,9,46.2
2020-08-05 09:12:00,46.3,46.3,46.3,92.6,2,46.3
2020-08-05 09:13:00,46.2,46.15,46.2,92.35,2,46.15
2020-08-05 09:14:00,46.1,46.1,46.1,46.1,1,46.1
2020-08-05 09:17:00,46.25,46.25,46.25,231.25,5,46.25
2020-08-05 09:19:00,46.35,46.3,46.3,231.7,5,46.35
2020-08-05 09:20:00,46.2,46.2,46.2,46.2,1,46.2
2020-08-05 09:28:00,46.15,46.15,46.15,553.8,12,46.15
2020-08-05 09:29:00,46.15,46.15,46.15,138.45,3,46.15
2020-08-05 09:30:00,46.15,46.15,46.15,46.15,1,46.15
2020-08-05 09:33:00,46.1,46.1,46.1,92.2,2,46.1
2020-08-05 09:37:00,46.1,46.1,46.1,968.1,21,46.1
2020-08-05 09:38:00,46.05,46.05,46.05,506.55,11,46.05
2020-08-05 09:39:00,46.05,46.05,46.05,1151.25,25,46.05
2020-08-05 09:40:00,46.1,46.1,46.1,230.5,5,46.1
2020-08-05 09:41:00,46.1,46.1,46.1,322.7,7,46.1
2020-08-05 09:42:00,46.1,46.1,46.1,507.1,11,46.1
2020-08-05 09:43:00,46.15,46.15,46.15,369.2,8,46.15
2020-08-05 09:44:00,46.15,46.15,46.15,46.15,1,46.15
2020-08-05 09:46:00,46.1,46.1,46.1,138.3,3,46.1
2020-08-05 09:49:00,46.15,46.15,46.15,461.5,10,46.15
2020-08-05 09:50:00,46.15,46.15,46.15,461.5,10,46.15
2020-08-05 09:51:00,46.15,46.1,46.1,92.25,2,46.15
2020-08-05 09:57:00,46.15,46.15,46.15,92.3,2,46.15
2020-08-05 09:58:00,46.15,46.15,46.15,92.3,2,46.15
2020-08-05 10:00:00,46.2,46.2,46.2,600.6,13,46.2
2020-08-05 10:03:00,46.25,46.25,46.25,46.25,1,46.25
2020-08-05 10:04:00,46.25,46.25,46.25,92.5,2,46.25
2020-08-05 10:06:00,46.2,46.2,46.2,138.6,3,46.2
2020-08-05 10:11:00,46.25,46.25,46.25,138.75,3,46.25
2020-08-05 10:12:00,46.3,46.3,46.3,416.7,9,46.3
2020-08-05 10:13:00,46.3,46.3,46.3,185.2,4,46.3
2020-08-05 10:15:00,46.45,46.45,46.45,46.45,1,46.45
2020-08-05 10:17:00,46.35,46.35,46.35,231.75,5,46.35
2020-08-05 10:18:00,46.35,46.35,46.35,231.75,5,46.35
2020-08-05 10:19:00,46.35,46.35,46.35,46.35,1,46.35
2020-08-05 10:25:00,46.4,46.4,46.4,46.4,1,46.4
2020-08-05 10:26:00,46.45,46.45,46.45,46.45,1,46.45
2020-08-05 10:27:00,46.45,46.45,46.45,232.25,5,46.45
2020-08-05 10:32:00,46.5,46.5,46.5,465.0,10,46.5
2020-08-05 10:36:00,46.5,46.5,46.5,46.5,1,46.5
2020-08-05 10:37:00,46.5,46.5,46.5,232.5,5,46.5
2020-08-05 10:38:00,46.5,46.5,46.5,232.5,5,46.5
2020-08-05 10:39:00,46.5,46.45,46.5,139.4,3,46.45
2020-08-05 10:40:00,46.45,46.45,46.45,46.45,1,46.45
2020-08-05 10:41:00,46.45,46.45,46.45,92.9,2,46.45
2020-08-05 10:44:00,46.5,46.5,46.5,46.5,1,46.5
2020-08-05 10:47:00,46.55,46.55,46.55,46.55,1,46.55
2020-08-05 10:48:00,46.55,46.55,46.55,93.1,2,46.55
2020-08-05 10:49:00,46.6,46.6,46.6,46.6,1,46.6
2020-08-05 10:50:00,46.6,46.6,46.6,139.8,3,46.6
2020-08-05 10:54:00,46.6,46.6,46.6,46.6,1,46.6
2020-08-05 10:56:00,46.55,46.55,46.55,46.55,1,46.55
2020-08-05 10:59:00,46.55,46.55,46.55,232.75,5,46.55
2020-08-05 11:09:00,46.6,46.6,46.6,326.2,7,46.6
2020-08-05 11:19:00,46.6,46.6,46.6,326.2,7,46.6
2020-08-05 11:23:00,46.65,46.65,46.65,46.65,1,46.65
2020-08-05 11:25:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-05 11:26:00,46.75,46.75,46.75,514.25,11,46.75
2020-08-05 11:28:00,46.75,46.75,46.75,46.75,1,46.75
2020-08-05 11:29:00,46.8,46.8,46.8,140.4,3,46.8
2020-08-05 11:33:00,46.75,46.75,46.75,93.5,2,46.75
2020-08-05 11:34:00,46.75,46.75,46.75,46.75,1,46.75
2020-08-05 11:39:00,46.8,46.8,46.8,234.0,5,46.8
2020-08-05 11:42:00,46.75,46.75,46.75,46.75,1,46.75
2020-08-05 11:46:00,46.75,46.75,46.75,93.5,2,46.75
2020-08-05 11:51:00,46.75,46.75,46.75,46.75,1,46.75
2020-08-05 12:03:00,46.8,46.75,46.8,842.1,18,46.75
2020-08-05 12:04:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-05 12:09:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-05 12:21:00,46.7,46.7,46.7,326.9,7,46.7
2020-08-05 12:22:00,46.65,46.65,46.65,139.95,3,46.65
2020-08-05 12:27:00,46.65,46.65,46.65,373.2,8,46.65
2020-08-05 12:28:00,46.6,46.6,46.6,46.6,1,46.6
2020-08-05 12:30:00,46.6,46.6,46.6,46.6,1,46.6
2020-08-05 12:40:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-05 12:42:00,46.65,46.65,46.65,46.65,1,46.65
2020-08-05 12:48:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-05 13:03:00,46.65,46.65,46.65,233.25,5,46.65
2020-08-05 13:05:00,46.65,46.65,46.65,46.65,1,46.65
2020-08-05 13:06:00,46.65,46.65,46.65,139.95,3,46.65
2020-08-05 13:09:00,46.65,46.65,46.65,93.3,2,46.65
2020-08-05 13:20:00,46.7,46.7,46.7,233.5,5,46.7
2020-08-05 13:22:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-05 13:25:00,46.7,46.7,46.7,93.4,2,46.7
2020-08-05 13:26:00,46.75,46.75,46.75,46.75,1,46.75
2020-08-05 13:27:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-05 13:32:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-05 13:43:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-05 13:44:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-06 09:03:00,47.2,47.0,47.2,94.2,2,47.0
2020-08-06 09:04:00,47.05,47.05,47.05,47.05,1,47.05
2020-08-06 09:11:00,47.0,47.0,47.0,94.0,2,47.0
2020-08-06 09:12:00,47.0,47.0,47.0,94.0,2,47.0
2020-08-06 09:15:00,47.05,47.05,47.05,47.05,1,47.05
2020-08-06 09:17:00,47.05,47.05,47.05,94.1,2,47.05
2020-08-06 09:28:00,47.0,47.0,47.0,47.0,1,47.0
2020-08-06 09:33:00,47.0,47.0,47.0,47.0,1,47.0
2020-08-06 09:34:00,47.05,47.05,47.05,47.05,1,47.05
2020-08-06 09:38:00,47.1,47.1,47.1,47.1,1,47.1
2020-08-06 09:44:00,47.1,47.1,47.1,94.2,2,47.1
2020-08-06 09:52:00,47.1,47.1,47.1,94.2,2,47.1
2020-08-06 09:55:00,47.0,47.0,47.0,188.0,4,47.0
2020-08-06 09:58:00,47.0,47.0,47.0,47.0,1,47.0
2020-08-06 10:08:00,46.85,46.85,46.85,93.7,2,46.85
2020-08-06 10:11:00,46.7,46.65,46.7,140.0,3,46.65
2020-08-06 10:17:00,46.85,46.85,46.85,46.85,1,46.85
2020-08-06 10:19:00,46.95,46.95,46.95,46.95,1,46.95
2020-08-06 10:41:00,47.05,47.05,47.05,47.05,1,47.05
2020-08-06 10:46:00,47.0,47.0,47.0,470.0,10,47.0
2020-08-06 10:57:00,47.0,47.0,47.0,141.0,3,47.0
2020-08-06 11:04:00,46.95,46.95,46.95,46.95,1,46.95
2020-08-06 11:19:00,47.0,47.0,47.0,47.0,1,47.0
2020-08-06 11:23:00,47.0,47.0,47.0,47.0,1,47.0
2020-08-06 11:53:00,47.0,47.0,47.0,141.0,3,47.0
2020-08-06 12:00:00,47.0,47.0,47.0,94.0,2,47.0
2020-08-06 12:08:00,47.05,47.05,47.05,376.4,8,47.05
2020-08-06 12:10:00,47.15,47.1,47.1,282.75,6,47.15
2020-08-06 12:17:00,47.1,47.1,47.1,47.1,1,47.1
2020-08-06 12:18:00,47.1,47.1,47.1,47.1,1,47.1
2020-08-06 12:19:00,47.1,47.1,47.1,47.1,1,47.1
2020-08-06 12:21:00,47.15,47.15,47.15,94.3,2,47.15
2020-08-06 12:43:00,47.15,47.15,47.15,47.15,1,47.15
2020-08-06 12:50:00,47.15,47.15,47.15,94.3,2,47.15
2020-08-06 12:51:00,47.15,47.15,47.15,47.15,1,47.15
2020-08-06 12:55:00,47.1,47.1,47.1,47.1,1,47.1
2020-08-06 12:56:00,47.15,47.15,47.15,94.3,2,47.15
2020-08-06 13:16:00,47.15,47.15,47.15,47.15,1,47.15
2020-08-06 13:22:00,47.2,47.2,47.2,47.2,1,47.2
2020-08-06 13:26:00,47.2,47.2,47.2,94.4,2,47.2
2020-08-06 13:29:00,47.2,47.2,47.2,47.2,1,47.2
2020-08-06 13:31:00,47.2,47.2,47.2,47.2,1,47.2
2020-08-06 13:32:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-06 13:33:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-06 13:35:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-06 13:37:00,47.2,47.2,47.2,47.2,1,47.2
2020-08-06 13:38:00,47.2,47.2,47.2,47.2,1,47.2
2020-08-06 13:41:00,47.15,47.15,47.15,94.3,2,47.15
2020-08-06 13:43:00,47.15,47.15,47.15,47.15,1,47.15
2020-08-07 08:47:00,47.65,47.65,47.65,47.65,1,47.65
2020-08-07 09:04:00,47.35,47.35,47.35,47.35,1,47.35
2020-08-07 09:05:00,47.4,47.35,47.35,94.75,2,47.4
2020-08-07 09:08:00,47.45,47.3,47.45,142.15,3,47.3
2020-08-07 09:20:00,47.3,47.3,47.3,94.6,2,47.3
2020-08-07 09:26:00,47.3,47.25,47.3,94.55,2,47.25
2020-08-07 09:27:00,47.25,47.25,47.25,141.75,3,47.25
2020-08-07 09:30:00,47.25,47.2,47.2,141.7,3,47.25
2020-08-07 09:32:00,47.3,47.25,47.25,520.25,11,47.3
2020-08-07 09:33:00,47.3,47.3,47.3,47.3,1,47.3
2020-08-07 09:34:00,47.3,47.3,47.3,141.9,3,47.3
2020-08-07 09:36:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 09:37:00,47.2,47.2,47.2,47.2,1,47.2
2020-08-07 09:39:00,47.35,47.25,47.25,283.7,6,47.35
2020-08-07 09:40:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 09:42:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 09:43:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 09:49:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 09:50:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 09:52:00,47.2,47.2,47.2,47.2,1,47.2
2020-08-07 09:54:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 10:02:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 10:03:00,47.2,47.2,47.2,188.8,4,47.2
2020-08-07 10:05:00,47.2,47.2,47.2,236.0,5,47.2
2020-08-07 10:06:00,47.15,47.15,47.15,188.6,4,47.15
2020-08-07 10:08:00,47.15,47.15,47.15,188.6,4,47.15
2020-08-07 10:09:00,47.1,47.1,47.1,47.1,1,47.1
2020-08-07 10:10:00,47.1,47.1,47.1,47.1,1,47.1
2020-08-07 10:11:00,47.1,47.1,47.1,47.1,1,47.1
2020-08-07 10:12:00,47.05,47.05,47.05,94.1,2,47.05
2020-08-07 10:14:00,47.1,47.1,47.1,47.1,1,47.1
2020-08-07 10:17:00,47.1,47.1,47.1,47.1,1,47.1
2020-08-07 10:21:00,47.05,47.05,47.05,47.05,1,47.05
2020-08-07 10:22:00,47.05,47.05,47.05,47.05,1,47.05
2020-08-07 10:24:00,47.0,47.0,47.0,47.0,1,47.0
2020-08-07 10:26:00,47.0,47.0,47.0,47.0,1,47.0
2020-08-07 10:27:00,47.0,47.0,47.0,94.0,2,47.0
2020-08-07 10:28:00,47.0,47.0,47.0,47.0,1,47.0
2020-08-07 10:31:00,47.0,47.0,47.0,47.0,1,47.0
2020-08-07 10:32:00,47.0,47.0,47.0,47.0,1,47.0
2020-08-07 10:34:00,47.0,47.0,47.0,47.0,1,47.0
2020-08-07 10:37:00,47.1,47.1,47.1,47.1,1,47.1
2020-08-07 10:40:00,47.15,47.05,47.05,188.4,4,47.15
2020-08-07 10:41:00,47.15,47.15,47.15,47.15,1,47.15
2020-08-07 10:46:00,47.15,47.15,47.15,47.15,1,47.15
2020-08-07 10:50:00,47.15,47.15,47.15,47.15,1,47.15
2020-08-07 11:02:00,47.2,47.2,47.2,47.2,1,47.2
2020-08-07 11:25:00,47.3,47.25,47.25,141.85,3,47.3
2020-08-07 11:26:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 11:30:00,47.3,47.3,47.3,189.2,4,47.3
2020-08-07 11:32:00,47.3,47.25,47.3,189.05,4,47.25
2020-08-07 11:33:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 11:34:00,47.25,47.25,47.25,141.75,3,47.25
2020-08-07 11:38:00,47.3,47.3,47.3,47.3,1,47.3
2020-08-07 11:41:00,47.3,47.3,47.3,94.6,2,47.3
2020-08-07 11:44:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 11:57:00,47.25,47.25,47.25,236.25,5,47.25
2020-08-07 12:03:00,47.35,47.3,47.3,283.9,6,47.35
2020-08-07 12:04:00,47.4,47.35,47.35,142.15,3,47.4
2020-08-07 12:05:00,47.4,47.4,47.4,47.4,1,47.4
2020-08-07 12:12:00,47.35,47.35,47.35,331.45,7,47.35
2020-08-07 12:14:00,47.4,47.4,47.4,47.4,1,47.4
2020-08-07 12:15:00,47.35,47.3,47.35,236.6,5,47.3
2020-08-07 12:16:00,47.3,47.3,47.3,47.3,1,47.3
2020-08-07 12:31:00,47.3,47.3,47.3,47.3,1,47.3
2020-08-07 12:51:00,47.35,47.35,47.35,47.35,1,47.35
2020-08-07 13:03:00,47.25,47.25,47.25,141.75,3,47.25
2020-08-07 13:08:00,47.25,47.25,47.25,47.25,1,47.25
2020-08-07 13:26:00,47.15,47.15,47.15,141.45,3,47.15
2020-08-07 13:29:00,47.2,47.15,47.2,94.35,2,47.15
2020-08-07 13:44:00,47.15,47.15,47.15,47.15,1,47.15
2020-08-10 09:03:00,46.9,46.9,46.9,93.8,2,46.9
2020-08-10 09:15:00,46.9,46.85,46.9,328.25,7,46.85
2020-08-10 09:17:00,46.9,46.9,46.9,46.9,1,46.9
2020-08-10 09:18:00,46.85,46.85,46.85,46.85,1,46.85
2020-08-10 09:24:00,46.85,46.85,46.85,187.4,4,46.85
2020-08-10 09:29:00,46.8,46.7,46.8,233.9,5,46.7
2020-08-10 09:30:00,46.7,46.7,46.7,93.4,2,46.7
2020-08-10 09:31:00,46.7,46.7,46.7,140.1,3,46.7
2020-08-10 09:34:00,46.75,46.7,46.7,140.2,3,46.75
2020-08-10 09:35:00,46.8,46.8,46.8,795.6,17,46.8
2020-08-10 09:37:00,46.8,46.75,46.8,280.6,6,46.75
2020-08-10 09:39:00,46.8,46.8,46.8,46.8,1,46.8
2020-08-10 09:40:00,46.8,46.8,46.8,46.8,1,46.8
2020-08-10 09:43:00,46.8,46.75,46.75,93.55,2,46.8
2020-08-10 09:44:00,46.75,46.75,46.75,233.75,5,46.75
2020-08-10 09:45:00,46.7,46.7,46.7,233.5,5,46.7
2020-08-10 09:46:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 09:47:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 09:48:00,46.7,46.65,46.7,373.5,8,46.65
2020-08-10 09:49:00,46.65,46.65,46.65,559.8,12,46.65
2020-08-10 09:50:00,46.6,46.6,46.6,46.6,1,46.6
2020-08-10 09:51:00,46.6,46.6,46.6,139.8,3,46.6
2020-08-10 09:52:00,46.6,46.6,46.6,46.6,1,46.6
2020-08-10 09:53:00,46.65,46.65,46.65,93.3,2,46.65
2020-08-10 09:55:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 09:58:00,46.75,46.75,46.75,46.75,1,46.75
2020-08-10 09:59:00,46.7,46.7,46.7,233.5,5,46.7
2020-08-10 10:01:00,46.7,46.7,46.7,140.1,3,46.7
2020-08-10 10:02:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 10:07:00,46.7,46.7,46.7,420.3,9,46.7
2020-08-10 10:20:00,46.7,46.7,46.7,326.9,7,46.7
2020-08-10 10:21:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 10:25:00,46.7,46.65,46.65,699.8,15,46.7
2020-08-10 10:27:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 10:31:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 10:38:00,46.65,46.65,46.65,139.95,3,46.65
2020-08-10 11:03:00,46.65,46.65,46.65,186.6,4,46.65
2020-08-10 11:04:00,46.65,46.65,46.65,186.6,4,46.65
2020-08-10 11:11:00,46.65,46.65,46.65,46.65,1,46.65
2020-08-10 11:23:00,46.7,46.7,46.7,140.1,3,46.7
2020-08-10 11:24:00,46.7,46.7,46.7,233.5,5,46.7
2020-08-10 11:25:00,46.7,46.7,46.7,280.2,6,46.7
2020-08-10 11:35:00,46.75,46.75,46.75,46.75,1,46.75
2020-08-10 11:41:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 11:44:00,46.75,46.75,46.75,93.5,2,46.75
2020-08-10 11:46:00,46.7,46.7,46.7,93.4,2,46.7
2020-08-10 11:47:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 11:50:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 11:53:00,46.75,46.75,46.75,46.75,1,46.75
2020-08-10 12:10:00,46.7,46.7,46.7,233.5,5,46.7
2020-08-10 12:13:00,46.7,46.7,46.7,887.3,19,46.7
2020-08-10 12:17:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 12:18:00,46.75,46.7,46.7,93.45,2,46.75
2020-08-10 12:19:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 12:22:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 12:24:00,46.7,46.7,46.7,560.4,12,46.7
2020-08-10 12:26:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 12:28:00,46.75,46.75,46.75,187.0,4,46.75
2020-08-10 12:34:00,46.75,46.75,46.75,327.25,7,46.75
2020-08-10 12:50:00,46.7,46.7,46.7,186.8,4,46.7
2020-08-10 12:51:00,46.7,46.7,46.7,186.8,4,46.7
2020-08-10 12:55:00,46.65,46.65,46.65,46.65,1,46.65
2020-08-10 12:58:00,46.65,46.65,46.65,46.65,1,46.65
2020-08-10 12:59:00,46.75,46.7,46.7,327.05,7,46.75
2020-08-10 13:00:00,46.7,46.65,46.7,513.55,11,46.65
2020-08-10 13:02:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 13:08:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 13:13:00,46.7,46.7,46.7,93.4,2,46.7
2020-08-10 13:15:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 13:18:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 13:29:00,46.65,46.65,46.65,233.25,5,46.65
2020-08-10 13:30:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 13:31:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 13:32:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 13:37:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-10 13:38:00,46.7,46.7,46.7,46.7,1,46.7
2020-08-11 09:04:00,46.65,46.65,46.65,46.65,1,46.65
2020-08-11 09:10:00,46.55,46.55,46.55,46.55,1,46.55
2020-08-11 09:12:00,46.55,46.55,46.55,186.2,4,46.55
2020-08-11 09:13:00,46.55,46.55,46.55,46.55,1,46.55
2020-08-11 09:23:00,46.55,46.55,46.55,232.75,5,46.55
2020-08-11 09:24:00,46.55,46.55,46.55,46.55,1,46.55
2020-08-11 09:25:00,46.6,46.6,46.6,93.2,2,46.6
2020-08-11 09:28:00,46.55,46.55,46.55,46.55,1,46.55
2020-08-11 09:29:00,46.65,46.55,46.55,699.6,15,46.65
2020-08-11 09:33:00,46.65,46.65,46.65,139.95,3,46.65
2020-08-11 09:36:00,46.7,46.7,46.7,280.2,6,46.7
2020-08-11 09:46:00,46.7,46.7,46.7,280.2,6,46.7
2020-08-11 09:48:00,46.75,46.75,46.75,654.5,14,46.75
2020-08-11 09:50:00,46.8,46.8,46.8,140.4,3,46.8
2020-08-11 09:51:00,46.75,46.75,46.75,46.75,1,46.75
2020-08-11 09:57:00,46.75,46.75,46.75,561.0,12,46.75
2020-08-11 09:59:00,46.8,46.75,46.8,280.75,6,46.75
2020-08-11 10:00:00,46.75,46.75,46.75,93.5,2,46.75
2020-08-11 10:01:00,46.8,46.8,46.8,140.4,3,46.8
2020-08-11 10:02:00,46.8,46.8,46.8,327.6,7,46.8
2020-08-11 10:03:00,46.75,46.75,46.75,140.25,3,46.75
2020-08-11 10:10:00,46.8,46.8,46.8,93.6,2,46.8
