ts,High,Low,Open,Amount,Volume,Close
2021-02-23 12:13:00,227.0,227.0,227.0,227.0,1,227.0
2021-02-23 12:17:00,228.0,228.0,228.0,456.0,2,228.0
2021-02-23 12:21:00,228.5,228.0,228.0,684.5,3,228.5
2021-02-23 12:28:00,228.5,228.0,228.5,684.5,3,228.0
2021-02-23 12:29:00,228.5,228.5,228.5,228.5,1,228.5
2021-02-23 12:31:00,228.5,228.5,228.5,457.0,2,228.5
2021-02-23 12:32:00,228.5,228.5,228.5,228.5,1,228.5
2021-02-23 12:33:00,228.5,228.5,228.5,228.5,1,228.5
2021-02-23 12:37:00,228.5,228.5,228.5,228.5,1,228.5
2021-02-23 12:51:00,228.0,228.0,228.0,456.0,2,228.0
2021-02-23 12:52:00,228.0,228.0,228.0,228.0,1,228.0
2021-02-23 12:53:00,228.0,228.0,228.0,684.0,3,228.0
2021-02-23 12:54:00,228.0,227.0,227.5,7500.0,33,227.0
2021-02-23 12:55:00,227.5,227.5,227.5,227.5,1,227.5
2021-02-23 12:56:00,227.5,227.5,227.5,227.5,1,227.5
2021-02-23 12:59:00,227.5,227.5,227.5,682.5,3,227.5
2021-02-23 13:00:00,227.5,227.5,227.5,682.5,3,227.5
2021-02-23 13:02:00,228.0,228.0,228.0,912.0,4,228.0
2021-02-23 13:03:00,228.0,228.0,228.0,228.0,1,228.0
2021-02-23 13:13:00,228.0,228.0,228.0,228.0,1,228.0
2021-02-23 13:16:00,227.5,227.5,227.5,455.0,2,227.5
2021-02-23 13:17:00,227.5,227.0,227.5,1592.0,7,227.0
2021-02-23 13:18:00,227.0,227.0,227.0,227.0,1,227.0
2021-02-23 13:20:00,227.5,227.0,227.5,2043.5,9,227.0
2021-02-23 13:21:00,227.0,227.0,227.0,908.0,4,227.0
2021-02-23 13:22:00,227.5,227.5,227.5,682.5,3,227.5
2021-02-23 13:23:00,227.5,227.5,227.5,227.5,1,227.5
2021-02-23 13:26:00,227.5,227.5,227.5,455.0,2,227.5
2021-02-23 13:30:00,227.5,227.5,227.5,455.0,2,227.5
2021-02-23 13:32:00,227.5,227.5,227.5,227.5,1,227.5
2021-02-23 13:33:00,227.5,227.0,227.5,909.0,4,227.0
2021-02-23 13:37:00,227.5,227.5,227.5,227.5,1,227.5
2021-02-23 13:38:00,227.5,227.5,227.5,227.5,1,227.5
2021-02-23 13:42:00,227.0,227.0,227.0,227.0,1,227.0
2021-02-23 13:43:00,227.0,227.0,227.0,227.0,1,227.0
2021-02-23 13:44:00,228.0,228.0,228.0,684.0,3,228.0
2021-02-23 13:45:00,228.0,228.0,228.0,228.0,1,228.0
2021-02-24 08:50:00,226.5,226.5,226.5,226.5,1,226.5
2021-02-24 08:51:00,226.5,226.5,226.5,226.5,1,226.5
2021-02-24 08:54:00,226.5,226.5,226.5,226.5,1,226.5
2021-02-24 08:57:00,226.5,226.5,226.5,226.5,1,226.5
2021-02-24 09:00:00,226.5,226.5,226.5,226.5,1,226.5
2021-02-24 09:01:00,227.5,227.0,227.0,909.5,4,227.5
2021-02-24 09:02:00,229.0,228.0,228.0,2282.0,10,229.0
2021-02-24 09:03:00,229.0,228.0,228.0,1372.0,6,229.0
2021-02-24 09:04:00,228.5,228.5,228.5,228.5,1,228.5
2021-02-24 09:05:00,229.0,228.5,228.5,915.5,4,229.0
2021-02-24 09:06:00,231.5,229.0,229.0,2306.0,10,231.5
2021-02-24 09:07:00,233.0,232.0,232.0,7437.5,32,232.5
2021-02-24 09:08:00,232.5,231.5,232.0,3248.0,14,232.0
2021-02-24 09:09:00,232.0,230.5,232.0,5315.0,23,231.5
2021-02-24 09:10:00,232.0,231.0,231.5,1852.0,8,231.5
2021-02-24 09:11:00,232.5,232.0,232.5,1394.5,6,232.5
2021-02-24 09:12:00,232.0,231.0,232.0,2544.5,11,231.0
2021-02-24 09:13:00,230.5,230.5,230.5,1383.0,6,230.5
2021-02-24 09:14:00,230.5,229.5,230.0,6207.5,27,230.5
2021-02-24 09:15:00,230.0,230.0,230.0,460.0,2,230.0
2021-02-24 09:16:00,230.0,229.5,230.0,919.5,4,229.5
2021-02-24 09:17:00,229.5,228.5,229.5,5499.0,24,228.5
2021-02-24 09:18:00,229.0,229.0,229.0,458.0,2,229.0
2021-02-24 09:19:00,229.0,229.0,229.0,1603.0,7,229.0
2021-02-24 09:20:00,229.5,229.0,229.5,1145.5,5,229.0
2021-02-24 09:21:00,229.0,228.5,228.5,1602.0,7,229.0
2021-02-24 09:22:00,229.0,229.0,229.0,229.0,1,229.0
2021-02-24 09:23:00,229.0,228.0,229.0,4340.5,19,228.0
2021-02-24 09:24:00,228.0,227.5,228.0,1139.0,5,227.5
2021-02-24 09:25:00,228.5,228.0,228.0,3420.5,15,228.5
2021-02-24 09:26:00,229.0,229.0,229.0,229.0,1,229.0
2021-02-24 09:27:00,229.0,229.0,229.0,229.0,1,229.0
2021-02-24 09:28:00,229.0,228.0,229.0,1369.5,6,228.0
2021-02-24 09:29:00,228.0,228.0,228.0,456.0,2,228.0
2021-02-24 09:32:00,227.5,226.5,227.5,7274.0,32,227.0
2021-02-24 09:33:00,227.0,227.0,227.0,227.0,1,227.0
2021-02-24 09:34:00,227.0,227.0,227.0,227.0,1,227.0
2021-02-24 09:35:00,228.0,228.0,228.0,456.0,2,228.0
2021-02-24 09:36:00,228.5,228.0,228.5,456.5,2,228.0
2021-02-24 09:37:00,228.0,228.0,228.0,456.0,2,228.0
2021-02-24 09:38:00,228.0,228.0,228.0,228.0,1,228.0
2021-02-24 09:40:00,228.0,228.0,228.0,228.0,1,228.0
2021-02-24 09:41:00,228.0,227.5,228.0,455.5,2,227.5
2021-02-24 09:43:00,228.0,228.0,228.0,228.0,1,228.0
2021-02-24 09:45:00,228.5,228.5,228.5,228.5,1,228.5
2021-02-24 09:46:00,228.5,228.5,228.5,1142.5,5,228.5
2021-02-24 09:49:00,228.0,228.0,228.0,456.0,2,228.0
2021-02-24 09:50:00,228.5,228.5,228.5,228.5,1,228.5
2021-02-24 09:52:00,228.5,228.5,228.5,228.5,1,228.5
2021-02-24 09:55:00,228.5,228.5,228.5,457.0,2,228.5
2021-02-24 09:56:00,228.5,228.5,228.5,914.0,4,228.5
2021-02-24 09:57:00,228.5,228.5,228.5,228.5,1,228.5
2021-02-24 10:03:00,228.5,228.5,228.5,457.0,2,228.5
2021-02-24 10:04:00,228.0,228.0,228.0,456.0,2,228.0
2021-02-24 10:07:00,228.0,228.0,228.0,228.0,1,228.0
2021-02-24 10:08:00,227.5,227.5,227.5,227.5,1,227.5
2021-02-24 10:10:00,227.5,227.5,227.5,227.5,1,227.5
2021-02-24 10:15:00,228.0,228.0,228.0,684.0,3,228.0
2021-02-24 10:16:00,228.0,228.0,228.0,228.0,1,228.0
2021-02-24 10:21:00,228.5,228.0,228.0,913.0,4,228.5
2021-02-24 10:22:00,228.5,228.5,228.5,228.5,1,228.5
2021-02-24 10:26:00,228.5,228.5,228.5,228.5,1,228.5
2021-02-24 10:30:00,229.0,229.0,229.0,916.0,4,229.0
2021-02-24 10:31:00,229.0,229.0,229.0,916.0,4,229.0
2021-02-24 10:32:00,229.0,229.0,229.0,458.0,2,229.0
2021-02-24 10:36:00,228.5,228.5,228.5,1142.5,5,228.5
2021-02-24 10:38:00,228.0,228.0,228.0,228.0,1,228.0
2021-02-24 10:43:00,228.0,228.0,228.0,912.0,4,228.0
2021-02-24 10:46:00,227.5,227.0,227.5,1817.5,8,227.0
2021-02-24 10:47:00,227.0,227.0,227.0,454.0,2,227.0
2021-02-24 10:50:00,227.0,227.0,227.0,681.0,3,227.0
2021-02-24 10:51:00,227.0,226.5,227.0,1133.5,5,227.0
2021-02-24 10:53:00,226.5,226.5,226.5,226.5,1,226.5
2021-02-24 10:54:00,226.5,226.0,226.5,905.0,4,226.0
2021-02-24 10:55:00,226.0,226.0,226.0,452.0,2,226.0
2021-02-24 10:58:00,226.5,226.0,226.5,905.0,4,226.0
2021-02-24 10:59:00,226.5,226.5,226.5,679.5,3,226.5
2021-02-24 11:02:00,226.5,226.5,226.5,226.5,1,226.5
2021-02-24 11:03:00,227.0,227.0,227.0,227.0,1,227.0
2021-02-24 11:05:00,227.0,227.0,227.0,681.0,3,227.0
2021-02-24 11:08:00,227.0,227.0,227.0,227.0,1,227.0
2021-02-24 11:11:00,226.5,226.5,226.5,226.5,1,226.5
2021-02-24 11:12:00,226.5,226.5,226.5,679.5,3,226.5
2021-02-24 11:15:00,227.0,227.0,227.0,227.0,1,227.0
2021-02-24 11:16:00,226.0,226.0,226.0,678.0,3,226.0
2021-02-24 11:17:00,225.5,225.5,225.5,225.5,1,225.5
2021-02-24 11:19:00,225.5,225.5,225.5,676.5,3,225.5
2021-02-24 11:21:00,225.0,225.0,225.0,225.0,1,225.0
2021-02-24 11:22:00,225.0,225.0,225.0,900.0,4,225.0
2021-02-24 11:23:00,225.5,225.5,225.5,1804.0,8,225.5
2021-02-24 11:24:00,225.0,225.0,225.0,1125.0,5,225.0
2021-02-24 11:25:00,225.0,224.5,224.5,1572.5,7,224.5
2021-02-24 11:26:00,224.5,224.5,224.5,449.0,2,224.5
2021-02-24 11:27:00,225.0,224.0,225.0,2689.5,12,224.0
2021-02-24 11:28:00,224.0,224.0,224.0,224.0,1,224.0
2021-02-24 11:29:00,224.0,223.5,223.5,895.0,4,224.0
2021-02-24 11:33:00,224.0,224.0,224.0,672.0,3,224.0
2021-02-24 11:35:00,224.0,223.0,223.5,1565.5,7,224.0
2021-02-24 11:36:00,224.5,224.5,224.5,449.0,2,224.5
2021-02-24 11:39:00,224.5,224.5,224.5,224.5,1,224.5
2021-02-24 11:43:00,224.5,224.5,224.5,224.5,1,224.5
2021-02-24 11:45:00,224.5,224.0,224.5,1121.5,5,224.0
2021-02-24 11:47:00,224.0,223.5,223.5,671.0,3,224.0
2021-02-24 11:50:00,223.5,223.5,223.5,447.0,2,223.5
2021-02-24 11:53:00,223.0,223.0,223.0,223.0,1,223.0
2021-02-24 11:54:00,224.0,223.5,223.5,1341.5,6,224.0
2021-02-24 11:55:00,223.5,223.5,223.5,223.5,1,223.5
2021-02-24 12:02:00,224.0,223.5,224.0,1342.5,6,223.5
2021-02-24 12:06:00,223.5,223.5,223.5,1117.5,5,223.5
2021-02-24 12:07:00,223.0,223.0,223.0,223.0,1,223.0
2021-02-24 12:08:00,223.0,223.0,223.0,2230.0,10,223.0
2021-02-24 12:09:00,223.0,223.0,223.0,223.0,1,223.0
2021-02-24 12:10:00,222.0,222.0,222.0,222.0,1,222.0
2021-02-24 12:11:00,222.0,222.0,222.0,444.0,2,222.0
2021-02-24 12:12:00,223.0,223.0,223.0,223.0,1,223.0
2021-02-24 12:13:00,223.0,222.5,223.0,1781.5,8,222.5
2021-02-24 12:14:00,222.5,222.0,222.5,1111.0,5,222.0
2021-02-24 12:15:00,222.0,222.0,222.0,888.0,4,222.0
2021-02-24 12:16:00,222.0,221.5,221.5,1551.5,7,222.0
2021-02-24 12:17:00,222.0,221.5,222.0,665.0,3,221.5
2021-02-24 12:18:00,222.5,221.5,222.5,444.0,2,221.5
2021-02-24 12:19:00,221.5,220.5,221.5,3978.0,18,221.0
2021-02-24 12:20:00,221.0,221.0,221.0,884.0,4,221.0
2021-02-24 12:21:00,221.0,220.5,220.5,441.5,2,221.0
2021-02-24 12:23:00,221.5,221.0,221.0,1327.0,6,221.5
2021-02-24 12:24:00,221.5,221.0,221.5,1548.5,7,221.0
2021-02-24 12:25:00,221.0,221.0,221.0,442.0,2,221.0
2021-02-24 12:27:00,221.5,221.5,221.5,664.5,3,221.5
2021-02-24 12:29:00,222.5,221.0,221.5,1997.5,9,222.5
2021-02-24 12:30:00,222.0,222.0,222.0,222.0,1,222.0
2021-02-24 12:31:00,222.5,222.5,222.5,445.0,2,222.5
2021-02-24 12:32:00,222.5,222.5,222.5,445.0,2,222.5
2021-02-24 12:33:00,223.5,222.0,223.0,4454.0,20,222.5
2021-02-24 12:34:00,223.0,223.0,223.0,446.0,2,223.0
2021-02-24 12:36:00,223.0,223.0,223.0,223.0,1,223.0
2021-02-24 12:37:00,222.5,222.5,222.5,445.0,2,222.5
2021-02-24 12:41:00,222.5,222.5,222.5,445.0,2,222.5
2021-02-24 12:44:00,223.0,222.0,222.5,1334.5,6,223.0
2021-02-24 12:45:00,222.5,222.5,222.5,667.5,3,222.5
2021-02-24 12:46:00,222.0,222.0,222.0,444.0,2,222.0
2021-02-24 12:48:00,222.0,222.0,222.0,222.0,1,222.0
2021-02-24 12:52:00,221.5,221.5,221.5,221.5,1,221.5
2021-02-24 12:54:00,222.0,222.0,222.0,222.0,1,222.0
2021-02-24 12:55:00,222.0,222.0,222.0,222.0,1,222.0
2021-02-24 12:56:00,222.0,222.0,222.0,444.0,2,222.0
2021-02-24 12:58:00,222.5,222.0,222.0,666.5,3,222.5
2021-02-24 12:59:00,222.5,222.0,222.5,666.5,3,222.0
2021-02-24 13:03:00,222.0,222.0,222.0,444.0,2,222.0
2021-02-24 13:06:00,222.0,221.5,222.0,665.5,3,221.5
2021-02-24 13:11:00,221.0,220.5,221.0,441.5,2,220.5
2021-02-24 13:12:00,221.0,220.5,221.0,1324.0,6,220.5
2021-02-24 13:13:00,221.0,221.0,221.0,442.0,2,221.0
2021-02-24 13:17:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-24 13:23:00,221.5,221.0,221.0,885.5,4,221.5
2021-02-24 13:26:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-24 13:28:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-24 13:29:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-24 13:30:00,220.5,220.5,220.5,441.0,2,220.5
2021-02-24 13:33:00,220.5,220.5,220.5,220.5,1,220.5
2021-02-24 13:45:00,220.5,220.5,220.5,220.5,1,220.5
2021-02-25 08:46:00,224.0,224.0,224.0,448.0,2,224.0
2021-02-25 08:47:00,224.0,224.0,224.0,224.0,1,224.0
2021-02-25 08:48:00,224.0,224.0,224.0,224.0,1,224.0
2021-02-25 08:50:00,224.0,224.0,224.0,448.0,2,224.0
2021-02-25 08:52:00,224.0,224.0,224.0,224.0,1,224.0
2021-02-25 08:59:00,224.0,224.0,224.0,224.0,1,224.0
2021-02-25 09:00:00,224.5,224.5,224.5,224.5,1,224.5
2021-02-25 09:01:00,226.0,225.0,225.0,2027.5,9,225.5
2021-02-25 09:02:00,224.0,224.0,224.0,896.0,4,224.0
2021-02-25 09:03:00,225.0,224.5,225.0,898.5,4,224.5
2021-02-25 09:04:00,224.0,224.0,224.0,1120.0,5,224.0
2021-02-25 09:05:00,223.5,223.0,223.5,1562.5,7,223.0
2021-02-25 09:06:00,222.5,222.5,222.5,445.0,2,222.5
2021-02-25 09:07:00,223.0,223.0,223.0,892.0,4,223.0
2021-02-25 09:10:00,224.0,224.0,224.0,672.0,3,224.0
2021-02-25 09:12:00,223.5,223.5,223.5,447.0,2,223.5
2021-02-25 09:14:00,224.5,224.0,224.0,1120.5,5,224.0
2021-02-25 09:15:00,225.0,224.5,224.5,2022.0,9,225.0
2021-02-25 09:16:00,225.0,225.0,225.0,225.0,1,225.0
2021-02-25 09:17:00,225.0,225.0,225.0,225.0,1,225.0
2021-02-25 09:20:00,224.5,224.5,224.5,673.5,3,224.5
2021-02-25 09:21:00,224.5,224.0,224.5,672.5,3,224.0
2021-02-25 09:25:00,223.5,223.5,223.5,447.0,2,223.5
2021-02-25 09:26:00,223.0,222.5,223.0,1560.5,7,222.5
2021-02-25 09:27:00,222.5,222.5,222.5,1112.5,5,222.5
2021-02-25 09:28:00,222.0,222.0,222.0,444.0,2,222.0
2021-02-25 09:30:00,222.0,222.0,222.0,444.0,2,222.0
2021-02-25 09:31:00,221.5,221.5,221.5,221.5,1,221.5
2021-02-25 09:33:00,222.0,222.0,222.0,444.0,2,222.0
2021-02-25 09:34:00,222.0,222.0,222.0,222.0,1,222.0
2021-02-25 09:35:00,222.0,222.0,222.0,666.0,3,222.0
2021-02-25 09:37:00,222.0,222.0,222.0,222.0,1,222.0
2021-02-25 09:38:00,222.5,222.5,222.5,222.5,1,222.5
2021-02-25 09:39:00,222.5,222.5,222.5,667.5,3,222.5
2021-02-25 09:42:00,222.0,222.0,222.0,1332.0,6,222.0
2021-02-25 09:44:00,221.5,221.5,221.5,443.0,2,221.5
2021-02-25 09:45:00,222.0,221.5,221.5,443.5,2,222.0
2021-02-25 09:48:00,222.0,222.0,222.0,222.0,1,222.0
2021-02-25 09:49:00,222.0,222.0,222.0,222.0,1,222.0
2021-02-25 09:50:00,222.0,222.0,222.0,444.0,2,222.0
2021-02-25 09:53:00,222.0,222.0,222.0,444.0,2,222.0
2021-02-25 09:54:00,222.0,221.5,222.0,3549.0,16,221.5
2021-02-25 09:57:00,221.5,221.5,221.5,664.5,3,221.5
2021-02-25 09:58:00,221.0,221.0,221.0,442.0,2,221.0
2021-02-25 10:00:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-25 10:03:00,221.0,221.0,221.0,663.0,3,221.0
2021-02-25 10:07:00,220.5,220.0,220.5,2204.0,10,220.5
2021-02-25 10:08:00,220.5,220.0,220.5,660.5,3,220.0
2021-02-25 10:09:00,220.0,220.0,220.0,220.0,1,220.0
2021-02-25 10:10:00,220.5,220.5,220.5,220.5,1,220.5
2021-02-25 10:17:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-25 10:18:00,221.5,221.5,221.5,221.5,1,221.5
2021-02-25 10:19:00,222.0,221.5,221.5,443.5,2,222.0
2021-02-25 10:28:00,221.5,221.5,221.5,221.5,1,221.5
2021-02-25 10:29:00,221.5,221.5,221.5,221.5,1,221.5
2021-02-25 10:34:00,221.5,221.5,221.5,221.5,1,221.5
2021-02-25 10:36:00,221.5,221.5,221.5,221.5,1,221.5
2021-02-25 10:48:00,221.5,221.5,221.5,443.0,2,221.5
2021-02-25 10:58:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-25 11:09:00,220.5,220.5,220.5,2205.0,10,220.5
2021-02-25 11:15:00,220.5,220.5,220.5,220.5,1,220.5
2021-02-25 11:17:00,220.5,220.5,220.5,220.5,1,220.5
2021-02-25 11:20:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-25 11:22:00,220.0,219.0,220.0,1977.0,9,219.0
2021-02-25 11:23:00,220.0,219.5,219.5,3953.0,18,219.5
2021-02-25 11:24:00,220.0,219.5,219.5,3733.5,17,219.5
2021-02-25 11:25:00,219.5,218.5,219.5,5914.0,27,219.0
2021-02-25 11:26:00,219.0,218.5,219.0,4817.5,22,218.5
2021-02-25 11:27:00,218.5,218.5,218.5,2840.5,13,218.5
2021-02-25 11:28:00,218.5,218.5,218.5,1748.0,8,218.5
2021-02-25 11:29:00,219.0,218.5,218.5,6995.5,32,218.5
2021-02-25 11:30:00,218.5,218.5,218.5,1311.0,6,218.5
2021-02-25 11:31:00,218.5,218.5,218.5,1966.5,9,218.5
2021-02-25 11:32:00,218.0,218.0,218.0,872.0,4,218.0
2021-02-25 11:33:00,218.0,217.5,218.0,2396.5,11,218.0
2021-02-25 11:34:00,218.0,218.0,218.0,1526.0,7,218.0
2021-02-25 11:37:00,218.0,218.0,218.0,2180.0,10,218.0
2021-02-25 11:38:00,218.5,218.0,218.0,4143.0,19,218.0
2021-02-25 11:40:00,218.0,218.0,218.0,436.0,2,218.0
2021-02-25 11:41:00,218.0,218.0,218.0,436.0,2,218.0
2021-02-25 11:44:00,218.0,217.5,217.5,2396.0,11,218.0
2021-02-25 11:45:00,219.5,218.5,218.5,1968.5,9,218.5
2021-02-25 11:46:00,218.5,218.0,218.5,2180.5,10,218.0
2021-02-25 11:48:00,218.0,218.0,218.0,3924.0,18,218.0
2021-02-25 11:50:00,218.0,218.0,218.0,218.0,1,218.0
2021-02-25 11:51:00,218.0,218.0,218.0,872.0,4,218.0
2021-02-25 11:52:00,218.0,218.0,218.0,436.0,2,218.0
2021-02-25 11:55:00,218.5,218.5,218.5,874.0,4,218.5
2021-02-25 12:04:00,218.5,218.5,218.5,655.5,3,218.5
2021-02-25 12:07:00,219.0,219.0,219.0,219.0,1,219.0
2021-02-25 12:08:00,219.0,219.0,219.0,219.0,1,219.0
2021-02-25 12:14:00,219.5,219.5,219.5,439.0,2,219.5
2021-02-25 12:18:00,219.5,219.5,219.5,219.5,1,219.5
2021-02-25 12:19:00,220.0,220.0,220.0,660.0,3,220.0
2021-02-25 12:20:00,220.0,220.0,220.0,220.0,1,220.0
2021-02-25 12:26:00,220.5,220.0,220.5,1101.0,5,220.0
2021-02-25 12:28:00,220.5,220.5,220.5,441.0,2,220.5
2021-02-25 12:31:00,220.0,220.0,220.0,660.0,3,220.0
2021-02-25 12:37:00,220.0,220.0,220.0,660.0,3,220.0
2021-02-25 12:38:00,220.5,220.5,220.5,220.5,1,220.5
2021-02-25 12:48:00,220.5,220.0,220.5,660.5,3,220.0
2021-02-25 12:56:00,220.5,220.5,220.5,661.5,3,220.5
2021-02-25 12:57:00,221.0,221.0,221.0,663.0,3,221.0
2021-02-25 13:01:00,221.0,221.0,221.0,663.0,3,221.0
2021-02-25 13:03:00,220.5,220.5,220.5,1102.5,5,220.5
2021-02-25 13:04:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-25 13:09:00,220.5,220.5,220.5,220.5,1,220.5
2021-02-25 13:11:00,221.5,220.5,221.0,1104.5,5,220.5
2021-02-25 13:12:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-25 13:13:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-25 13:17:00,221.0,221.0,221.0,442.0,2,221.0
2021-02-25 13:19:00,220.5,220.5,220.5,1543.5,7,220.5
2021-02-25 13:20:00,221.0,220.0,220.5,661.5,3,220.0
2021-02-25 13:23:00,220.5,220.0,220.0,661.0,3,220.5
2021-02-25 13:24:00,220.5,220.5,220.5,1102.5,5,220.5
2021-02-25 13:27:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-25 13:29:00,221.0,221.0,221.0,442.0,2,221.0
2021-02-25 13:38:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-25 13:39:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-25 13:43:00,221.5,221.5,221.5,443.0,2,221.5
2021-02-25 13:44:00,221.0,221.0,221.0,221.0,1,221.0
2021-02-26 08:46:00,210.0,208.5,208.5,835.5,4,210.0
2021-02-26 08:47:00,209.0,209.0,209.0,209.0,1,209.0
2021-02-26 08:48:00,210.0,209.0,210.0,419.0,2,209.0
2021-02-26 08:49:00,209.5,209.0,209.0,1045.5,5,209.0
2021-02-26 08:50:00,209.0,209.0,209.0,209.0,1,209.0
2021-02-26 08:51:00,209.0,209.0,209.0,209.0,1,209.0
2021-02-26 08:53:00,209.5,209.0,209.0,418.5,2,209.5
2021-02-26 08:54:00,209.0,209.0,209.0,209.0,1,209.0
2021-02-26 08:56:00,210.0,210.0,210.0,210.0,1,210.0
2021-02-26 08:57:00,210.5,210.5,210.5,421.0,2,210.5
2021-02-26 08:58:00,211.0,211.0,211.0,422.0,2,211.0
2021-02-26 08:59:00,211.0,210.5,211.0,421.5,2,210.5
2021-02-26 09:00:00,210.5,210.5,210.5,210.5,1,210.5
2021-02-26 09:01:00,214.5,211.5,211.5,5940.5,28,213.5
2021-02-26 09:02:00,213.5,212.5,213.5,639.5,3,213.5
2021-02-26 09:03:00,214.0,213.0,213.0,854.5,4,214.0
2021-02-26 09:04:00,216.0,215.0,215.0,1937.5,9,215.0
2021-02-26 09:05:00,215.0,215.0,215.0,215.0,1,215.0
2021-02-26 09:06:00,215.5,215.0,215.0,1075.5,5,215.5
2021-02-26 09:07:00,215.0,215.0,215.0,215.0,1,215.0
2021-02-26 09:09:00,215.0,214.5,215.0,2576.5,12,214.5
2021-02-26 09:10:00,215.0,214.5,214.5,429.5,2,215.0
2021-02-26 09:11:00,214.5,214.5,214.5,214.5,1,214.5
2021-02-26 09:12:00,214.0,214.0,214.0,214.0,1,214.0
2021-02-26 09:13:00,215.0,215.0,215.0,1075.0,5,215.0
2021-02-26 09:14:00,214.5,214.5,214.5,643.5,3,214.5
2021-02-26 09:15:00,214.5,214.5,214.5,214.5,1,214.5
2021-02-26 09:16:00,215.5,215.5,215.5,431.0,2,215.5
2021-02-26 09:17:00,216.5,216.0,216.0,648.5,3,216.5
2021-02-26 09:18:00,215.5,215.5,215.5,215.5,1,215.5
2021-02-26 09:19:00,216.5,216.5,216.5,433.0,2,216.5
2021-02-26 09:20:00,217.0,217.0,217.0,217.0,1,217.0
2021-02-26 09:21:00,217.5,217.5,217.5,1087.5,5,217.5
2021-02-26 09:22:00,217.5,217.5,217.5,217.5,1,217.5
2021-02-26 09:23:00,217.5,217.5,217.5,435.0,2,217.5
2021-02-26 09:25:00,218.0,217.5,218.0,3051.5,14,217.5
2021-02-26 09:28:00,218.0,217.0,218.0,652.0,3,217.0
2021-02-26 09:29:00,216.0,216.0,216.0,648.0,3,216.0
2021-02-26 09:30:00,216.5,216.5,216.5,1299.0,6,216.5
2021-02-26 09:31:00,216.5,216.5,216.5,649.5,3,216.5
2021-02-26 09:33:00,215.0,215.0,215.0,215.0,1,215.0
2021-02-26 09:34:00,215.0,214.5,215.0,858.5,4,214.5
2021-02-26 09:35:00,215.0,215.0,215.0,430.0,2,215.0
2021-02-26 09:36:00,214.5,214.5,214.5,429.0,2,214.5
2021-02-26 09:37:00,214.0,213.5,214.0,1710.0,8,213.5
2021-02-26 09:38:00,215.0,214.0,214.0,1715.0,8,215.0
2021-02-26 09:40:00,215.0,215.0,215.0,430.0,2,215.0
2021-02-26 09:41:00,215.0,215.0,215.0,215.0,1,215.0
2021-02-26 09:42:00,215.0,215.0,215.0,215.0,1,215.0
2021-02-26 09:44:00,215.5,215.5,215.5,862.0,4,215.5
2021-02-26 09:46:00,214.5,214.5,214.5,214.5,1,214.5
2021-02-26 09:47:00,214.5,214.5,214.5,214.5,1,214.5
2021-02-26 09:48:00,215.5,214.5,215.5,1076.0,5,215.0
2021-02-26 09:49:00,216.0,216.0,216.0,1080.0,5,216.0
2021-02-26 09:50:00,215.0,215.0,215.0,430.0,2,215.0
2021-02-26 09:54:00,216.0,216.0,216.0,216.0,1,216.0
2021-02-26 10:00:00,216.0,216.0,216.0,216.0,1,216.0
2021-02-26 10:05:00,216.0,216.0,216.0,432.0,2,216.0
2021-02-26 10:06:00,215.5,215.5,215.5,431.0,2,215.5
2021-02-26 10:14:00,215.5,215.5,215.5,431.0,2,215.5
2021-02-26 10:15:00,215.5,215.5,215.5,215.5,1,215.5
2021-02-26 10:16:00,215.5,215.5,215.5,431.0,2,215.5
2021-02-26 10:17:00,216.0,216.0,216.0,432.0,2,216.0
2021-02-26 10:29:00,215.0,215.0,215.0,215.0,1,215.0
2021-02-26 10:34:00,215.0,215.0,215.0,860.0,4,215.0
2021-02-26 10:39:00,214.5,214.5,214.5,643.5,3,214.5
2021-02-26 10:40:00,215.0,214.5,215.0,429.5,2,214.5
2021-02-26 10:42:00,214.5,214.5,214.5,429.0,2,214.5
2021-02-26 10:59:00,214.5,214.5,214.5,858.0,4,214.5
2021-02-26 11:07:00,215.0,215.0,215.0,215.0,1,215.0
2021-02-26 11:24:00,214.5,214.5,214.5,214.5,1,214.5
2021-02-26 11:25:00,215.0,215.0,215.0,645.0,3,215.0
2021-02-26 11:28:00,215.0,215.0,215.0,215.0,1,215.0
2021-02-26 11:31:00,214.5,214.0,214.5,1071.0,5,214.0
2021-02-26 11:32:00,214.5,214.5,214.5,429.0,2,214.5
2021-02-26 11:34:00,214.0,214.0,214.0,1498.0,7,214.0
2021-02-26 11:35:00,214.0,214.0,214.0,1498.0,7,214.0
2021-02-26 11:36:00,214.0,214.0,214.0,428.0,2,214.0
