ts,High,Low,Open,Amount,Volume,Close
2021-02-25 12:08:00,25.2,25.2,25.2,25.2,1,25.2
2021-02-25 12:17:00,25.2,25.2,25.2,50.4,2,25.2
2021-02-25 12:27:00,25.2,25.2,25.2,25.2,1,25.2
2021-02-25 12:34:00,25.2,25.2,25.2,25.2,1,25.2
2021-02-25 12:35:00,25.15,25.15,25.15,50.3,2,25.15
2021-02-25 12:49:00,25.2,25.2,25.2,277.2,11,25.2
2021-02-25 12:57:00,25.35,25.35,25.35,25.35,1,25.35
2021-02-25 13:19:00,25.35,25.35,25.35,25.35,1,25.35
2021-02-25 13:26:00,25.4,25.4,25.4,25.4,1,25.4
2021-02-25 13:30:00,25.35,25.35,25.35,25.35,1,25.35
2021-02-26 09:04:00,25.0,25.0,25.0,25.0,1,25.0
2021-02-26 09:06:00,25.2,25.2,25.2,25.2,1,25.2
2021-02-26 09:09:00,25.15,25.15,25.15,25.15,1,25.15
2021-02-26 09:11:00,25.1,25.1,25.1,25.1,1,25.1
2021-02-26 09:12:00,25.0,25.0,25.0,25.0,1,25.0
2021-02-26 09:15:00,25.15,25.15,25.15,25.15,1,25.15
2021-02-26 09:17:00,25.3,25.2,25.2,126.2,5,25.3
2021-02-26 09:18:00,25.35,25.35,25.35,76.05,3,25.35
2021-02-26 09:20:00,25.3,25.3,25.3,75.9,3,25.3
2021-02-26 09:21:00,25.4,25.4,25.4,127.0,5,25.4
2021-02-26 09:22:00,25.45,25.4,25.4,101.75,4,25.45
2021-02-26 09:28:00,25.4,25.35,25.4,76.1,3,25.35
2021-02-26 09:32:00,25.45,25.35,25.4,177.75,7,25.35
2021-02-26 09:33:00,25.3,25.3,25.3,75.9,3,25.3
2021-02-26 09:37:00,25.25,25.25,25.25,50.5,2,25.25
2021-02-26 09:48:00,25.1,25.1,25.1,25.1,1,25.1
2021-02-26 09:49:00,25.2,25.2,25.2,25.2,1,25.2
2021-02-26 09:51:00,25.2,25.2,25.2,25.2,1,25.2
2021-02-26 09:55:00,25.3,25.25,25.25,50.55,2,25.3
2021-02-26 10:49:00,25.35,25.35,25.35,25.35,1,25.35
2021-02-26 11:15:00,25.4,25.4,25.4,25.4,1,25.4
2021-02-26 11:23:00,25.5,25.5,25.5,51.0,2,25.5
2021-02-26 11:42:00,25.4,25.4,25.4,50.8,2,25.4
2021-02-26 11:58:00,25.4,25.4,25.4,25.4,1,25.4
2021-02-26 12:09:00,25.4,25.4,25.4,25.4,1,25.4
2021-02-26 12:14:00,25.4,25.4,25.4,25.4,1,25.4
2021-02-26 12:23:00,25.35,25.35,25.35,25.35,1,25.35
2021-02-26 12:27:00,25.35,25.35,25.35,25.35,1,25.35
2021-02-26 12:42:00,25.35,25.35,25.35,50.7,2,25.35
2021-02-26 12:56:00,25.3,25.3,25.3,25.3,1,25.3
2021-02-26 13:02:00,25.35,25.35,25.35,25.35,1,25.35
2021-02-26 13:06:00,25.35,25.35,25.35,50.7,2,25.35
2021-02-26 13:17:00,25.3,25.3,25.3,25.3,1,25.3
2021-02-26 13:26:00,25.3,25.3,25.3,75.9,3,25.3
2021-02-26 13:28:00,25.25,25.25,25.25,50.5,2,25.25
2021-02-26 13:35:00,25.25,25.25,25.25,25.25,1,25.25
2021-02-26 13:44:00,25.2,25.2,25.2,25.2,1,25.2
2021-03-02 09:12:00,25.4,25.4,25.4,50.8,2,25.4
2021-03-02 09:14:00,25.4,25.4,25.4,25.4,1,25.4
2021-03-02 09:15:00,25.3,25.3,25.3,25.3,1,25.3
2021-03-02 09:16:00,25.3,25.3,25.3,25.3,1,25.3
2021-03-02 09:19:00,25.35,25.25,25.25,126.4,5,25.35
2021-03-02 09:24:00,25.35,25.35,25.35,25.35,1,25.35
2021-03-02 09:26:00,25.25,25.25,25.25,25.25,1,25.25
2021-03-02 09:28:00,25.3,25.3,25.3,75.9,3,25.3
2021-03-02 09:44:00,25.25,25.2,25.25,126.15,5,25.2
2021-03-02 09:45:00,25.15,25.15,25.15,25.15,1,25.15
2021-03-02 09:48:00,25.15,25.15,25.15,50.3,2,25.15
2021-03-02 09:58:00,25.05,25.05,25.05,50.1,2,25.05
2021-03-02 10:44:00,25.1,25.1,25.1,25.1,1,25.1
2021-03-02 10:59:00,25.05,25.05,25.05,25.05,1,25.05
2021-03-02 11:08:00,25.0,25.0,25.0,25.0,1,25.0
2021-03-02 11:10:00,24.9,24.8,24.85,124.15,5,24.9
2021-03-02 11:16:00,24.8,24.8,24.8,24.8,1,24.8
2021-03-02 11:18:00,24.7,24.7,24.7,24.7,1,24.7
2021-03-02 11:42:00,24.75,24.75,24.75,24.75,1,24.75
2021-03-02 11:52:00,24.7,24.7,24.7,24.7,1,24.7
2021-03-02 11:56:00,24.75,24.75,24.75,74.25,3,24.75
2021-03-02 11:58:00,24.8,24.8,24.8,24.8,1,24.8
2021-03-02 12:35:00,24.85,24.85,24.85,24.85,1,24.85
2021-03-02 12:42:00,24.8,24.8,24.8,24.8,1,24.8
2021-03-02 12:43:00,24.85,24.85,24.85,24.85,1,24.85
2021-03-02 12:45:00,24.7,24.7,24.7,49.4,2,24.7
2021-03-02 12:46:00,24.75,24.7,24.7,123.6,5,24.75
2021-03-02 12:51:00,24.7,24.6,24.6,49.3,2,24.7
2021-03-02 13:01:00,24.7,24.65,24.7,98.75,4,24.7
2021-03-02 13:05:00,24.65,24.65,24.65,24.65,1,24.65
2021-03-02 13:06:00,24.55,24.55,24.55,49.1,2,24.55
2021-03-02 13:07:00,24.5,24.5,24.5,24.5,1,24.5
2021-03-02 13:11:00,24.55,24.55,24.55,24.55,1,24.55
2021-03-02 13:15:00,24.55,24.5,24.55,171.6,7,24.5
2021-03-02 13:17:00,24.5,24.45,24.5,122.35,5,24.45
2021-03-02 13:22:00,24.45,24.45,24.45,48.9,2,24.45
2021-03-02 13:24:00,24.45,24.45,24.45,24.45,1,24.45
2021-03-02 13:25:00,24.45,24.4,24.45,73.3,3,24.45
2021-03-02 13:27:00,24.4,24.4,24.4,48.8,2,24.4
2021-03-02 13:34:00,24.4,24.4,24.4,24.4,1,24.4
2021-03-02 13:37:00,24.4,24.4,24.4,24.4,1,24.4
2021-03-02 13:38:00,24.4,24.4,24.4,24.4,1,24.4
2021-03-02 13:42:00,24.4,24.4,24.4,122.0,5,24.4
2021-03-02 13:45:00,24.4,24.4,24.4,24.4,1,24.4
2021-03-03 09:01:00,24.7,24.7,24.7,49.4,2,24.7
2021-03-03 09:05:00,24.5,24.5,24.5,24.5,1,24.5
2021-03-03 09:07:00,24.5,24.5,24.5,49.0,2,24.5
2021-03-03 09:11:00,24.4,24.4,24.4,48.8,2,24.4
2021-03-03 09:13:00,24.35,24.35,24.35,48.7,2,24.35
2021-03-03 09:17:00,24.4,24.4,24.4,73.2,3,24.4
2021-03-03 09:18:00,24.45,24.45,24.45,24.45,1,24.45
2021-03-03 09:20:00,24.5,24.5,24.5,24.5,1,24.5
2021-03-03 09:21:00,24.5,24.5,24.5,73.5,3,24.5
2021-03-03 09:23:00,24.45,24.45,24.45,24.45,1,24.45
2021-03-03 09:24:00,24.45,24.4,24.45,48.85,2,24.4
2021-03-03 09:36:00,24.55,24.45,24.45,73.5,3,24.55
2021-03-03 09:39:00,24.6,24.55,24.55,73.75,3,24.6
2021-03-03 09:46:00,24.7,24.65,24.65,74.05,3,24.7
2021-03-03 10:03:00,24.6,24.6,24.6,24.6,1,24.6
2021-03-03 10:16:00,24.6,24.6,24.6,147.6,6,24.6
2021-03-03 10:18:00,24.7,24.7,24.7,148.2,6,24.7
2021-03-03 10:22:00,24.75,24.75,24.75,371.25,15,24.75
2021-03-03 10:23:00,24.75,24.75,24.75,24.75,1,24.75
2021-03-03 10:24:00,24.75,24.75,24.75,24.75,1,24.75
2021-03-03 10:27:00,24.8,24.8,24.8,24.8,1,24.8
2021-03-03 10:47:00,24.8,24.8,24.8,223.2,9,24.8
2021-03-03 10:48:00,24.85,24.8,24.8,273.05,11,24.8
2021-03-03 10:51:00,24.9,24.9,24.9,24.9,1,24.9
2021-03-03 11:09:00,24.9,24.9,24.9,24.9,1,24.9
2021-03-03 11:18:00,24.95,24.95,24.95,49.9,2,24.95
2021-03-03 11:34:00,24.8,24.8,24.8,24.8,1,24.8
2021-03-03 11:45:00,24.8,24.8,24.8,74.4,3,24.8
2021-03-03 11:53:00,24.8,24.8,24.8,24.8,1,24.8
2021-03-03 12:54:00,24.9,24.9,24.9,24.9,1,24.9
2021-03-03 13:28:00,24.95,24.95,24.95,24.95,1,24.95
2021-03-03 13:39:00,24.95,24.95,24.95,24.95,1,24.95
2021-03-03 13:44:00,24.95,24.95,24.95,49.9,2,24.95
2021-03-04 09:06:00,24.85,24.85,24.85,49.7,2,24.85
2021-03-04 09:11:00,24.9,24.9,24.9,49.8,2,24.9
2021-03-04 09:12:00,25.0,25.0,25.0,25.0,1,25.0
2021-03-04 09:26:00,25.3,25.25,25.3,50.55,2,25.25
2021-03-04 09:30:00,25.2,25.2,25.2,25.2,1,25.2
2021-03-04 09:40:00,25.1,25.1,25.1,25.1,1,25.1
2021-03-04 09:41:00,25.05,25.05,25.05,25.05,1,25.05
2021-03-04 09:46:00,24.95,24.95,24.95,24.95,1,24.95
2021-03-04 09:47:00,24.95,24.95,24.95,24.95,1,24.95
2021-03-04 09:50:00,24.95,24.95,24.95,24.95,1,24.95
2021-03-04 09:53:00,25.0,25.0,25.0,25.0,1,25.0
2021-03-04 09:55:00,25.0,25.0,25.0,25.0,1,25.0
2021-03-04 10:12:00,25.05,25.05,25.05,50.1,2,25.05
2021-03-04 10:23:00,25.05,25.0,25.0,325.1,13,25.05
2021-03-04 10:27:00,25.05,25.0,25.05,350.4,14,25.0
2021-03-04 10:29:00,24.95,24.95,24.95,24.95,1,24.95
2021-03-04 10:34:00,24.9,24.9,24.9,24.9,1,24.9
2021-03-04 10:35:00,24.9,24.9,24.9,24.9,1,24.9
2021-03-04 10:38:00,24.85,24.85,24.85,49.7,2,24.85
2021-03-04 10:45:00,24.95,24.95,24.95,99.8,4,24.95
2021-03-04 10:55:00,24.95,24.95,24.95,74.85,3,24.95
2021-03-04 11:01:00,25.0,25.0,25.0,25.0,1,25.0
2021-03-04 11:02:00,25.0,25.0,25.0,25.0,1,25.0
2021-03-04 11:06:00,25.0,25.0,25.0,25.0,1,25.0
2021-03-04 11:10:00,25.0,25.0,25.0,25.0,1,25.0
2021-03-04 11:11:00,25.0,25.0,25.0,25.0,1,25.0
2021-03-04 11:12:00,24.95,24.95,24.95,49.9,2,24.95
2021-03-04 11:24:00,24.85,24.85,24.85,24.85,1,24.85
2021-03-04 11:34:00,24.9,24.9,24.9,24.9,1,24.9
2021-03-04 11:37:00,24.8,24.75,24.8,247.55,10,24.75
2021-03-04 11:40:00,24.8,24.8,24.8,49.6,2,24.8
2021-03-04 11:45:00,24.8,24.8,24.8,24.8,1,24.8
2021-03-04 11:48:00,24.8,24.8,24.8,74.4,3,24.8
2021-03-04 11:56:00,24.75,24.75,24.75,24.75,1,24.75
2021-03-04 12:01:00,24.65,24.65,24.65,98.6,4,24.65
2021-03-04 12:08:00,24.6,24.6,24.6,24.6,1,24.6
2021-03-04 12:09:00,24.6,24.55,24.6,147.35,6,24.55
2021-03-04 12:16:00,24.6,24.6,24.6,467.4,19,24.6
2021-03-04 12:28:00,24.65,24.65,24.65,98.6,4,24.65
2021-03-04 12:34:00,24.7,24.7,24.7,24.7,1,24.7
2021-03-04 12:40:00,24.7,24.7,24.7,222.3,9,24.7
2021-03-04 12:47:00,24.8,24.8,24.8,24.8,1,24.8
2021-03-04 13:33:00,24.9,24.9,24.9,24.9,1,24.9
2021-03-05 09:20:00,24.55,24.55,24.55,49.1,2,24.55
2021-03-05 09:29:00,24.55,24.55,24.55,73.65,3,24.55
2021-03-05 09:30:00,24.6,24.6,24.6,49.2,2,24.6
2021-03-05 09:39:00,24.65,24.65,24.65,24.65,1,24.65
2021-03-05 09:48:00,24.65,24.65,24.65,24.65,1,24.65
2021-03-05 09:55:00,24.6,24.6,24.6,24.6,1,24.6
2021-03-05 10:13:00,24.55,24.55,24.55,24.55,1,24.55
2021-03-05 10:21:00,24.6,24.6,24.6,73.8,3,24.6
2021-03-05 10:28:00,24.6,24.6,24.6,24.6,1,24.6
2021-03-05 10:33:00,24.65,24.65,24.65,49.3,2,24.65
2021-03-05 10:54:00,24.65,24.6,24.65,49.25,2,24.6
2021-03-05 11:07:00,24.7,24.7,24.7,98.8,4,24.7
2021-03-05 11:17:00,24.75,24.75,24.75,24.75,1,24.75
2021-03-05 11:18:00,24.75,24.7,24.75,74.2,3,24.7
2021-03-05 11:38:00,24.8,24.8,24.8,347.2,14,24.8
2021-03-05 12:04:00,24.8,24.7,24.8,420.95,17,24.7
2021-03-05 12:22:00,24.65,24.65,24.65,49.3,2,24.65
2021-03-05 12:57:00,24.65,24.65,24.65,49.3,2,24.65
2021-03-05 13:04:00,24.65,24.65,24.65,24.65,1,24.65
2021-03-05 13:22:00,24.6,24.6,24.6,49.2,2,24.6
2021-03-05 13:41:00,24.6,24.6,24.6,24.6,1,24.6
2021-03-05 13:43:00,24.6,24.6,24.6,49.2,2,24.6
2021-03-08 09:01:00,24.85,24.85,24.85,24.85,1,24.85
2021-03-08 09:02:00,24.8,24.7,24.7,98.95,4,24.7
2021-03-08 09:13:00,24.65,24.65,24.65,73.95,3,24.65
2021-03-08 09:14:00,24.65,24.65,24.65,24.65,1,24.65
2021-03-08 09:17:00,24.6,24.6,24.6,24.6,1,24.6
2021-03-08 09:34:00,24.65,24.65,24.65,24.65,1,24.65
2021-03-08 09:37:00,24.7,24.7,24.7,74.1,3,24.7
2021-03-08 09:43:00,24.7,24.7,24.7,24.7,1,24.7
2021-03-08 10:01:00,24.85,24.85,24.85,173.95,7,24.85
2021-03-08 10:03:00,24.85,24.85,24.85,49.7,2,24.85
2021-03-08 10:13:00,24.85,24.85,24.85,24.85,1,24.85
2021-03-08 10:14:00,24.8,24.75,24.8,297.3,12,24.75
2021-03-08 10:18:00,24.7,24.7,24.7,24.7,1,24.7
2021-03-08 10:25:00,24.6,24.6,24.6,172.2,7,24.6
2021-03-08 10:26:00,24.6,24.6,24.6,24.6,1,24.6
2021-03-08 10:28:00,24.5,24.5,24.5,49.0,2,24.5
2021-03-08 10:43:00,24.5,24.5,24.5,98.0,4,24.5
2021-03-08 10:46:00,24.55,24.55,24.55,24.55,1,24.55
2021-03-08 10:48:00,24.55,24.5,24.55,49.05,2,24.5
2021-03-08 10:52:00,24.5,24.5,24.5,49.0,2,24.5
2021-03-08 10:53:00,24.45,24.45,24.45,220.05,9,24.45
2021-03-08 11:31:00,24.45,24.45,24.45,24.45,1,24.45
2021-03-08 11:36:00,24.4,24.4,24.4,73.2,3,24.4
2021-03-08 11:38:00,24.4,24.4,24.4,97.6,4,24.4
2021-03-08 11:45:00,24.35,24.35,24.35,146.1,6,24.35
2021-03-08 11:48:00,24.4,24.4,24.4,48.8,2,24.4
2021-03-08 12:18:00,24.35,24.35,24.35,24.35,1,24.35
2021-03-08 12:19:00,24.3,24.2,24.3,218.4,9,24.2
2021-03-08 12:24:00,24.2,24.2,24.2,24.2,1,24.2
2021-03-08 12:40:00,24.2,24.2,24.2,24.2,1,24.2
2021-03-08 12:44:00,24.2,24.15,24.2,120.85,5,24.2
2021-03-08 12:45:00,24.2,24.2,24.2,48.4,2,24.2
2021-03-08 13:09:00,24.15,24.15,24.15,24.15,1,24.15
2021-03-09 10:23:00,24.0,24.0,24.0,48.0,2,24.0
2021-03-09 10:48:00,24.05,24.05,24.05,24.05,1,24.05
2021-03-09 11:15:00,24.25,24.25,24.25,24.25,1,24.25
2021-03-09 11:50:00,24.3,24.3,24.3,72.9,3,24.3
2021-03-09 11:56:00,24.3,24.3,24.3,72.9,3,24.3
2021-03-09 11:58:00,24.35,24.35,24.35,73.05,3,24.35
2021-03-09 12:01:00,24.35,24.35,24.35,24.35,1,24.35
2021-03-09 12:14:00,24.35,24.35,24.35,24.35,1,24.35
2021-03-09 12:30:00,24.3,24.3,24.3,48.6,2,24.3
2021-03-09 12:58:00,24.45,24.45,24.45,24.45,1,24.45
2021-03-09 13:17:00,24.55,24.55,24.55,73.65,3,24.55
2021-03-09 13:19:00,24.55,24.55,24.55,73.65,3,24.55
2021-03-10 09:05:00,24.7,24.7,24.7,123.5,5,24.7
2021-03-10 09:59:00,24.45,24.45,24.45,122.25,5,24.45
2021-03-10 10:16:00,24.45,24.45,24.45,171.15,7,24.45
2021-03-10 10:27:00,24.5,24.5,24.5,24.5,1,24.5
2021-03-10 10:36:00,24.4,24.4,24.4,122.0,5,24.4
2021-03-10 10:56:00,24.5,24.5,24.5,49.0,2,24.5
2021-03-10 11:21:00,24.55,24.55,24.55,98.2,4,24.55
2021-03-10 11:23:00,24.55,24.55,24.55,24.55,1,24.55
2021-03-10 11:25:00,24.55,24.55,24.55,24.55,1,24.55
2021-03-10 11:41:00,24.5,24.5,24.5,24.5,1,24.5
2021-03-10 12:33:00,24.5,24.5,24.5,24.5,1,24.5
2021-03-10 12:41:00,24.55,24.55,24.55,24.55,1,24.55
2021-03-10 12:56:00,24.55,24.55,24.55,24.55,1,24.55
2021-03-10 13:01:00,24.5,24.5,24.5,49.0,2,24.5
2021-03-10 13:08:00,24.75,24.5,24.5,98.55,4,24.75
2021-03-11 09:07:00,24.75,24.75,24.75,74.25,3,24.75
2021-03-11 09:12:00,24.85,24.8,24.8,99.35,4,24.85
2021-03-11 09:16:00,24.9,24.75,24.75,99.35,4,24.9
2021-03-11 09:18:00,24.7,24.7,24.7,49.4,2,24.7
2021-03-11 09:33:00,24.7,24.7,24.7,24.7,1,24.7
2021-03-11 09:42:00,24.75,24.75,24.75,24.75,1,24.75
2021-03-11 09:45:00,24.75,24.75,24.75,123.75,5,24.75
2021-03-11 09:47:00,24.8,24.8,24.8,24.8,1,24.8
2021-03-11 09:55:00,24.9,24.9,24.9,24.9,1,24.9
2021-03-11 09:56:00,24.9,24.85,24.85,74.65,3,24.9
2021-03-11 09:57:00,24.85,24.85,24.85,24.85,1,24.85
2021-03-11 10:03:00,24.85,24.85,24.85,24.85,1,24.85
2021-03-11 10:08:00,24.85,24.85,24.85,24.85,1,24.85
2021-03-11 10:11:00,24.9,24.9,24.9,24.9,1,24.9
2021-03-11 10:20:00,24.9,24.9,24.9,49.8,2,24.9
2021-03-11 10:22:00,24.9,24.9,24.9,49.8,2,24.9
2021-03-11 10:23:00,24.95,24.95,24.95,24.95,1,24.95
2021-03-11 10:33:00,24.95,24.95,24.95,324.35,13,24.95
2021-03-11 10:36:00,24.95,24.95,24.95,149.7,6,24.95
2021-03-11 10:49:00,24.95,24.95,24.95,74.85,3,24.95
2021-03-11 10:50:00,25.05,25.05,25.05,50.1,2,25.05
2021-03-11 10:53:00,25.15,25.15,25.15,25.15,1,25.15
2021-03-11 11:05:00,25.1,25.1,25.1,25.1,1,25.1
2021-03-11 11:08:00,25.2,25.2,25.2,151.2,6,25.2
2021-03-11 11:09:00,25.2,25.2,25.2,25.2,1,25.2
2021-03-11 11:10:00,25.15,25.15,25.15,125.75,5,25.15
2021-03-11 11:14:00,25.15,25.15,25.15,25.15,1,25.15
2021-03-11 11:23:00,25.1,25.1,25.1,25.1,1,25.1
2021-03-11 11:29:00,25.15,25.15,25.15,50.3,2,25.15
2021-03-11 11:31:00,25.15,25.15,25.15,25.15,1,25.15
2021-03-11 11:35:00,25.15,25.15,25.15,50.3,2,25.15
2021-03-11 11:53:00,25.35,25.35,25.35,25.35,1,25.35
2021-03-11 12:13:00,25.25,25.25,25.25,25.25,1,25.25
2021-03-11 12:15:00,25.25,25.25,25.25,25.25,1,25.25
2021-03-11 12:34:00,25.35,25.35,25.35,25.35,1,25.35
2021-03-11 12:35:00,25.5,25.4,25.4,662.05,26,25.45
2021-03-11 12:42:00,25.5,25.5,25.5,76.5,3,25.5
2021-03-11 12:47:00,25.5,25.5,25.5,25.5,1,25.5
2021-03-11 12:56:00,25.75,25.65,25.65,128.45,5,25.75
2021-03-11 12:57:00,25.75,25.75,25.75,25.75,1,25.75
2021-03-11 12:58:00,25.75,25.75,25.75,25.75,1,25.75
2021-03-11 12:59:00,25.7,25.7,25.7,25.7,1,25.7
2021-03-11 13:02:00,25.65,25.65,25.65,25.65,1,25.65
2021-03-11 13:17:00,25.75,25.75,25.75,25.75,1,25.75
2021-03-11 13:24:00,25.75,25.75,25.75,51.5,2,25.75
2021-03-11 13:32:00,25.75,25.75,25.75,25.75,1,25.75
2021-03-11 13:39:00,25.65,25.65,25.65,25.65,1,25.65
2021-03-12 08:46:00,25.8,25.8,25.8,25.8,1,25.8
2021-03-12 08:48:00,25.65,25.65,25.65,25.65,1,25.65
2021-03-12 08:53:00,25.6,25.6,25.6,25.6,1,25.6
2021-03-12 08:54:00,25.65,25.6,25.6,51.25,2,25.65
2021-03-12 08:55:00,25.65,25.65,25.65,25.65,1,25.65
2021-03-12 09:01:00,25.8,25.8,25.8,25.8,1,25.8
2021-03-12 09:02:00,25.65,25.65,25.65,51.3,2,25.65
2021-03-12 09:03:00,25.95,25.85,25.9,207.0,8,25.85
2021-03-12 09:04:00,25.85,25.85,25.85,51.7,2,25.85
2021-03-12 09:05:00,25.85,25.85,25.85,25.85,1,25.85
2021-03-12 09:09:00,25.9,25.8,25.8,103.35,4,25.9
2021-03-12 09:10:00,26.0,26.0,26.0,182.0,7,26.0
2021-03-12 09:12:00,26.0,25.8,26.0,285.05,11,25.85
2021-03-12 09:20:00,25.7,25.7,25.7,25.7,1,25.7
2021-03-12 09:28:00,25.8,25.8,25.8,25.8,1,25.8
2021-03-12 09:30:00,25.85,25.85,25.85,25.85,1,25.85
2021-03-12 09:35:00,25.85,25.85,25.85,25.85,1,25.85
2021-03-12 09:42:00,25.75,25.75,25.75,25.75,1,25.75
2021-03-12 09:45:00,25.8,25.75,25.8,154.65,6,25.75
2021-03-12 09:46:00,25.75,25.7,25.75,77.15,3,25.7
2021-03-12 09:47:00,25.7,25.7,25.7,51.4,2,25.7
2021-03-12 09:49:00,25.8,25.8,25.8,25.8,1,25.8
2021-03-12 09:51:00,25.7,25.7,25.7,25.7,1,25.7
2021-03-12 09:55:00,25.65,25.6,25.65,179.3,7,25.6
2021-03-12 09:56:00,25.5,25.5,25.5,25.5,1,25.5
2021-03-12 09:57:00,25.55,25.5,25.5,229.7,9,25.55
2021-03-12 09:59:00,25.6,25.6,25.6,25.6,1,25.6
2021-03-12 10:00:00,25.6,25.6,25.6,128.0,5,25.6
2021-03-12 10:01:00,25.55,25.55,25.55,127.75,5,25.55
2021-03-12 10:15:00,25.6,25.6,25.6,25.6,1,25.6
2021-03-12 10:29:00,25.6,25.6,25.6,25.6,1,25.6
2021-03-12 10:46:00,25.5,25.45,25.5,50.95,2,25.45
2021-03-12 10:52:00,25.45,25.45,25.45,50.9,2,25.45
2021-03-12 10:53:00,25.45,25.4,25.4,152.45,6,25.45
2021-03-12 10:59:00,25.45,25.45,25.45,50.9,2,25.45
2021-03-12 11:01:00,25.5,25.5,25.5,25.5,1,25.5
2021-03-12 11:06:00,25.5,25.5,25.5,76.5,3,25.5
2021-03-12 11:08:00,25.45,25.45,25.45,25.45,1,25.45
2021-03-12 11:25:00,25.45,25.45,25.45,25.45,1,25.45
2021-03-12 11:31:00,25.5,25.5,25.5,127.5,5,25.5
2021-03-12 12:00:00,25.5,25.5,25.5,76.5,3,25.5
2021-03-12 12:01:00,25.5,25.5,25.5,102.0,4,25.5
2021-03-12 13:00:00,25.45,25.45,25.45,25.45,1,25.45
2021-03-12 13:22:00,25.5,25.5,25.5,25.5,1,25.5
2021-03-12 13:25:00,25.55,25.55,25.55,51.1,2,25.55
2021-03-15 09:18:00,25.65,25.45,25.45,102.3,4,25.65
2021-03-15 09:21:00,25.15,25.15,25.15,25.15,1,25.15
2021-03-15 09:22:00,25.15,25.15,25.15,25.15,1,25.15
2021-03-15 09:34:00,25.65,25.65,25.65,25.65,1,25.65
2021-03-15 09:39:00,25.7,25.7,25.7,25.7,1,25.7
2021-03-15 09:42:00,25.55,25.55,25.55,25.55,1,25.55
2021-03-15 09:44:00,25.65,25.65,25.65,25.65,1,25.65
2021-03-15 10:10:00,25.65,25.65,25.65,153.9,6,25.65
2021-03-15 10:11:00,25.65,25.65,25.65,25.65,1,25.65
2021-03-15 10:14:00,25.7,25.7,25.7,51.4,2,25.7
2021-03-15 10:16:00,25.7,25.7,25.7,128.5,5,25.7
2021-03-15 10:17:00,25.7,25.7,25.7,51.4,2,25.7
2021-03-15 10:28:00,25.7,25.7,25.7,128.5,5,25.7
2021-03-15 10:38:00,25.7,25.7,25.7,25.7,1,25.7
2021-03-15 12:40:00,26.0,25.95,25.95,181.7,7,25.95
2021-03-15 12:46:00,26.1,26.05,26.05,260.95,10,26.1
2021-03-15 12:48:00,26.05,26.05,26.05,78.15,3,26.05
2021-03-15 12:52:00,26.0,26.0,26.0,182.0,7,26.0
2021-03-15 13:07:00,25.95,25.95,25.95,51.9,2,25.95
2021-03-15 13:08:00,25.95,25.95,25.95,25.95,1,25.95
2021-03-15 13:11:00,26.0,26.0,26.0,130.0,5,26.0
2021-03-15 13:14:00,26.0,26.0,26.0,26.0,1,26.0
2021-03-15 13:19:00,26.0,26.0,26.0,52.0,2,26.0
2021-03-15 13:23:00,26.0,26.0,26.0,78.0,3,26.0
2021-03-15 13:30:00,26.0,25.95,25.95,77.9,3,26.0
2021-03-15 13:33:00,25.95,25.95,25.95,25.95,1,25.95
2021-03-15 13:34:00,25.95,25.95,25.95,25.95,1,25.95
2021-03-15 13:39:00,25.95,25.95,25.95,25.95,1,25.95
2021-03-16 09:07:00,26.05,26.05,26.05,26.05,1,26.05
2021-03-16 09:09:00,26.2,26.2,26.2,131.0,5,26.2
2021-03-16 09:13:00,26.2,26.2,26.2,26.2,1,26.2
2021-03-16 09:15:00,26.4,26.35,26.35,52.75,2,26.4
2021-03-16 09:16:00,26.3,26.3,26.3,26.3,1,26.3
2021-03-16 09:23:00,26.15,26.15,26.15,78.45,3,26.15
2021-03-16 09:27:00,26.05,26.05,26.05,26.05,1,26.05
2021-03-16 09:31:00,26.0,26.0,26.0,26.0,1,26.0
2021-03-16 09:33:00,26.05,26.05,26.05,26.05,1,26.05
2021-03-16 09:34:00,26.05,26.05,26.05,26.05,1,26.05
2021-03-16 09:42:00,25.95,25.95,25.95,77.85,3,25.95
2021-03-16 09:43:00,25.9,25.9,25.9,25.9,1,25.9
2021-03-16 09:52:00,25.9,25.9,25.9,25.9,1,25.9
2021-03-16 10:03:00,25.9,25.9,25.9,25.9,1,25.9
2021-03-16 10:49:00,25.85,25.8,25.85,77.45,3,25.8
2021-03-16 10:52:00,25.8,25.75,25.75,257.75,10,25.8
2021-03-16 11:02:00,25.8,25.75,25.75,51.55,2,25.8
2021-03-16 11:03:00,25.85,25.85,25.85,51.7,2,25.85
2021-03-16 11:06:00,25.85,25.85,25.85,51.7,2,25.85
2021-03-16 11:17:00,25.95,25.95,25.95,25.95,1,25.95
2021-03-16 11:53:00,25.9,25.9,25.9,25.9,1,25.9
2021-03-16 11:56:00,25.9,25.9,25.9,25.9,1,25.9
2021-03-16 11:58:00,25.9,25.9,25.9,51.8,2,25.9
2021-03-16 12:05:00,25.9,25.9,25.9,25.9,1,25.9
2021-03-16 12:07:00,25.9,25.9,25.9,25.9,1,25.9
2021-03-16 12:10:00,25.9,25.9,25.9,25.9,1,25.9
2021-03-16 12:22:00,25.85,25.85,25.85,25.85,1,25.85
2021-03-16 12:31:00,25.8,25.8,25.8,25.8,1,25.8
2021-03-16 12:33:00,25.8,25.8,25.8,25.8,1,25.8
2021-03-16 12:36:00,25.8,25.8,25.8,25.8,1,25.8
