ts,High,Low,Open,Amount,Volume,Close
2020-11-17 09:25:00,22.6,22.55,22.6,203.3,9,22.55
2020-11-17 09:26:00,22.5,22.5,22.5,225.0,10,22.5
2020-11-17 09:29:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-17 09:30:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-17 09:31:00,22.6,22.55,22.55,383.9,17,22.6
2020-11-17 09:32:00,22.55,22.55,22.55,45.1,2,22.55
2020-11-17 09:33:00,22.55,22.55,22.55,22.55,1,22.55
2020-11-17 09:34:00,22.55,22.55,22.55,112.75,5,22.55
2020-11-17 09:38:00,22.55,22.55,22.55,22.55,1,22.55
2020-11-17 09:41:00,22.5,22.5,22.5,45.0,2,22.5
2020-11-17 09:42:00,22.55,22.5,22.5,112.6,5,22.55
2020-11-17 09:43:00,22.5,22.5,22.5,135.0,6,22.5
2020-11-17 09:44:00,22.5,22.45,22.5,112.45,5,22.5
2020-11-17 09:47:00,22.55,22.55,22.55,22.55,1,22.55
2020-11-17 09:48:00,22.6,22.6,22.6,22.6,1,22.6
2020-11-17 09:50:00,22.65,22.65,22.65,113.25,5,22.65
2020-11-17 09:51:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-17 09:54:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-17 09:57:00,22.7,22.7,22.7,249.7,11,22.7
2020-11-17 09:59:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-17 10:00:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-17 10:04:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-17 10:05:00,22.65,22.65,22.65,203.85,9,22.65
2020-11-17 10:08:00,22.65,22.65,22.65,113.25,5,22.65
2020-11-17 10:20:00,22.7,22.7,22.7,317.8,14,22.7
2020-11-17 10:22:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-17 10:26:00,22.7,22.7,22.7,363.2,16,22.7
2020-11-17 10:30:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-17 10:32:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-17 10:36:00,22.75,22.75,22.75,22.75,1,22.75
2020-11-17 10:37:00,22.7,22.7,22.7,249.7,11,22.7
2020-11-17 10:46:00,22.75,22.75,22.75,22.75,1,22.75
2020-11-17 10:55:00,22.7,22.7,22.7,249.7,11,22.7
2020-11-17 10:57:00,22.7,22.7,22.7,158.9,7,22.7
2020-11-17 11:09:00,22.7,22.7,22.7,90.8,4,22.7
2020-11-17 11:21:00,22.75,22.75,22.75,136.5,6,22.75
2020-11-17 11:22:00,22.75,22.75,22.75,204.75,9,22.75
2020-11-17 11:28:00,22.75,22.75,22.75,227.5,10,22.75
2020-11-17 11:32:00,22.75,22.75,22.75,45.5,2,22.75
2020-11-17 11:38:00,22.75,22.75,22.75,91.0,4,22.75
2020-11-17 11:40:00,22.75,22.75,22.75,22.75,1,22.75
2020-11-17 11:44:00,22.75,22.75,22.75,45.5,2,22.75
2020-11-17 11:47:00,22.75,22.75,22.75,22.75,1,22.75
2020-11-17 11:48:00,22.75,22.75,22.75,91.0,4,22.75
2020-11-17 12:07:00,22.7,22.7,22.7,90.8,4,22.7
2020-11-17 12:08:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-17 12:09:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-17 12:22:00,22.65,22.65,22.65,339.75,15,22.65
2020-11-17 12:23:00,22.65,22.65,22.65,203.85,9,22.65
2020-11-17 12:24:00,22.65,22.65,22.65,45.3,2,22.65
2020-11-17 12:41:00,22.75,22.7,22.7,159.15,7,22.75
2020-11-17 12:58:00,22.65,22.65,22.65,339.75,15,22.65
2020-11-17 12:59:00,22.6,22.6,22.6,45.2,2,22.6
2020-11-17 13:08:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-17 13:12:00,22.7,22.7,22.7,68.1,3,22.7
2020-11-17 13:16:00,22.65,22.65,22.65,45.3,2,22.65
2020-11-17 13:17:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-17 13:20:00,22.65,22.65,22.65,45.3,2,22.65
2020-11-17 13:21:00,22.7,22.7,22.7,68.1,3,22.7
2020-11-17 13:25:00,22.7,22.65,22.7,113.35,5,22.7
2020-11-17 13:28:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-17 13:32:00,22.7,22.7,22.7,22.7,1,22.7
2020-11-17 13:34:00,22.7,22.7,22.7,68.1,3,22.7
2020-11-17 13:39:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-17 13:40:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-17 13:45:00,22.7,22.7,22.7,22.7,1,22.7
2020-11-18 08:46:00,22.95,22.95,22.95,45.9,2,22.95
2020-11-18 08:55:00,22.75,22.75,22.75,45.5,2,22.75
2020-11-18 09:09:00,22.6,22.6,22.6,67.8,3,22.6
2020-11-18 09:10:00,22.55,22.55,22.55,22.55,1,22.55
2020-11-18 09:13:00,22.5,22.5,22.5,67.5,3,22.5
2020-11-18 09:14:00,22.45,22.3,22.45,44.75,2,22.3
2020-11-18 09:15:00,22.4,22.35,22.4,89.45,4,22.35
2020-11-18 09:16:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-18 09:18:00,22.45,22.45,22.45,44.9,2,22.45
2020-11-18 09:24:00,22.5,22.5,22.5,90.0,4,22.5
2020-11-18 09:29:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-18 09:34:00,22.45,22.45,22.45,179.6,8,22.45
2020-11-18 09:39:00,22.4,22.4,22.4,22.4,1,22.4
2020-11-18 09:41:00,22.4,22.4,22.4,22.4,1,22.4
2020-11-18 09:42:00,22.45,22.45,22.45,67.35,3,22.45
2020-11-18 09:48:00,22.4,22.4,22.4,44.8,2,22.4
2020-11-18 09:50:00,22.4,22.4,22.4,44.8,2,22.4
2020-11-18 09:52:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 09:54:00,22.4,22.4,22.4,134.4,6,22.4
2020-11-18 10:11:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 10:14:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 10:21:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 10:25:00,22.45,22.45,22.45,202.05,9,22.45
2020-11-18 10:28:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 10:29:00,22.45,22.45,22.45,44.9,2,22.45
2020-11-18 10:31:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 10:38:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 10:42:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 10:52:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 11:08:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 11:20:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 11:23:00,22.45,22.4,22.4,224.35,10,22.45
2020-11-18 11:34:00,22.45,22.45,22.45,44.9,2,22.45
2020-11-18 11:36:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-18 11:39:00,22.45,22.45,22.45,89.8,4,22.45
2020-11-18 11:45:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 11:46:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-18 11:59:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-18 12:00:00,22.5,22.5,22.5,247.5,11,22.5
2020-11-18 12:05:00,22.5,22.5,22.5,90.0,4,22.5
2020-11-18 12:10:00,22.45,22.45,22.45,359.2,16,22.45
2020-11-18 12:16:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-18 12:27:00,22.55,22.55,22.55,112.75,5,22.55
2020-11-18 12:30:00,22.55,22.55,22.55,22.55,1,22.55
2020-11-18 12:36:00,22.55,22.55,22.55,22.55,1,22.55
2020-11-18 12:48:00,22.5,22.45,22.5,404.15,18,22.45
2020-11-18 12:50:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-18 12:52:00,22.55,22.55,22.55,22.55,1,22.55
2020-11-18 12:57:00,22.5,22.5,22.5,90.0,4,22.5
2020-11-18 13:06:00,22.5,22.45,22.5,89.9,4,22.45
2020-11-18 13:11:00,22.45,22.45,22.45,112.25,5,22.45
2020-11-18 13:15:00,22.45,22.45,22.45,44.9,2,22.45
2020-11-18 13:21:00,22.45,22.45,22.45,44.9,2,22.45
2020-11-18 13:29:00,22.5,22.5,22.5,45.0,2,22.5
2020-11-18 13:33:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 13:40:00,22.45,22.45,22.45,22.45,1,22.45
2020-11-18 13:41:00,22.4,22.4,22.4,22.4,1,22.4
2020-11-18 13:43:00,22.45,22.45,22.45,44.9,2,22.45
2020-11-18 13:45:00,22.45,22.45,22.45,44.9,2,22.45
2020-11-19 08:56:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-19 08:57:00,22.55,22.55,22.55,22.55,1,22.55
2020-11-19 09:01:00,22.5,22.5,22.5,112.5,5,22.5
2020-11-19 09:03:00,22.55,22.55,22.55,45.1,2,22.55
2020-11-19 09:05:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-19 09:07:00,22.55,22.55,22.55,45.1,2,22.55
2020-11-19 09:08:00,22.6,22.6,22.6,45.2,2,22.6
2020-11-19 09:11:00,22.7,22.65,22.65,204.15,9,22.7
2020-11-19 09:12:00,22.75,22.75,22.75,22.75,1,22.75
2020-11-19 09:13:00,22.8,22.7,22.8,113.9,5,22.8
2020-11-19 09:14:00,22.85,22.8,22.8,228.25,10,22.85
2020-11-19 09:15:00,22.85,22.8,22.85,114.2,5,22.8
2020-11-19 09:16:00,22.9,22.8,22.8,478.95,21,22.9
2020-11-19 09:17:00,22.9,22.9,22.9,45.8,2,22.9
2020-11-19 09:18:00,22.9,22.9,22.9,91.6,4,22.9
2020-11-19 09:19:00,22.85,22.85,22.85,68.55,3,22.85
2020-11-19 09:20:00,22.85,22.8,22.85,342.05,15,22.8
2020-11-19 09:22:00,22.8,22.8,22.8,45.6,2,22.8
2020-11-19 09:23:00,22.8,22.8,22.8,159.6,7,22.8
2020-11-19 09:24:00,22.75,22.7,22.75,204.6,9,22.7
2020-11-19 09:27:00,22.7,22.7,22.7,113.5,5,22.7
2020-11-19 09:31:00,22.7,22.7,22.7,22.7,1,22.7
2020-11-19 09:34:00,22.8,22.8,22.8,524.4,23,22.8
2020-11-19 09:36:00,22.8,22.8,22.8,22.8,1,22.8
2020-11-19 09:38:00,22.85,22.8,22.8,136.85,6,22.8
2020-11-19 09:41:00,22.75,22.75,22.75,22.75,1,22.75
2020-11-19 09:45:00,22.75,22.75,22.75,182.0,8,22.75
2020-11-19 09:46:00,22.8,22.75,22.75,136.75,6,22.8
2020-11-19 09:57:00,22.75,22.75,22.75,45.5,2,22.75
2020-11-19 09:58:00,22.8,22.8,22.8,22.8,1,22.8
2020-11-19 09:59:00,22.8,22.8,22.8,228.0,10,22.8
2020-11-19 10:01:00,22.8,22.8,22.8,228.0,10,22.8
2020-11-19 10:02:00,22.8,22.8,22.8,136.8,6,22.8
2020-11-19 10:07:00,22.75,22.75,22.75,45.5,2,22.75
2020-11-19 10:08:00,22.75,22.75,22.75,386.75,17,22.75
2020-11-19 10:10:00,22.7,22.7,22.7,408.6,18,22.7
2020-11-19 10:11:00,22.65,22.65,22.65,45.3,2,22.65
2020-11-19 10:16:00,22.65,22.65,22.65,90.6,4,22.65
2020-11-19 10:19:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-19 10:21:00,22.65,22.65,22.65,45.3,2,22.65
2020-11-19 10:26:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-19 10:27:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-19 10:29:00,22.65,22.65,22.65,679.5,30,22.65
2020-11-19 10:36:00,22.65,22.65,22.65,226.5,10,22.65
2020-11-19 10:38:00,22.65,22.65,22.65,181.2,8,22.65
2020-11-19 10:44:00,22.7,22.7,22.7,113.5,5,22.7
2020-11-19 10:55:00,22.65,22.65,22.65,158.55,7,22.65
2020-11-19 10:58:00,22.65,22.65,22.65,498.3,22,22.65
2020-11-19 11:00:00,22.6,22.55,22.6,722.95,32,22.55
2020-11-19 11:01:00,22.55,22.5,22.5,45.05,2,22.55
2020-11-19 11:09:00,22.55,22.55,22.55,90.2,4,22.55
2020-11-19 11:16:00,22.55,22.55,22.55,22.55,1,22.55
2020-11-19 11:19:00,22.55,22.5,22.55,45.05,2,22.5
2020-11-19 11:20:00,22.55,22.55,22.55,22.55,1,22.55
2020-11-19 11:47:00,22.55,22.55,22.55,157.85,7,22.55
2020-11-19 11:52:00,22.55,22.55,22.55,22.55,1,22.55
2020-11-19 11:53:00,22.55,22.55,22.55,135.3,6,22.55
2020-11-19 12:01:00,22.5,22.5,22.5,450.0,20,22.5
2020-11-19 12:09:00,22.5,22.5,22.5,22.5,1,22.5
2020-11-19 12:18:00,22.6,22.55,22.55,947.15,42,22.6
2020-11-19 12:21:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-19 12:33:00,22.65,22.65,22.65,45.3,2,22.65
2020-11-19 12:36:00,22.6,22.6,22.6,90.4,4,22.6
2020-11-19 12:37:00,22.6,22.6,22.6,22.6,1,22.6
2020-11-19 12:38:00,22.6,22.6,22.6,22.6,1,22.6
2020-11-19 12:46:00,22.6,22.6,22.6,45.2,2,22.6
2020-11-19 12:48:00,22.6,22.6,22.6,45.2,2,22.6
2020-11-19 13:06:00,22.6,22.6,22.6,45.2,2,22.6
2020-11-19 13:14:00,22.6,22.6,22.6,22.6,1,22.6
2020-11-19 13:16:00,22.55,22.55,22.55,45.1,2,22.55
2020-11-19 13:17:00,22.6,22.6,22.6,22.6,1,22.6
2020-11-19 13:19:00,22.6,22.6,22.6,22.6,1,22.6
2020-11-19 13:22:00,22.6,22.6,22.6,45.2,2,22.6
2020-11-19 13:23:00,22.6,22.6,22.6,45.2,2,22.6
2020-11-19 13:36:00,22.6,22.6,22.6,22.6,1,22.6
2020-11-19 13:39:00,22.65,22.65,22.65,45.3,2,22.65
2020-11-19 13:44:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-19 13:45:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-20 08:49:00,22.75,22.75,22.75,22.75,1,22.75
2020-11-20 08:59:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-20 09:01:00,22.7,22.7,22.7,22.7,1,22.7
2020-11-20 09:10:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-20 09:14:00,22.6,22.6,22.6,67.8,3,22.6
2020-11-20 09:21:00,22.6,22.6,22.6,45.2,2,22.6
2020-11-20 09:23:00,22.6,22.6,22.6,67.8,3,22.6
2020-11-20 09:26:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-20 09:28:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-20 09:32:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-20 09:47:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-20 09:51:00,22.7,22.7,22.7,113.5,5,22.7
2020-11-20 09:53:00,22.75,22.75,22.75,227.5,10,22.75
2020-11-20 09:55:00,22.75,22.75,22.75,45.5,2,22.75
2020-11-20 09:56:00,22.75,22.75,22.75,204.75,9,22.75
2020-11-20 10:00:00,22.75,22.75,22.75,68.25,3,22.75
2020-11-20 10:02:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-20 10:03:00,22.7,22.7,22.7,68.1,3,22.7
2020-11-20 10:04:00,22.75,22.75,22.75,45.5,2,22.75
2020-11-20 10:06:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-20 10:24:00,22.75,22.75,22.75,22.75,1,22.75
2020-11-20 10:28:00,22.75,22.75,22.75,22.75,1,22.75
2020-11-20 10:29:00,22.75,22.75,22.75,22.75,1,22.75
2020-11-20 10:36:00,22.7,22.7,22.7,68.1,3,22.7
2020-11-20 10:39:00,22.65,22.65,22.65,22.65,1,22.65
2020-11-20 10:43:00,22.7,22.7,22.7,22.7,1,22.7
2020-11-20 10:48:00,22.7,22.7,22.7,45.4,2,22.7
2020-11-20 10:52:00,22.7,22.7,22.7,113.5,5,22.7
2020-11-20 10:57:00,22.7,22.7,22.7,68.1,3,22.7
2020-11-20 11:02:00,22.7,22.7,22.7,90.8,4,22.7
2020-11-20 11:14:00,22.75,22.75,22.75,22.75,1,22.75
2020-11-20 11:15:00,22.75,22.75,22.75,68.25,3,22.75
2020-11-20 11:18:00,22.75,22.75,22.75,113.75,5,22.75
2020-11-20 11:23:00,22.75,22.75,22.75,68.25,3,22.75
2020-11-20 11:37:00,22.8,22.75,22.75,1046.8,46,22.8
2020-11-20 11:40:00,22.85,22.8,22.85,159.65,7,22.8
2020-11-20 11:45:00,22.8,22.8,22.8,159.6,7,22.8
2020-11-20 11:46:00,22.8,22.8,22.8,45.6,2,22.8
2020-11-20 11:52:00,22.85,22.8,22.85,136.9,6,22.8
2020-11-20 11:59:00,22.8,22.8,22.8,22.8,1,22.8
2020-11-20 12:06:00,22.75,22.75,22.75,204.75,9,22.75
2020-11-20 12:11:00,22.8,22.8,22.8,22.8,1,22.8
2020-11-20 12:37:00,22.8,22.8,22.8,22.8,1,22.8
2020-11-20 12:39:00,22.8,22.8,22.8,45.6,2,22.8
2020-11-20 12:43:00,22.8,22.8,22.8,205.2,9,22.8
2020-11-20 12:44:00,22.8,22.8,22.8,91.2,4,22.8
2020-11-20 12:50:00,22.8,22.8,22.8,22.8,1,22.8
2020-11-20 12:52:00,22.8,22.8,22.8,22.8,1,22.8
2020-11-20 13:03:00,22.85,22.85,22.85,45.7,2,22.85
2020-11-20 13:04:00,22.85,22.85,22.85,45.7,2,22.85
2020-11-20 13:08:00,22.85,22.85,22.85,22.85,1,22.85
2020-11-20 13:12:00,22.85,22.85,22.85,22.85,1,22.85
2020-11-20 13:13:00,22.9,22.9,22.9,22.9,1,22.9
2020-11-20 13:14:00,22.9,22.9,22.9,22.9,1,22.9
2020-11-20 13:17:00,22.85,22.85,22.85,22.85,1,22.85
2020-11-20 13:18:00,22.85,22.85,22.85,22.85,1,22.85
2020-11-20 13:19:00,22.85,22.85,22.85,68.55,3,22.85
2020-11-20 13:24:00,22.8,22.8,22.8,22.8,1,22.8
2020-11-20 13:26:00,22.85,22.85,22.85,22.85,1,22.85
2020-11-20 13:29:00,22.95,22.9,22.9,114.7,5,22.95
2020-11-20 13:32:00,22.95,22.95,22.95,22.95,1,22.95
2020-11-20 13:33:00,22.95,22.95,22.95,22.95,1,22.95
2020-11-20 13:34:00,23.0,22.95,22.95,252.85,11,22.95
2020-11-20 13:35:00,23.0,22.95,22.95,114.9,5,23.0
2020-11-20 13:38:00,22.95,22.95,22.95,45.9,2,22.95
2020-11-20 13:39:00,22.95,22.95,22.95,22.95,1,22.95
2020-11-20 13:41:00,22.95,22.95,22.95,22.95,1,22.95
2020-11-23 08:58:00,23.0,23.0,23.0,46.0,2,23.0
2020-11-23 08:59:00,23.2,23.1,23.1,46.3,2,23.2
2020-11-23 09:00:00,23.2,23.2,23.2,23.2,1,23.2
2020-11-23 09:01:00,23.1,23.0,23.1,184.45,8,23.05
2020-11-23 09:02:00,23.1,23.1,23.1,184.8,8,23.1
2020-11-23 09:03:00,23.05,23.05,23.05,115.25,5,23.05
2020-11-23 09:04:00,23.1,23.1,23.1,46.2,2,23.1
2020-11-23 09:05:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-23 09:07:00,23.05,23.05,23.05,23.05,1,23.05
2020-11-23 09:08:00,23.05,23.05,23.05,276.6,12,23.05
2020-11-23 09:11:00,23.0,23.0,23.0,161.0,7,23.0
2020-11-23 09:13:00,23.05,23.0,23.0,115.1,5,23.05
2020-11-23 09:14:00,23.0,23.0,23.0,46.0,2,23.0
2020-11-23 09:15:00,23.0,23.0,23.0,115.0,5,23.0
2020-11-23 09:16:00,23.05,23.0,23.05,230.4,10,23.05
2020-11-23 09:20:00,23.0,23.0,23.0,92.0,4,23.0
2020-11-23 09:29:00,23.0,23.0,23.0,23.0,1,23.0
2020-11-23 09:31:00,23.0,23.0,23.0,23.0,1,23.0
2020-11-23 09:33:00,23.0,22.95,23.0,298.8,13,22.95
2020-11-23 09:35:00,23.0,23.0,23.0,92.0,4,23.0
2020-11-23 09:41:00,23.05,23.05,23.05,115.25,5,23.05
2020-11-23 09:46:00,23.05,23.05,23.05,23.05,1,23.05
2020-11-23 09:47:00,23.05,23.05,23.05,69.15,3,23.05
2020-11-23 09:48:00,23.0,23.0,23.0,46.0,2,23.0
2020-11-23 09:49:00,23.0,22.85,23.0,665.5,29,22.85
2020-11-23 09:50:00,22.95,22.95,22.95,22.95,1,22.95
2020-11-23 09:51:00,22.95,22.95,22.95,45.9,2,22.95
2020-11-23 09:52:00,22.95,22.95,22.95,68.85,3,22.95
2020-11-23 09:56:00,22.95,22.95,22.95,22.95,1,22.95
2020-11-23 10:03:00,22.95,22.95,22.95,160.65,7,22.95
2020-11-23 10:07:00,22.95,22.95,22.95,68.85,3,22.95
2020-11-23 10:10:00,22.95,22.9,22.95,274.9,12,22.9
2020-11-23 10:11:00,22.9,22.9,22.9,114.5,5,22.9
2020-11-23 10:15:00,22.9,22.9,22.9,22.9,1,22.9
2020-11-23 10:18:00,22.9,22.85,22.9,68.65,3,22.85
2020-11-23 10:19:00,22.85,22.85,22.85,22.85,1,22.85
2020-11-23 10:21:00,22.85,22.85,22.85,45.7,2,22.85
2020-11-23 10:26:00,22.9,22.85,22.9,114.3,5,22.85
2020-11-23 10:28:00,22.9,22.9,22.9,22.9,1,22.9
2020-11-23 10:32:00,22.9,22.9,22.9,22.9,1,22.9
2020-11-23 10:38:00,22.9,22.9,22.9,137.4,6,22.9
2020-11-23 10:40:00,22.95,22.95,22.95,45.9,2,22.95
2020-11-23 10:42:00,22.95,22.95,22.95,114.75,5,22.95
2020-11-23 10:43:00,23.0,23.0,23.0,115.0,5,23.0
2020-11-23 10:45:00,23.05,23.05,23.05,23.05,1,23.05
2020-11-23 10:47:00,23.1,23.05,23.1,438.65,19,23.1
2020-11-23 10:50:00,23.05,23.05,23.05,46.1,2,23.05
2020-11-23 10:57:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-23 10:58:00,23.05,23.05,23.05,46.1,2,23.05
2020-11-23 11:09:00,23.05,23.05,23.05,23.05,1,23.05
2020-11-23 11:24:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-23 11:25:00,23.1,23.1,23.1,115.5,5,23.1
2020-11-23 11:28:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-23 11:41:00,23.1,23.1,23.1,46.2,2,23.1
2020-11-23 11:46:00,23.05,23.05,23.05,23.05,1,23.05
2020-11-23 11:56:00,23.05,23.05,23.05,46.1,2,23.05
2020-11-23 12:06:00,23.05,23.05,23.05,23.05,1,23.05
2020-11-23 12:34:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-23 12:56:00,23.05,23.05,23.05,253.55,11,23.05
2020-11-23 12:59:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-23 13:09:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-23 13:12:00,23.1,23.1,23.1,46.2,2,23.1
2020-11-23 13:13:00,23.1,23.1,23.1,46.2,2,23.1
2020-11-23 13:16:00,23.1,23.1,23.1,531.3,23,23.1
2020-11-23 13:18:00,23.15,23.1,23.1,254.55,11,23.15
2020-11-23 13:19:00,23.15,23.15,23.15,23.15,1,23.15
2020-11-23 13:24:00,23.15,23.15,23.15,23.15,1,23.15
2020-11-23 13:26:00,23.2,23.2,23.2,92.8,4,23.2
2020-11-23 13:27:00,23.25,23.25,23.25,116.25,5,23.25
2020-11-23 13:31:00,23.2,23.2,23.2,46.4,2,23.2
2020-11-23 13:33:00,23.2,23.2,23.2,23.2,1,23.2
2020-11-23 13:34:00,23.2,23.2,23.2,23.2,1,23.2
2020-11-23 13:39:00,23.2,23.2,23.2,92.8,4,23.2
2020-11-23 13:42:00,23.25,23.25,23.25,162.75,7,23.25
2020-11-23 13:43:00,23.25,23.25,23.25,23.25,1,23.25
2020-11-23 13:44:00,23.3,23.3,23.3,46.6,2,23.3
2020-11-24 08:48:00,23.4,23.4,23.4,70.2,3,23.4
2020-11-24 08:50:00,23.4,23.4,23.4,46.8,2,23.4
2020-11-24 08:54:00,23.35,23.35,23.35,116.75,5,23.35
2020-11-24 08:57:00,23.35,23.35,23.35,23.35,1,23.35
2020-11-24 08:58:00,23.35,23.35,23.35,23.35,1,23.35
2020-11-24 09:01:00,23.4,23.35,23.35,116.8,5,23.35
2020-11-24 09:02:00,23.4,23.4,23.4,93.6,4,23.4
2020-11-24 09:05:00,23.3,23.3,23.3,93.2,4,23.3
2020-11-24 09:06:00,23.3,23.3,23.3,46.6,2,23.3
2020-11-24 09:07:00,23.35,23.35,23.35,70.05,3,23.35
2020-11-24 09:09:00,23.35,23.3,23.35,210.1,9,23.35
2020-11-24 09:13:00,23.3,23.3,23.3,302.9,13,23.3
2020-11-24 09:15:00,23.3,23.3,23.3,23.3,1,23.3
2020-11-24 09:16:00,23.25,23.25,23.25,209.25,9,23.25
2020-11-24 09:20:00,23.25,23.25,23.25,46.5,2,23.25
2020-11-24 09:21:00,23.2,23.2,23.2,69.6,3,23.2
2020-11-24 09:22:00,23.2,23.2,23.2,69.6,3,23.2
2020-11-24 09:23:00,23.2,23.2,23.2,46.4,2,23.2
2020-11-24 09:24:00,23.2,23.15,23.2,138.95,6,23.15
2020-11-24 09:25:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-24 09:27:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-24 09:30:00,23.15,23.15,23.15,231.5,10,23.15
2020-11-24 09:31:00,23.15,23.15,23.15,46.3,2,23.15
2020-11-24 09:34:00,23.1,23.1,23.1,462.0,20,23.1
2020-11-24 09:35:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-24 09:36:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-24 09:50:00,23.15,23.15,23.15,92.6,4,23.15
2020-11-24 09:52:00,23.15,23.15,23.15,46.3,2,23.15
2020-11-24 09:53:00,23.15,23.15,23.15,23.15,1,23.15
2020-11-24 09:56:00,23.15,23.15,23.15,23.15,1,23.15
2020-11-24 09:57:00,23.15,23.15,23.15,92.6,4,23.15
2020-11-24 10:03:00,23.2,23.2,23.2,92.8,4,23.2
2020-11-24 10:06:00,23.15,23.15,23.15,463.0,20,23.15
2020-11-24 10:07:00,23.15,23.15,23.15,231.5,10,23.15
2020-11-24 10:10:00,23.1,23.1,23.1,46.2,2,23.1
2020-11-24 10:14:00,23.15,23.15,23.15,92.6,4,23.15
2020-11-24 10:18:00,23.15,23.15,23.15,23.15,1,23.15
2020-11-24 10:20:00,23.15,23.15,23.15,277.8,12,23.15
2020-11-24 10:21:00,23.1,23.1,23.1,46.2,2,23.1
2020-11-24 10:22:00,23.15,23.15,23.15,46.3,2,23.15
2020-11-24 10:26:00,23.15,23.15,23.15,833.4,36,23.15
2020-11-24 10:28:00,23.15,23.15,23.15,46.3,2,23.15
2020-11-24 10:35:00,23.15,23.15,23.15,23.15,1,23.15
2020-11-24 10:36:00,23.15,23.15,23.15,23.15,1,23.15
2020-11-24 10:38:00,23.1,23.1,23.1,92.4,4,23.1
2020-11-24 10:42:00,23.1,23.1,23.1,46.2,2,23.1
2020-11-24 10:48:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-24 10:49:00,23.1,23.1,23.1,46.2,2,23.1
2020-11-24 10:50:00,23.1,23.1,23.1,69.3,3,23.1
2020-11-24 10:52:00,23.1,23.1,23.1,23.1,1,23.1
2020-11-24 10:59:00,23.1,23.1,23.1,46.2,2,23.1
2020-11-24 11:07:00,23.05,23.05,23.05,69.15,3,23.05
2020-11-24 11:13:00,23.05,23.05,23.05,23.05,1,23.05
