ts,High,Low,Open,Amount,Volume,Close
2022-07-27 12:55:00,72.0,71.9,71.9,215.8,3,71.9
2022-07-27 12:56:00,71.9,71.8,71.9,574.7,8,71.9
2022-07-27 12:57:00,71.9,71.9,71.9,215.7,3,71.9
2022-07-27 12:58:00,72.1,72.0,72.0,648.4,9,72.1
2022-07-27 12:59:00,72.4,72.2,72.2,867.6,12,72.4
2022-07-27 13:00:00,72.4,72.3,72.3,506.3,7,72.4
2022-07-27 13:01:00,72.5,72.4,72.4,506.9,7,72.4
2022-07-27 13:03:00,72.3,72.3,72.3,216.9,3,72.3
2022-07-27 13:04:00,72.2,72.2,72.2,144.4,2,72.2
2022-07-27 13:05:00,72.3,72.2,72.2,144.5,2,72.3
2022-07-27 13:06:00,72.2,72.1,72.2,144.3,2,72.1
2022-07-27 13:07:00,72.2,72.2,72.2,361.0,5,72.2
2022-07-27 13:08:00,72.4,72.3,72.3,217.0,3,72.4
2022-07-27 13:09:00,72.6,72.4,72.4,1594.9,22,72.6
2022-07-27 13:10:00,72.5,72.4,72.5,796.8,11,72.4
2022-07-27 13:11:00,72.5,72.4,72.4,144.9,2,72.5
2022-07-27 13:12:00,72.4,72.4,72.4,1086.0,15,72.4
2022-07-27 13:13:00,72.5,72.4,72.5,869.1,12,72.4
2022-07-27 13:14:00,72.4,72.4,72.4,72.4,1,72.4
2022-07-27 13:15:00,72.5,72.4,72.4,724.5,10,72.5
2022-07-27 13:16:00,72.5,72.5,72.5,145.0,2,72.5
2022-07-27 13:17:00,72.6,72.5,72.5,1016.3,14,72.6
2022-07-27 13:18:00,72.6,72.5,72.6,507.8,7,72.5
2022-07-27 13:19:00,72.4,72.4,72.4,362.0,5,72.4
2022-07-27 13:20:00,72.6,72.4,72.4,3482.5,48,72.5
2022-07-27 13:22:00,72.4,72.2,72.4,795.4,11,72.2
2022-07-27 13:23:00,72.2,72.1,72.2,1226.5,17,72.1
2022-07-27 13:24:00,72.4,72.0,72.1,721.3,10,72.4
2022-07-27 13:25:00,72.3,72.3,72.3,144.6,2,72.3
2022-07-27 13:26:00,72.7,72.4,72.4,943.0,13,72.6
2022-07-27 13:27:00,72.6,72.5,72.5,290.1,4,72.5
2022-07-27 13:28:00,72.5,72.5,72.5,362.5,5,72.5
2022-07-27 13:29:00,72.5,72.3,72.5,434.4,6,72.3
2022-07-27 13:30:00,72.7,72.5,72.5,580.9,8,72.7
2022-07-27 13:31:00,72.9,72.8,72.8,1384.7,19,72.9
2022-07-27 13:32:00,72.9,72.8,72.9,437.1,6,72.9
2022-07-27 13:34:00,72.8,72.8,72.8,218.4,3,72.8
2022-07-27 13:35:00,72.9,72.8,72.8,291.3,4,72.8
2022-07-27 13:36:00,72.8,72.8,72.8,364.0,5,72.8
2022-07-27 13:37:00,72.8,72.8,72.8,218.4,3,72.8
2022-07-27 13:38:00,72.8,72.8,72.8,218.4,3,72.8
2022-07-27 13:39:00,72.8,72.8,72.8,72.8,1,72.8
2022-07-27 13:40:00,72.8,72.8,72.8,145.6,2,72.8
2022-07-27 13:42:00,72.8,72.8,72.8,72.8,1,72.8
2022-07-27 13:43:00,72.8,72.8,72.8,364.0,5,72.8
2022-07-27 13:44:00,72.9,72.8,72.8,364.2,5,72.8
2022-07-27 13:45:00,72.8,72.8,72.8,72.8,1,72.8
2022-07-28 08:46:00,74.5,73.6,74.2,1334.8,18,73.6
2022-07-28 08:47:00,74.2,73.7,73.7,665.5,9,74.2
2022-07-28 08:48:00,74.2,74.1,74.1,518.8,7,74.2
2022-07-28 08:49:00,74.2,74.2,74.2,445.2,6,74.2
2022-07-28 08:50:00,74.9,74.3,74.3,1941.8,26,74.9
2022-07-28 08:51:00,74.8,74.3,74.8,596.7,8,74.5
2022-07-28 08:52:00,74.5,74.4,74.5,372.2,5,74.5
2022-07-28 08:53:00,74.5,74.4,74.4,595.4,8,74.5
2022-07-28 08:54:00,74.5,74.4,74.4,297.7,4,74.5
2022-07-28 08:55:00,74.5,74.5,74.5,298.0,4,74.5
2022-07-28 08:56:00,75.2,74.6,74.6,2323.0,31,75.2
2022-07-28 08:57:00,75.2,75.0,75.1,1650.7,22,75.0
2022-07-28 08:58:00,75.0,75.0,75.0,375.0,5,75.0
2022-07-28 08:59:00,75.2,75.0,75.0,901.5,12,75.0
2022-07-28 09:00:00,74.9,74.8,74.9,1048.2,14,74.9
2022-07-28 09:01:00,74.9,73.4,74.9,8789.8,119,73.6
2022-07-28 09:02:00,73.8,73.5,73.6,1327.2,18,73.8
2022-07-28 09:03:00,74.1,73.7,73.7,885.6,12,74.1
2022-07-28 09:04:00,74.3,74.1,74.2,519.5,7,74.3
2022-07-28 09:05:00,74.3,74.2,74.3,668.1,9,74.2
2022-07-28 09:06:00,74.1,73.8,74.1,1921.0,26,73.8
2022-07-28 09:07:00,74.0,73.9,74.0,443.7,6,74.0
2022-07-28 09:08:00,74.2,74.0,74.0,1333.3,18,74.1
2022-07-28 09:09:00,74.1,74.0,74.1,444.2,6,74.0
2022-07-28 09:10:00,74.0,73.6,74.0,959.7,13,73.6
2022-07-28 09:11:00,73.7,73.5,73.5,3090.5,42,73.7
2022-07-28 09:12:00,75.2,73.7,73.7,4322.3,58,74.9
2022-07-28 09:13:00,75.3,74.1,74.8,1947.2,26,75.0
2022-07-28 09:14:00,75.2,74.9,75.0,1350.7,18,75.2
2022-07-28 09:15:00,75.0,74.7,75.0,1572.1,21,74.7
2022-07-28 09:16:00,74.7,74.5,74.7,1790.7,24,74.6
2022-07-28 09:17:00,74.6,74.5,74.6,745.2,10,74.5
2022-07-28 09:18:00,74.6,74.5,74.6,596.6,8,74.6
2022-07-28 09:19:00,74.6,74.5,74.6,819.6,11,74.5
2022-07-28 09:20:00,74.7,74.5,74.5,447.4,6,74.7
2022-07-28 09:21:00,74.5,74.2,74.5,966.2,13,74.2
2022-07-28 09:22:00,74.2,73.8,74.2,1701.7,23,73.8
2022-07-28 09:23:00,74.1,73.9,73.9,1331.9,18,74.0
2022-07-28 09:24:00,74.1,74.0,74.0,666.1,9,74.1
2022-07-28 09:25:00,74.2,74.2,74.2,222.6,3,74.2
2022-07-28 09:26:00,74.2,74.0,74.2,444.8,6,74.2
2022-07-28 09:27:00,74.2,74.0,74.2,370.4,5,74.0
2022-07-28 09:28:00,73.9,73.8,73.9,443.1,6,73.8
2022-07-28 09:29:00,73.8,73.8,73.8,295.2,4,73.8
2022-07-28 09:30:00,73.9,73.7,73.8,1033.2,14,73.8
2022-07-28 09:31:00,74.0,73.8,73.8,2290.1,31,73.9
2022-07-28 09:32:00,73.9,73.9,73.9,221.7,3,73.9
2022-07-28 09:33:00,74.0,73.9,74.0,1035.9,14,73.9
2022-07-28 09:34:00,73.8,73.8,73.8,147.6,2,73.8
2022-07-28 09:35:00,73.7,73.7,73.7,589.6,8,73.7
2022-07-28 09:36:00,73.7,73.7,73.7,442.2,6,73.7
2022-07-28 09:37:00,73.7,73.7,73.7,73.7,1,73.7
2022-07-28 09:38:00,73.6,73.5,73.6,735.8,10,73.6
2022-07-28 09:39:00,73.6,73.6,73.6,1030.4,14,73.6
2022-07-28 09:40:00,73.7,73.7,73.7,368.5,5,73.7
2022-07-28 09:41:00,73.8,73.7,73.7,737.9,10,73.8
2022-07-28 09:42:00,73.8,73.8,73.8,295.2,4,73.8
2022-07-28 09:43:00,73.9,73.8,73.8,443.2,6,73.9
2022-07-28 09:44:00,73.9,73.9,73.9,221.7,3,73.9
2022-07-28 09:45:00,73.9,73.9,73.9,73.9,1,73.9
2022-07-28 09:46:00,73.8,73.8,73.8,516.6,7,73.8
2022-07-28 09:47:00,73.8,73.7,73.7,221.2,3,73.8
2022-07-28 09:49:00,73.8,73.8,73.8,73.8,1,73.8
2022-07-28 09:50:00,73.7,73.7,73.7,73.7,1,73.7
2022-07-28 09:51:00,73.6,73.4,73.6,881.5,12,73.4
2022-07-28 09:52:00,73.4,73.2,73.4,953.2,13,73.3
2022-07-28 09:53:00,73.2,72.9,73.2,1825.4,25,73.0
2022-07-28 09:54:00,73.1,73.0,73.0,292.2,4,73.1
2022-07-28 09:55:00,73.2,73.0,73.0,438.5,6,73.2
2022-07-28 09:56:00,73.2,72.5,73.2,1309.5,18,72.5
2022-07-28 09:57:00,72.5,72.3,72.4,796.6,11,72.5
2022-07-28 09:58:00,72.6,72.2,72.5,1085.9,15,72.3
2022-07-28 09:59:00,72.3,72.3,72.3,289.2,4,72.3
2022-07-28 10:00:00,72.3,72.2,72.2,216.7,3,72.3
2022-07-28 10:01:00,72.2,71.8,72.2,2086.1,29,71.9
2022-07-28 10:02:00,72.0,71.9,71.9,143.9,2,72.0
2022-07-28 10:03:00,72.1,72.0,72.0,288.1,4,72.1
2022-07-28 10:04:00,72.2,72.1,72.2,216.5,3,72.1
2022-07-28 10:06:00,72.1,72.0,72.1,216.2,3,72.0
2022-07-28 10:07:00,71.9,71.8,71.9,143.7,2,71.8
2022-07-28 10:09:00,72.0,71.9,71.9,215.9,3,72.0
2022-07-28 10:10:00,72.0,71.9,72.0,287.9,4,71.9
2022-07-28 10:11:00,72.4,71.8,71.8,1153.9,16,72.4
2022-07-28 10:12:00,72.4,72.1,72.2,649.7,9,72.1
2022-07-28 10:15:00,72.0,72.0,72.0,216.0,3,72.0
2022-07-28 10:16:00,72.5,72.3,72.3,144.8,2,72.5
2022-07-28 10:17:00,72.5,72.4,72.5,217.4,3,72.4
2022-07-28 10:18:00,72.6,72.5,72.5,290.1,4,72.6
2022-07-28 10:19:00,72.6,72.5,72.6,290.1,4,72.5
2022-07-28 10:20:00,72.5,72.5,72.5,290.0,4,72.5
2022-07-28 10:21:00,72.6,72.5,72.5,508.0,7,72.5
2022-07-28 10:22:00,72.5,72.5,72.5,72.5,1,72.5
2022-07-28 10:25:00,72.5,72.5,72.5,72.5,1,72.5
2022-07-28 10:26:00,72.6,72.6,72.6,72.6,1,72.6
2022-07-28 10:27:00,72.6,72.6,72.6,145.2,2,72.6
2022-07-28 10:29:00,72.6,72.6,72.6,145.2,2,72.6
2022-07-28 10:30:00,72.6,72.6,72.6,72.6,1,72.6
2022-07-28 10:31:00,72.6,72.6,72.6,217.8,3,72.6
2022-07-28 10:33:00,72.4,72.4,72.4,289.6,4,72.4
2022-07-28 10:34:00,72.4,72.4,72.4,217.2,3,72.4
2022-07-28 10:35:00,72.5,72.5,72.5,217.5,3,72.5
2022-07-28 10:36:00,72.6,72.4,72.4,652.5,9,72.6
2022-07-28 10:37:00,72.7,72.5,72.5,435.4,6,72.6
2022-07-28 10:38:00,72.5,72.5,72.5,72.5,1,72.5
2022-07-28 10:39:00,72.5,72.5,72.5,290.0,4,72.5
2022-07-28 10:40:00,72.6,72.6,72.6,72.6,1,72.6
2022-07-28 10:41:00,72.6,72.5,72.6,362.6,5,72.5
2022-07-28 10:43:00,72.4,72.4,72.4,72.4,1,72.4
2022-07-28 10:45:00,72.4,72.3,72.4,289.3,4,72.3
2022-07-28 10:46:00,72.4,72.3,72.3,361.6,5,72.3
2022-07-28 10:48:00,72.3,72.3,72.3,216.9,3,72.3
2022-07-28 10:54:00,72.3,72.2,72.3,794.9,11,72.3
2022-07-28 10:55:00,72.2,72.2,72.2,72.2,1,72.2
2022-07-28 10:58:00,72.3,72.3,72.3,216.9,3,72.3
2022-07-28 11:01:00,72.3,72.2,72.2,216.7,3,72.3
2022-07-28 11:02:00,72.4,72.3,72.3,289.5,4,72.4
2022-07-28 11:04:00,72.4,72.4,72.4,144.8,2,72.4
2022-07-28 11:05:00,72.3,72.3,72.3,72.3,1,72.3
2022-07-28 11:06:00,72.3,72.3,72.3,144.6,2,72.3
2022-07-28 11:09:00,72.4,72.4,72.4,72.4,1,72.4
2022-07-28 11:10:00,72.3,72.3,72.3,72.3,1,72.3
2022-07-28 11:11:00,72.5,72.4,72.4,217.4,3,72.5
2022-07-28 11:12:00,72.5,72.5,72.5,145.0,2,72.5
2022-07-28 11:13:00,72.5,72.5,72.5,217.5,3,72.5
2022-07-28 11:15:00,72.6,72.6,72.6,72.6,1,72.6
2022-07-28 11:16:00,72.7,72.7,72.7,436.2,6,72.7
2022-07-28 11:17:00,72.8,72.8,72.8,509.6,7,72.8
2022-07-28 11:18:00,72.8,72.8,72.8,364.0,5,72.8
2022-07-28 11:19:00,72.9,72.8,72.9,656.0,9,72.9
2022-07-28 11:20:00,72.9,72.9,72.9,72.9,1,72.9
2022-07-28 11:21:00,73.0,73.0,73.0,657.0,9,73.0
2022-07-28 11:22:00,73.0,72.9,73.0,218.9,3,72.9
2022-07-28 11:23:00,72.9,72.9,72.9,72.9,1,72.9
2022-07-28 11:24:00,72.9,72.9,72.9,145.8,2,72.9
2022-07-28 11:25:00,72.9,72.9,72.9,72.9,1,72.9
2022-07-28 11:26:00,72.9,72.8,72.9,218.6,3,72.8
2022-07-28 11:27:00,72.8,72.8,72.8,218.4,3,72.8
2022-07-28 11:31:00,72.9,72.9,72.9,437.4,6,72.9
2022-07-28 11:32:00,72.9,72.9,72.9,291.6,4,72.9
2022-07-28 11:33:00,73.0,73.0,73.0,146.0,2,73.0
2022-07-28 11:35:00,73.0,73.0,73.0,73.0,1,73.0
2022-07-28 11:36:00,73.0,72.9,73.0,437.9,6,73.0
2022-07-28 11:37:00,73.0,73.0,73.0,146.0,2,73.0
2022-07-28 11:40:00,73.0,73.0,73.0,146.0,2,73.0
2022-07-28 11:46:00,72.9,72.9,72.9,218.7,3,72.9
2022-07-28 11:51:00,72.9,72.9,72.9,218.7,3,72.9
2022-07-28 11:52:00,72.9,72.9,72.9,72.9,1,72.9
2022-07-28 11:56:00,72.8,72.8,72.8,72.8,1,72.8
2022-07-28 11:57:00,72.8,72.8,72.8,72.8,1,72.8
2022-07-28 11:58:00,72.8,72.7,72.7,218.2,3,72.8
2022-07-28 12:00:00,72.7,72.7,72.7,145.4,2,72.7
2022-07-28 12:01:00,72.7,72.7,72.7,145.4,2,72.7
2022-07-28 12:03:00,72.6,72.6,72.6,72.6,1,72.6
2022-07-28 12:04:00,72.7,72.7,72.7,72.7,1,72.7
2022-07-28 12:06:00,72.7,72.7,72.7,72.7,1,72.7
2022-07-28 12:09:00,72.8,72.8,72.8,72.8,1,72.8
2022-07-28 12:11:00,72.8,72.8,72.8,72.8,1,72.8
2022-07-28 12:13:00,72.8,72.8,72.8,72.8,1,72.8
2022-07-28 12:14:00,72.8,72.8,72.8,72.8,1,72.8
2022-07-28 12:17:00,72.9,72.9,72.9,72.9,1,72.9
2022-07-28 12:19:00,73.1,73.0,73.0,219.1,3,73.1
2022-07-28 12:20:00,73.0,73.0,73.0,292.0,4,73.0
2022-07-28 12:22:00,73.1,73.1,73.1,219.3,3,73.1
2022-07-28 12:23:00,73.2,73.2,73.2,219.6,3,73.2
2022-07-28 12:24:00,73.2,73.2,73.2,73.2,1,73.2
2022-07-28 12:25:00,73.3,73.3,73.3,73.3,1,73.3
2022-07-28 12:26:00,73.3,73.2,73.3,293.0,4,73.3
2022-07-28 12:31:00,73.2,73.2,73.2,292.8,4,73.2
2022-07-28 12:32:00,73.2,73.2,73.2,73.2,1,73.2
2022-07-28 12:33:00,73.2,73.2,73.2,73.2,1,73.2
2022-07-28 12:34:00,73.3,73.2,73.3,146.5,2,73.2
2022-07-28 12:35:00,73.2,72.9,73.1,803.0,11,72.9
2022-07-28 12:36:00,72.8,72.7,72.8,436.5,6,72.7
2022-07-28 12:37:00,72.7,72.5,72.7,435.3,6,72.5
2022-07-28 12:38:00,72.5,72.4,72.5,652.0,9,72.5
2022-07-28 12:39:00,72.5,72.3,72.5,144.8,2,72.3
2022-07-28 12:40:00,72.3,72.3,72.3,72.3,1,72.3
2022-07-28 12:41:00,72.6,72.5,72.5,290.2,4,72.6
2022-07-28 12:42:00,72.5,72.4,72.5,144.9,2,72.4
2022-07-28 12:43:00,72.3,72.2,72.3,794.6,11,72.2
2022-07-28 12:44:00,72.3,72.3,72.3,72.3,1,72.3
2022-07-28 12:46:00,72.4,72.3,72.3,506.3,7,72.3
2022-07-28 12:47:00,72.2,72.1,72.2,2454.6,34,72.2
2022-07-28 12:48:00,72.2,72.2,72.2,216.6,3,72.2
2022-07-28 12:49:00,72.2,72.2,72.2,72.2,1,72.2
2022-07-28 12:50:00,72.2,72.2,72.2,72.2,1,72.2
2022-07-28 12:55:00,72.2,72.2,72.2,72.2,1,72.2
2022-07-28 12:56:00,72.4,72.3,72.3,651.0,9,72.4
2022-07-28 12:57:00,72.5,72.4,72.4,796.6,11,72.5
2022-07-28 12:58:00,72.5,72.4,72.5,217.3,3,72.4
2022-07-28 12:59:00,72.5,72.5,72.5,217.5,3,72.5
2022-07-28 13:00:00,72.5,72.5,72.5,72.5,1,72.5
2022-07-28 13:01:00,72.5,72.5,72.5,362.5,5,72.5
2022-07-28 13:02:00,72.4,72.4,72.4,144.8,2,72.4
2022-07-28 13:04:00,72.3,72.3,72.3,361.5,5,72.3
2022-07-28 13:05:00,72.3,72.2,72.3,216.8,3,72.2
2022-07-28 13:06:00,72.4,72.2,72.4,216.8,3,72.2
2022-07-28 13:09:00,72.3,72.3,72.3,72.3,1,72.3
2022-07-28 13:10:00,72.2,72.2,72.2,72.2,1,72.2
2022-07-28 13:11:00,72.1,72.0,72.1,1008.5,14,72.0
2022-07-28 13:12:00,72.0,71.9,72.0,503.4,7,71.9
2022-07-28 13:13:00,71.9,71.8,71.9,718.5,10,71.8
2022-07-28 13:14:00,71.9,71.9,71.9,71.9,1,71.9
2022-07-28 13:15:00,71.8,71.8,71.8,71.8,1,71.8
2022-07-28 13:16:00,71.8,71.8,71.8,143.6,2,71.8
2022-07-28 13:17:00,71.7,71.7,71.7,573.6,8,71.7
2022-07-28 13:18:00,71.8,71.7,71.7,143.5,2,71.8
2022-07-28 13:19:00,71.9,71.9,71.9,143.8,2,71.9
2022-07-28 13:20:00,71.9,71.9,71.9,71.9,1,71.9
2022-07-28 13:21:00,71.8,71.7,71.8,287.0,4,71.7
2022-07-28 13:22:00,71.7,71.7,71.7,71.7,1,71.7
2022-07-28 13:23:00,71.7,71.7,71.7,215.1,3,71.7
2022-07-28 13:25:00,71.7,71.7,71.7,71.7,1,71.7
2022-07-28 13:26:00,72.0,71.8,71.8,431.4,6,72.0
2022-07-28 13:27:00,71.9,71.9,71.9,143.8,2,71.9
2022-07-28 13:28:00,71.9,71.9,71.9,71.9,1,71.9
2022-07-28 13:29:00,71.8,71.6,71.8,358.7,5,71.6
2022-07-28 13:31:00,71.7,71.4,71.7,2288.3,32,71.4
2022-07-28 13:32:00,71.4,71.4,71.4,428.4,6,71.4
2022-07-28 13:33:00,71.4,71.4,71.4,357.0,5,71.4
2022-07-28 13:34:00,71.4,71.4,71.4,214.2,3,71.4
2022-07-28 13:36:00,71.4,71.4,71.4,642.6,9,71.4
2022-07-28 13:37:00,71.4,71.4,71.4,71.4,1,71.4
2022-07-28 13:38:00,71.3,71.3,71.3,71.3,1,71.3
2022-07-28 13:39:00,71.5,71.4,71.4,428.8,6,71.5
2022-07-28 13:40:00,71.4,71.4,71.4,214.2,3,71.4
2022-07-28 13:41:00,71.5,71.4,71.5,214.4,3,71.5
2022-07-28 13:43:00,71.5,71.5,71.5,71.5,1,71.5
2022-07-28 13:45:00,71.8,71.6,71.6,430.2,6,71.8
2022-07-29 08:49:00,72.6,72.5,72.5,290.3,4,72.6
2022-07-29 08:50:00,72.7,72.6,72.6,363.2,5,72.7
2022-07-29 08:51:00,72.7,72.7,72.7,218.1,3,72.7
2022-07-29 08:52:00,72.7,72.7,72.7,72.7,1,72.7
2022-07-29 08:53:00,72.8,72.8,72.8,145.6,2,72.8
2022-07-29 08:54:00,72.7,72.7,72.7,72.7,1,72.7
2022-07-29 08:55:00,72.8,72.7,72.7,291.0,4,72.8
2022-07-29 08:56:00,72.9,72.8,72.9,291.5,4,72.9
2022-07-29 08:58:00,72.9,72.9,72.9,72.9,1,72.9
2022-07-29 09:01:00,72.8,72.3,72.7,363.1,5,72.3
2022-07-29 09:02:00,72.6,72.5,72.5,1015.6,14,72.5
2022-07-29 09:03:00,72.4,72.4,72.4,144.8,2,72.4
2022-07-29 09:05:00,72.4,72.4,72.4,144.8,2,72.4
2022-07-29 09:06:00,72.4,72.4,72.4,2244.4,31,72.4
2022-07-29 09:08:00,72.3,71.9,72.3,864.8,12,72.1
2022-07-29 09:09:00,72.1,71.7,72.1,432.0,6,72.1
2022-07-29 09:10:00,72.1,72.1,72.1,72.1,1,72.1
2022-07-29 09:12:00,72.7,72.7,72.7,218.1,3,72.7
2022-07-29 09:13:00,72.9,72.7,72.9,218.4,3,72.7
2022-07-29 09:15:00,72.9,72.8,72.8,145.7,2,72.9
2022-07-29 09:16:00,72.8,72.8,72.8,72.8,1,72.8
2022-07-29 09:17:00,72.8,72.8,72.8,72.8,1,72.8
2022-07-29 09:18:00,72.7,72.7,72.7,72.7,1,72.7
2022-07-29 09:19:00,72.8,72.7,72.8,290.9,4,72.7
2022-07-29 09:20:00,72.8,72.6,72.6,727.6,10,72.8
2022-07-29 09:21:00,72.3,72.3,72.3,72.3,1,72.3
2022-07-29 09:22:00,72.4,72.1,72.1,144.5,2,72.4
2022-07-29 09:23:00,72.2,71.9,72.2,720.2,10,71.9
2022-07-29 09:25:00,71.9,71.7,71.9,789.9,11,71.7
2022-07-29 09:26:00,71.5,71.2,71.5,1141.7,16,71.2
2022-07-29 09:27:00,71.2,71.0,71.2,284.5,4,71.0
2022-07-29 09:28:00,71.1,71.0,71.0,639.1,9,71.0
2022-07-29 09:29:00,71.0,70.9,70.9,141.9,2,71.0
2022-07-29 09:30:00,71.0,70.9,71.0,425.6,6,70.9
2022-07-29 09:31:00,70.9,70.3,70.9,2819.5,40,70.5
2022-07-29 09:32:00,70.5,70.4,70.4,422.7,6,70.5
2022-07-29 09:33:00,70.6,70.4,70.6,281.8,4,70.4
2022-07-29 09:34:00,70.5,70.3,70.3,211.1,3,70.5
2022-07-29 09:35:00,70.7,70.5,70.7,211.7,3,70.5
2022-07-29 09:36:00,70.7,70.5,70.5,635.9,9,70.7
2022-07-29 09:37:00,70.8,70.7,70.7,566.3,8,70.8
2022-07-29 09:39:00,70.9,70.9,70.9,70.9,1,70.9
2022-07-29 09:40:00,71.0,71.0,71.0,213.0,3,71.0
2022-07-29 09:41:00,71.1,71.1,71.1,71.1,1,71.1
2022-07-29 09:42:00,71.5,71.2,71.2,142.7,2,71.5
2022-07-29 09:44:00,71.5,71.4,71.4,214.3,3,71.5
2022-07-29 09:46:00,71.4,71.2,71.4,641.4,9,71.3
2022-07-29 09:48:00,71.2,71.2,71.2,284.8,4,71.2
2022-07-29 09:49:00,71.1,71.1,71.1,142.2,2,71.1
2022-07-29 09:50:00,71.1,71.1,71.1,142.2,2,71.1
2022-07-29 09:51:00,70.8,70.8,70.8,70.8,1,70.8
2022-07-29 09:52:00,71.0,71.0,71.0,142.0,2,71.0
2022-07-29 09:55:00,71.0,71.0,71.0,213.0,3,71.0
2022-07-29 09:56:00,71.2,71.0,71.0,142.2,2,71.2
2022-07-29 09:57:00,71.5,71.5,71.5,143.0,2,71.5
2022-07-29 09:58:00,71.5,71.5,71.5,143.0,2,71.5
2022-07-29 10:01:00,71.7,71.5,71.6,286.3,4,71.5
2022-07-29 10:02:00,72.1,71.7,71.7,1796.6,25,72.1
2022-07-29 10:03:00,72.1,72.0,72.1,144.1,2,72.0
2022-07-29 10:04:00,72.3,72.3,72.3,144.6,2,72.3
2022-07-29 10:05:00,72.2,72.0,72.2,216.2,3,72.0
2022-07-29 10:06:00,72.0,71.9,72.0,1007.0,14,71.9
2022-07-29 10:07:00,71.9,71.9,71.9,71.9,1,71.9
2022-07-29 10:10:00,72.0,72.0,72.0,72.0,1,72.0
2022-07-29 10:15:00,72.0,72.0,72.0,72.0,1,72.0
2022-07-29 10:16:00,72.0,72.0,72.0,288.0,4,72.0
2022-07-29 10:17:00,72.0,71.9,72.0,143.9,2,71.9
2022-07-29 10:18:00,71.9,71.9,71.9,71.9,1,71.9
2022-07-29 10:20:00,71.9,71.9,71.9,215.7,3,71.9
2022-07-29 10:21:00,72.0,72.0,72.0,144.0,2,72.0
2022-07-29 10:22:00,71.9,71.9,71.9,71.9,1,71.9
2022-07-29 10:23:00,71.9,71.9,71.9,71.9,1,71.9
2022-07-29 10:25:00,71.9,71.9,71.9,215.7,3,71.9
2022-07-29 10:26:00,72.2,72.0,72.0,721.7,10,72.2
2022-07-29 10:27:00,72.4,72.4,72.4,144.8,2,72.4
2022-07-29 10:29:00,72.5,72.5,72.5,290.0,4,72.5
2022-07-29 10:30:00,72.5,72.5,72.5,72.5,1,72.5
2022-07-29 10:31:00,73.0,72.5,72.5,2914.5,40,73.0
2022-07-29 10:32:00,73.5,73.3,73.3,587.2,8,73.5
2022-07-29 10:33:00,73.8,73.7,73.7,663.6,9,73.8
2022-07-29 10:34:00,73.8,73.7,73.7,959.0,13,73.7
2022-07-29 10:35:00,73.6,73.5,73.5,588.5,8,73.6
2022-07-29 10:36:00,74.0,73.8,73.8,2735.1,37,73.9
2022-07-29 10:37:00,73.9,73.9,73.9,517.3,7,73.9
2022-07-29 10:38:00,74.0,73.8,73.8,1108.1,15,74.0
2022-07-29 10:39:00,74.1,74.0,74.0,666.1,9,74.0
2022-07-29 10:40:00,74.4,74.1,74.1,1707.9,23,74.4
2022-07-29 10:41:00,74.2,73.8,74.2,1404.8,19,73.8
2022-07-29 10:42:00,73.7,73.7,73.7,442.2,6,73.7
2022-07-29 10:43:00,73.6,73.6,73.6,73.6,1,73.6
2022-07-29 10:45:00,73.6,73.5,73.6,735.9,10,73.5
2022-07-29 10:46:00,74.3,73.6,73.6,3622.0,49,74.2
2022-07-29 10:47:00,74.6,74.2,74.3,2456.6,33,74.6
2022-07-29 10:48:00,74.7,74.6,74.6,597.1,8,74.6
2022-07-29 10:49:00,74.6,74.5,74.6,969.2,13,74.6
2022-07-29 10:50:00,75.0,74.5,74.5,2693.1,36,75.0
2022-07-29 10:51:00,75.2,74.8,75.0,1875.1,25,75.2
2022-07-29 10:52:00,75.3,75.1,75.2,1578.9,21,75.2
2022-07-29 10:53:00,75.2,75.2,75.2,376.0,5,75.2
2022-07-29 10:54:00,75.5,75.2,75.2,753.3,10,75.4
2022-07-29 10:55:00,75.7,75.4,75.4,755.7,10,75.6
2022-07-29 10:56:00,75.7,75.1,75.6,6033.7,80,75.1
2022-07-29 10:57:00,75.3,75.1,75.1,1428.4,19,75.2
2022-07-29 10:58:00,75.3,75.1,75.1,300.9,4,75.3
2022-07-29 10:59:00,75.3,75.2,75.3,451.3,6,75.2
2022-07-29 11:00:00,75.2,75.2,75.2,451.2,6,75.2
2022-07-29 11:01:00,75.1,75.0,75.1,976.1,13,75.1
2022-07-29 11:02:00,75.1,75.1,75.1,150.2,2,75.1
2022-07-29 11:03:00,75.1,75.1,75.1,75.1,1,75.1
2022-07-29 11:04:00,75.0,75.0,75.0,300.0,4,75.0
2022-07-29 11:05:00,75.1,75.0,75.0,525.2,7,75.1
2022-07-29 11:06:00,75.6,75.0,75.0,1356.9,18,75.6
2022-07-29 11:07:00,75.6,75.5,75.6,151.1,2,75.5
2022-07-29 11:08:00,75.6,75.5,75.5,1057.2,14,75.5
2022-07-29 11:10:00,75.5,75.5,75.5,226.5,3,75.5
2022-07-29 11:11:00,75.6,75.4,75.5,1962.9,26,75.5
2022-07-29 11:12:00,75.6,75.5,75.5,831.4,11,75.6
2022-07-29 11:13:00,75.9,75.7,75.7,1212.8,16,75.9
2022-07-29 11:14:00,75.9,75.6,75.9,530.5,7,75.6
2022-07-29 11:15:00,75.8,75.7,75.7,378.8,5,75.8
2022-07-29 11:16:00,75.7,75.6,75.6,1285.3,17,75.6
